ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
3b61eeb5-407e-4ee3-96fd-072b1dffa8bf,Bengaluru,Harihara,Express,,Sira-hiriyur-chitradurga-davanagere,17:50,,BengaluruKempegowda
5a5e9cee-c144-4d5a-a0ba-793118d3c83c,Bengaluru,Harihara,Express,,Sira-hiriyur-chitradurga-davanagere,18:10,,BengaluruKempegowda
9fe22014-0a89-41a2-8978-edd904d6ef01,Bengaluru,Harihara,Express,,Sira-hiriyur-chitradurga-davanagere,18:30,,BengaluruKempegowda
4ee230a9-7805-4eb5-95d6-a166cd3e5c78,Thiruvannamalai,Harihara,Express,,Bengaluru-hiriyur-chitradurga-davanagere,23:30,,BengaluruKempegowda
d3b071fa-a9ca-4ed9-9641-f798fb0a8fff,Bengaluru,Harihara,Express,Rajahamsa,Chitradurga-davanagere,23:36,,BengaluruKempegowda
397b7e56-1d78-4297-b175-d222765659b2,Bengaluru,Harihara,Express,Airavat,Chitradurga-davanagere,23:55,,BengaluruKempegowda
845757bf-c6e4-4f85-8df9-f6486f99b184,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,00:00,,BengaluruKempegowda
97735f81-6728-481d-8e7f-8a55bc82e741,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,01:30,,BengaluruKempegowda
014aef12-a5d2-4bcb-86b5-beb5d608975a,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,04:30,,BengaluruKempegowda
d4caa12c-60cc-423b-b9b3-0e6befa83a7b,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,04:45,,BengaluruKempegowda
55a17340-3ede-4206-a950-955948ff3e3a,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,05:15,,BengaluruKempegowda
a9fd4d49-6a3b-456e-b8a8-9c2b4c53bc9c,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,05:20,,BengaluruKempegowda
47f1069c-e547-4120-883f-a415c86bcecf,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,06:05,,BengaluruKempegowda
576aa2a0-368e-4c38-b632-4f1e11f7acbe,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,07:15,,BengaluruKempegowda
c7f40ee3-77e2-419b-b5de-592e44c63186,Chinthamani,Hassan,Express,,Bengaluru-kunigal-yediyur-channarayapatna,08:30,,BengaluruKempegowda
4f958504-b597-4ea9-a944-2b35ff520589,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,08:35,,BengaluruKempegowda
d57910eb-2e12-47c6-a932-7d832804bb2f,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,09:00,,BengaluruKempegowda
0225865b-798d-41e7-a332-46c399a532b0,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,09:13,,BengaluruKempegowda
9d08ef6d-a9f2-4a0b-8a10-0d20febd5bb1,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,09:15,,BengaluruKempegowda
e656b598-af26-4268-a915-1cecc6d8ca86,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,09:18,,BengaluruKempegowda
ac69cd7b-1f47-4915-8f1b-c99759bfbefd,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,09:20,,BengaluruKempegowda
4718f6c0-96b3-4236-ad7d-aa8a5819f661,Chinthamani,Hassan,Express,,Bengaluru-kunigal-yediyur-channarayapatna,09:50,,BengaluruKempegowda
1e16f16b-5b3c-45ff-b95a-59b75a06a5e6,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,09:55,,BengaluruKempegowda
cbc2bbed-c2b8-465d-9717-b4a6861cb1e2,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:00,,BengaluruKempegowda
278224d3-e397-46a8-a19e-89f95c768cb2,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:03,,BengaluruKempegowda
423921f7-9f70-4258-b9fe-2a69a84daf32,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:12,,BengaluruKempegowda
863f5234-2a66-4b28-bc67-2865d8d86a03,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:22,,BengaluruKempegowda
b83c53d8-a16d-4dfd-a6d2-59c1b6d97125,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:30,,BengaluruKempegowda
34b4ef4b-f1ca-44fb-9bbf-3388ad572524,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:40,,BengaluruKempegowda
09d053b2-2d60-400e-9ecd-4bbfb157ab08,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:45,,BengaluruKempegowda
dc7ea960-c4c5-474d-9a3a-6e3024d7f8c5,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,10:50,,BengaluruKempegowda
e70dae8b-142d-4bb9-adeb-8fded816bac0,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,11:05,,BengaluruKempegowda
8162905b-53d9-4f44-b1c4-2887675997ae,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,11:10,,BengaluruKempegowda
571c6889-a752-4778-996e-062a2942d2e6,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,11:15,,BengaluruKempegowda
7af96a38-4056-4792-be4b-8b073f1cb6e4,Tirupathi,Hassan,Express,,Bengaluru-kunigal-yediyur-channarayapatna,11:15,,BengaluruKempegowda
b43d5bc0-00ff-4639-bf5a-c386cc07dfaa,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,11:30,,BengaluruKempegowda
8d3cc88f-4837-4387-93f5-6a54bcf1ff6d,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,11:35,,BengaluruKempegowda
a9412391-3592-4ee8-8529-84151b1a6980,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,11:50,,BengaluruKempegowda
4cfdbc52-ee27-455b-840b-3e992a18f7bb,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,12:00,,BengaluruKempegowda
d82c2440-4368-4841-8634-c3ef6164a78e,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,12:12,,BengaluruKempegowda
5faa0db8-993b-4884-b669-dfd55fd8ecdb,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,12:17,,BengaluruKempegowda
942bd54a-28f7-4f8a-8b1f-dcf64f4fa8bb,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,12:30,,BengaluruKempegowda
3baba4d9-6ae1-4004-975a-f6ca71d28ba4,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,12:40,,BengaluruKempegowda
fd7c4ea5-e7ee-4936-bbc0-d40edc74da2f,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,12:43,,BengaluruKempegowda
1f2c5cca-9c64-4552-93a2-af3f24d146fd,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,12:53,,BengaluruKempegowda
8290e513-78d0-4da8-bf83-2a8bfb07accc,Bengaluru,Hassan,Express,,Channarayapatna-holenarasipura-karle,12:55,,BengaluruKempegowda
833ae988-bae1-4ec6-ac8a-f0f94273e430,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,13:05,,BengaluruKempegowda
ee633938-b0bd-4162-b29f-6fba38e78338,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,13:10,,BengaluruKempegowda
544075f2-9ea5-4bcd-acc1-8fa6fe74aa2a,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,13:20,,BengaluruKempegowda
8bc727b0-40d2-47a0-a9c0-8099d72e85d2,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,13:30,,BengaluruKempegowda
c1c085b4-ed4e-493b-9025-06da5dfe1019,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,13:40,,BengaluruKempegowda
520b2fae-7c03-41a3-8332-f950c82ed9b3,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,13:47,,BengaluruKempegowda
f7dd9df2-091b-421e-86e2-aed0c0bf01a6,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,13:50,,BengaluruKempegowda
c84b9921-93a5-45d3-af47-b2f8f8a9dca9,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:03,,BengaluruKempegowda
cba340b0-aa43-4937-b295-cdaff6ef60d3,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:07,,BengaluruKempegowda
eaef163f-3c33-4ebe-b7b4-092939a01ec4,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:13,,BengaluruKempegowda
424e7bc2-17e9-4785-87c1-e50fae57e5b8,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:18,,BengaluruKempegowda
fb40bcc2-650f-415f-a9ec-77f30b882e84,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:25,,BengaluruKempegowda
3ed32487-5712-4276-94de-6310614d2450,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:33,,BengaluruKempegowda
2dd75f79-bb2a-414c-a289-49c881e9fee4,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:38,,BengaluruKempegowda
c3ef1480-4a86-4835-886e-2f75f46e596a,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:40,,BengaluruKempegowda
d8a08689-92eb-44d1-8ece-b6da7f957171,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:45,,BengaluruKempegowda
e1d7a4b5-772d-409f-875d-5aa797022d85,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,14:50,,BengaluruKempegowda
f6ec321a-9d99-4d42-91e3-e8c7b9d41a21,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,15:22,,BengaluruKempegowda
358a14a6-2e45-40db-8106-033ba3c5f720,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,15:50,,BengaluruKempegowda
a8246b94-e3cf-4860-ae86-81c5736ba01b,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,16:00,,BengaluruKempegowda
36a90555-bcac-4d4a-8578-5d2e1e514d82,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,16:20,,BengaluruKempegowda
a001dcfb-3b0a-4adf-83fe-0204fef50327,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,16:50,,BengaluruKempegowda
abc91b0f-ad49-45ce-9a34-2b56a00f0eba,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,17:10,,BengaluruKempegowda
7e38b547-9676-4342-b182-bf9bb9f9b03d,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,17:30,,BengaluruKempegowda
0d5ae2fb-4892-4dcc-85d1-516bcab9eec2,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,22:30,,BengaluruKempegowda
2572353f-3c17-4441-b728-51f3ce12ba5f,Tirupathi,Hassan,Express,,Bengaluru-kunigal-yediyur-channarayapatna,22:35,,BengaluruKempegowda
2c971e9c-487c-4e8e-9ead-d801f4e257b6,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,23:00,,BengaluruKempegowda
c8ad40f4-60be-4f1c-81cc-25d8ac9f281e,Bengaluru,Hassan,Express,,Kunigal-yediyur-channarayapatna,23:35,,BengaluruKempegowda
04dd444c-75e4-44c8-8d48-723a11753e0c,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,05:30,,BengaluruKempegowda
259cdabb-9acd-4446-95ad-839c76b41ea4,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,06:00,,BengaluruKempegowda
3558236f-12c0-4aed-a553-a7d9af7fc812,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,06:30,,BengaluruKempegowda
bcd2f4a4-3a9c-42d1-a22a-fc73506f6ea3,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,07:00,,BengaluruKempegowda
7828fc10-0bae-4a2a-be44-04239f86e68f,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,07:30,,BengaluruKempegowda
a0ef10ba-02f4-4018-a03b-c298842ceda6,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,08:00,,BengaluruKempegowda
2da036e5-13c5-4533-a7bb-3a39dbb797d4,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,08:30,,BengaluruKempegowda
9d6397e4-8a22-45e3-9662-c912b5e5e6e3,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,09:00,,BengaluruKempegowda
de2edc3d-97e2-4a0b-86bb-b7d0a86c4c4a,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,09:30,,BengaluruKempegowda
60488c7c-62cd-469c-88cf-445c92a5fe25,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,10:00,,BengaluruKempegowda
285ac299-8bd5-47c9-9291-04802669eb00,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,10:30,,BengaluruKempegowda
581d1747-a7ff-4170-8090-40c1a95dc78d,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,11:00,,BengaluruKempegowda
b5d06057-b189-4c4c-b85d-781e213f5799,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,11:30,,BengaluruKempegowda
fb51e77c-cd28-46b9-b8c5-1c78feafdda3,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,12:00,,BengaluruKempegowda
8efd6978-c965-4295-bc9d-0f80235c166c,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,12:30,,BengaluruKempegowda
86e5eb80-820e-4f4f-a13d-c419f87efab8,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,13:00,,BengaluruKempegowda
ef79f49a-b42b-4a7d-935b-697a4f499758,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,13:30,,BengaluruKempegowda
86601557-8b7f-409e-b229-272332c70f07,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,14:00,,BengaluruKempegowda
1386d7c3-2fb6-4cf4-be54-1a878d541e9f,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,14:30,,BengaluruKempegowda
40d7b3d0-c502-483d-91d0-88df9e94a993,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,15:00,,BengaluruKempegowda
cb10e29d-df1d-4794-8c37-4558fe3fe99a,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,15:30,,BengaluruKempegowda
47d4870c-e37e-4100-bb96-dc283fb89ca1,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,16:00,,BengaluruKempegowda
2225c237-3c42-4ca4-b6fa-d62387df4040,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,16:30,,BengaluruKempegowda
be8441be-a56f-4afa-9034-e892e9ccc4e5,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,17:00,,BengaluruKempegowda
35120080-e9fa-41ab-8f91-cc0ee50b3108,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,17:30,,BengaluruKempegowda
282ab930-274e-454f-8f67-8b0e6958e617,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,18:00,,BengaluruKempegowda
35ecbde6-5d85-4314-8528-82a083b6c8a0,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,18:30,,BengaluruKempegowda
3ae61e2d-825d-495e-8e11-51fee5dff603,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,19:00,,BengaluruKempegowda
755c56b2-fa47-4d63-ad8b-a88d0afbc495,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,19:30,,BengaluruKempegowda
e54dede3-6c5a-43e1-b70c-c74d1d6d3037,Bengaluru,Hassan,Express,,(n; S) Channarayapatna,20:00,,BengaluruKempegowda
62821a93-87f9-4171-b7da-7eed6ba12b39,Bengaluru,Hatti,Express,,Challakere-ballari-sindhanur-maski,18:15,,BengaluruKempegowda
efb2ad5d-3e85-4021-94fc-15c2efe483f2,Bengaluru,Hatti,Express,,Challakere-ballari-sindhanur-maski-lingsugur,20:35,,BengaluruKempegowda
9e876e4e-7487-4d76-9d1c-b851de39b2ec,Bengaluru,Hatti,Express,Sleeper,Challakere-ballari-sindhanur-maski-lingsugur,22:32,,BengaluruKempegowda
681b0183-b033-4c7a-b28b-d3b2b6e821b7,Mandya,Haveri,Express,,Bengaluru-davanagere-harihara-ranebennur,11:30,,BengaluruKempegowda
7fb753a3-92f9-48ae-a2c8-0f6fa0c375c2,Bengaluru,Haveri,Express,Sleeper,Tumakuru-sira-hiriyur-chitradurga,23:45,,BengaluruKempegowda
63a6f7d2-9ab9-4667-a53b-b44276a73450,Bengaluru,Heggodu,Express,Sleeper,Tumakuru-arasikere-bhadravati-shivamogga,22:15,,BengaluruKempegowda
682f5999-415f-4f28-907d-48f62c0e571e,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,05:30,,BengaluruKempegowda
666fd660-d691-48ad-8a0b-8d675824f450,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,06:15,,BengaluruKempegowda
2d218d15-3aca-42ef-8403-b6e5ea3fe0d0,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,06:20,,BengaluruKempegowda
5bc8f620-0272-482a-a8dc-69398f1edbf6,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,06:45,,BengaluruKempegowda
cf139446-a738-47de-b392-9f298906e76b,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,07:15,,BengaluruKempegowda
2524d305-d250-4b55-ba64-a55a2588f85b,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,09:30,,BengaluruKempegowda
2a2f1485-7500-40e2-a4d9-e5763167e107,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,11:00,,BengaluruKempegowda
6d7f1df0-98d3-466a-9d89-55418482ba43,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,11:45,,BengaluruKempegowda
0263744f-6a18-45ed-bb0a-d165eef02044,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,12:30,,BengaluruKempegowda
edee6111-c73c-4fbc-9739-f703ee2278a9,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,13:00,,BengaluruKempegowda
8ca1946c-95c0-4bc5-80aa-2c07d29f76ca,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,13:20,,BengaluruKempegowda
f210a388-bb3a-4dc3-9f71-de0d89326c03,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,13:40,,BengaluruKempegowda
a2a8fbf3-c737-4d5e-9de1-b987b564949b,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,14:30,,BengaluruKempegowda
2faa6c2b-8816-440f-984d-f261d534ab4b,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,15:45,,BengaluruKempegowda
1b182884-a3b2-4211-a73e-533d94b65866,Bengaluru,Hindupura,Express,,Yelahanka-doddaballapura-gowribidnur,17:30,,BengaluruKempegowda
3b233a40-6805-4eac-8fd0-bd54c2fafb24,Bengaluru,Hirekerur,Express,,Tumakuru-arasikere-bhadravati-shivamogga,07:15,,BengaluruKempegowda
77140586-6843-4ace-a54d-d5f360cc9ac3,Bengaluru,Hirekerur,Express,,Tumakuru-arasikere-bhadravati-shivamogga,07:35,,BengaluruKempegowda
d0079ca5-f262-450b-b1e8-90884139e402,Bengaluru,Hirekerur,Express,Sleeper,Chitradurga-davanagere-ranebennur,22:35,,BengaluruKempegowda
3cf6f9cb-8451-43ff-b2da-62c82535c46a,Bengaluru,Holenarasipura,Express,,Channarayapatna-anekere,13:45,,BengaluruKempegowda
3e2fe4cd-5806-48e6-ae3a-b6b5ea200f97,Anekal,Hongarahalla,Express,,Bengaluru-bellur Cross-hassan-sakaleshpura,11:30,,BengaluruKempegowda
7fada819-7b71-4438-9608-ab51b13b0f71,Bengaluru,Honnali,Express,,Tumakuru-arasikere-bhadravati-shivamogga,13:45,,BengaluruKempegowda
7d4ed73f-ada6-47bb-997f-c7a1ad656991,Bengaluru,Honnali,Express,,Tumakuru-arasikere-bhadravati-shivamogga,16:50,,BengaluruKempegowda
ab32e83b-9334-403e-9090-4fa261305c00,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,07:33,,BengaluruKempegowda
7cc851df-9ed4-42c3-8f47-85fa6565ecad,Malur,Horanadu,Express,,Bengaluru-kunigal-channarayapatna-hassan-belur,08:30,,BengaluruKempegowda
53ee6826-2308-4638-beed-fe2e41a6d138,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,08:55,,BengaluruKempegowda
8a72018a-7222-4e01-aeb2-1e4e71407596,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,09:45,,BengaluruKempegowda
64069f6e-a638-4c61-bed2-d08b7e98bb8e,Srinivasapura,Horanadu,Express,,Bengaluru-channarayapatna-hassan-belur,10:35,,BengaluruKempegowda
470646a9-8d02-42b7-b20f-62dd34cbb7d1,Doddaballapura,Horanadu,Express,,Bengaluru-channarayapatna-hassan-belur,11:14,,BengaluruKempegowda
50af3c63-6cbf-441a-b893-d7db6f789522,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,12:15,,BengaluruKempegowda
11334843-89c8-48bd-8d68-159984040c9e,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,20:00,,BengaluruKempegowda
9e67fa00-3baa-4fa4-b673-b74fe44a3161,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,20:45,,BengaluruKempegowda
ed52af1f-7527-4ec9-9072-29bc73f05e9d,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,21:33,,BengaluruKempegowda
52235235-2ac7-4e75-8cb1-b7b58b2dfc93,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,22:02,,BengaluruKempegowda
135f2ea1-9ccc-4c29-9dbe-fc0a6319c561,Bengaluru,Horanadu,Express,Sleeper,Channarayapatna-hassan-belur,22:26,,BengaluruKempegowda
77120977-fe50-4c3b-a535-31d200ca04ae,Bengaluru,Horanadu,Express,,Kunigal-channarayapatna-hassan-belur,23:10,,BengaluruKempegowda
44abba58-931f-429b-9734-81c3ee6a63a7,Tirupathi,Hosadurga,Express,,Bengaluru-tumakuru-gubbi-k.b.cross-huliyaru,00:01,,BengaluruKempegowda
fd7c01ee-44eb-42ba-926a-1dac757b38f8,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,00:45,,BengaluruKempegowda
c9180bc2-5d1d-4a2e-9b00-14afb3acfde4,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,04:00,,BengaluruKempegowda
1855eaa3-d0a8-4f24-a2e9-7d1555c45645,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,04:15,,BengaluruKempegowda
309dedaa-29fd-46c6-9cab-1226c86ae27d,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,04:30,,BengaluruKempegowda
ffaa2254-baad-4248-8a73-ceea300599ae,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,04:45,,BengaluruKempegowda
c88ad8b3-1d28-4e4e-bd16-bfb947073d69,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,05:00,,BengaluruKempegowda
fc38c766-592b-4969-9b4e-2acaf681e2e8,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,05:30,,BengaluruKempegowda
94944ecd-a4f6-4a39-b5ba-50a70c8999de,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,06:00,,BengaluruKempegowda
c647b6ca-0684-4c7e-b20c-c3eab60b6936,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,06:30,,BengaluruKempegowda
3eb6979a-0c0a-4aa8-84ea-827b22033d90,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,06:45,,BengaluruKempegowda
57e2fcb8-c523-48e6-9975-2efcb501e92f,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,07:00,,BengaluruKempegowda
239c0170-bac6-4eac-a25d-29008485e315,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,07:15,,BengaluruKempegowda
75d20a25-db89-4406-951a-9e9672e65f06,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,07:30,,BengaluruKempegowda
1cdf3bda-f25b-4fe4-ab56-ba3089e28619,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,07:45,,BengaluruKempegowda
d2417d59-93f3-4446-9264-3047204d3228,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,08:00,,BengaluruKempegowda
12d5a164-499b-4dbc-891f-202c4dc5cbf4,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,08:15,,BengaluruKempegowda
7eb33ade-6ef0-48b1-a870-251c88634f29,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,08:30,,BengaluruKempegowda
f26f51f2-723f-462f-b4a2-ab1eefe4cfcd,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,08:45,,BengaluruKempegowda
75fb4f71-1c25-4e8d-aff0-324792764a4b,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,09:00,,BengaluruKempegowda
ae2725e2-8f07-4ce5-b657-d12a6940f7f8,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,09:15,,BengaluruKempegowda
d07ae289-86ee-4bea-86bd-e677fd9393e2,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,09:30,,BengaluruKempegowda
0765bf35-daf4-4fe0-a40a-f9ae85513312,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,10:00,,BengaluruKempegowda
f4fa11e7-eeda-4a53-8b5a-3d215c15a539,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,10:15,,BengaluruKempegowda
1c86d672-ff1c-42d6-b91e-76272ceaa297,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,10:20,,BengaluruKempegowda
63bd4cd8-9a23-4c2e-ac77-31943e3c5661,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,10:45,,BengaluruKempegowda
da97a579-b20d-4830-9e62-cf9e50fd278c,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,11:00,,BengaluruKempegowda
3896cc08-f7ad-4745-b672-0099e273a8b0,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,11:15,,BengaluruKempegowda
47c39b1b-4bba-4bec-92e6-d4c4216ed1c0,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,11:30,,BengaluruKempegowda
5e61b02f-26ca-409e-b276-9fea55301b07,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,11:45,,BengaluruKempegowda
7c7633de-1370-45dc-96bd-bab0ef53d73d,Bengaluru,Hosadurga,Express,,Tumakuru-gubbi-k.b.cross-huliyar,12:15,,BengaluruKempegowda
