ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
5ba5f904-0aec-4fd1-a141-4a64f2ae8654,Puttur,Sulliapadavu,Ordinary,,Ordinary,15:45,PutturBusstand,Bus_Timetables_Batch4_Merged
2c3e7cf6-ea3e-4b22-aecd-3ba12de9b672,Puttur,Vadya,Ordinary,,Ordinary,15:45,PutturBusstand,Bus_Timetables_Batch4_Merged
3037725c-2447-4a3d-aed1-e2e834e15fe3,Puttur,Kallugudde,Ordinary,,Ordinary,15:45,PutturBusstand,Bus_Timetables_Batch4_Merged
5bff2bc2-b3c2-4860-b772-9f410e0aa185,Puttur,Sulya,Ordinary,,Ordinary,15:45,PutturBusstand,Bus_Timetables_Batch4_Merged
81cf75c4-7922-4e0c-bd91-120bc3eaf308,Puttur Statebank Bc,Road,Ordinary,,Stop,15:45,PutturBusstand,Bus_Timetables_Batch4_Merged
935b3436-fbdf-420e-bac8-e8c0aac6fbc5,Puttur,Sulya,Ordinary,,Ordinary,14:20,PutturBusstand,Bus_Timetables_Batch4_Merged
e070e51a-4273-4bbd-9130-f9aba0aa9feb,Puttur,Vitla,Ordinary,,Ordinary,15:50,PutturBusstand,Bus_Timetables_Batch4_Merged
ec88b7ea-60bb-43a2-8c0c-e68327993997,Puttur,Madikeri,Ordinary,,Express,15:50,PutturBusstand,Bus_Timetables_Batch4_Merged
3aa1ee1f-54fb-49ba-b82f-3252bc121dc4,Puttur Statebank Bc,Road,Ordinary,,Stop,15:50,PutturBusstand,Bus_Timetables_Batch4_Merged
aab20fca-0a0a-4259-846a-4ad1fba54c80,Puttur Statebank Bc,Road,Ordinary,,Stop,15:55,PutturBusstand,Bus_Timetables_Batch4_Merged
3c77b4e7-0f4c-4e69-b9fe-4d06cc6bea47,Puttur,Vitla,Ordinary,,Ordinary,16:00,PutturBusstand,Bus_Timetables_Batch4_Merged
f1c683be-f108-448a-9066-806110eb81db,Puttur,Bellare,Ordinary,,Ordinary,16:00,PutturBusstand,Bus_Timetables_Batch4_Merged
a9992a25-c43b-4176-931d-9d9c6fbb5c11,Puttur,Panja,Ordinary,,Ordinary,16:00,PutturBusstand,Bus_Timetables_Batch4_Merged
ae622c44-0871-4751-bd4c-931120316118,Puttur,Uppinangady,Ordinary,,Ordinary,16:00,PutturBusstand,Bus_Timetables_Batch4_Merged
53d41ca0-5981-416a-8423-b7200447712c,Puttur,Kundapura,Ordinary,,Road; Mangaluru Express,16:00,PutturBusstand,Bus_Timetables_Batch4_Merged
692447d5-e322-4ea7-8dcd-c4dda41fa212,Puttur Statebank Bc,Road,Ordinary,,Stop,16:00,PutturBusstand,Bus_Timetables_Batch4_Merged
10d0b384-1fac-4bb6-89f9-afbf00f7b5d0,Puttur,Sulya,Ordinary,,Ordinary,16:00,PutturBusstand,Bus_Timetables_Batch4_Merged
15dca48d-a8a0-4da9-85c8-3c354aabba10,Puttur Statebank Bc,Road,Ordinary,,Stop,16:07,PutturBusstand,Bus_Timetables_Batch4_Merged
c2c365de-b8ea-4086-bd06-bf319162320e,Puttur,Uppinangady,Ordinary,,Ordinary,16:10,PutturBusstand,Bus_Timetables_Batch4_Merged
f9a933bc-de39-4899-b4d2-fefbd92dc73b,Puttur,Sulya,Ordinary,,Ordinary,16:10,PutturBusstand,Bus_Timetables_Batch4_Merged
f66a2e4a-d29a-44c5-8156-e04cd415e702,Puttur,Kadaba,Ordinary,,Ordinary,16:15,PutturBusstand,Bus_Timetables_Batch4_Merged
44013c35-1c26-4f7b-852c-b9fbf71b0910,Puttur,Darbethadka,Ordinary,,Ordinary,16:15,PutturBusstand,Bus_Timetables_Batch4_Merged
1cb4d6d0-7ec5-42bd-b6b0-8176a6fe1dd3,Puttur,Kalmadka,Ordinary,,Ordinary,16:15,PutturBusstand,Bus_Timetables_Batch4_Merged
79b74599-90f2-4925-b08d-45e2a8064a45,Puttur,Manjeshwara,Ordinary,,Ordinary,16:15,PutturBusstand,Bus_Timetables_Batch4_Merged
eda8d020-258c-489a-a5cd-ce8a0fcbcd55,Puttur,Madurai,Ordinary,,Express,16:15,PutturBusstand,Bus_Timetables_Batch4_Merged
422aea3b-0e2d-4bb9-ab56-3aaf10a706ef,Puttur Statebank Bc,Road,Ordinary,,Stop,16:18,PutturBusstand,Bus_Timetables_Batch4_Merged
2f3b76ce-db9c-489c-9931-0e32ab9b8402,Puttur,Uppinangady,Ordinary,,Ordinary,16:20,PutturBusstand,Bus_Timetables_Batch4_Merged
d493ae87-1d11-46e8-903f-976405ec57a3,Puttur,Kaniyaru,Ordinary,,Ordinary,16:20,PutturBusstand,Bus_Timetables_Batch4_Merged
e79ce55d-27c4-4ec7-a64b-a9eb5f8a3583,Puttur,Sulya,Ordinary,,Ordinary,16:20,PutturBusstand,Bus_Timetables_Batch4_Merged
e4ea868a-8b2f-4889-9a34-23891c142289,Puttur Statebank Bc,Road,Ordinary,,Stop,16:25,PutturBusstand,Bus_Timetables_Batch4_Merged
9304ecd8-4a4c-47f3-9241-a8d21f42194a,Puttur,Galimukha,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
6af7155f-be70-46bc-b0e1-7fddae62878f,Puttur,Kanchana,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
0e432a96-bf1d-468c-806f-50c2d90dbbb7,Puttur,Palakunja,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
67d8b820-fd1b-4dbb-bd57-c100323cfcc0,Puttur,Sulliapadavu,Ordinary,,Ordinary,16:15,PutturBusstand,Bus_Timetables_Batch4_Merged
7ef880ae-e9ce-461b-91fd-86ae3dd0e542,Puttur,Derla,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
07b5aa8d-2c93-42cd-b0ea-09cba6a17436,Puttur,Balugodu,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
b3d6d42e-b0cc-44ef-8c95-211b666f80e1,Puttur,Darbethadka,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
09552364-d085-4328-859f-34fc359011d7,Puttur,Nuliyalu,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
894775af-52a0-47f1-8ab8-e65624f202bc,Puttur,Sulya,Ordinary,,Ordinary,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
482ea9f8-8df7-4869-929a-649524700c2b,Puttur,Somavarapete,Ordinary,,Express,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
6a68047b-d1ea-4723-90be-d190ef982029,Puttur Mangaluru B,C,Ordinary,,Express,16:30,PutturBusstand,Bus_Timetables_Batch4_Merged
584cf197-b57e-49aa-8f65-ec606f9286b8,Puttur Statebank Bc,Road,Ordinary,,Stop,16:32,PutturBusstand,Bus_Timetables_Batch4_Merged
cb21f705-00d6-4cdd-bb61-afa3c8af638f,Puttur,Kumaramangala,Ordinary,,Ordinary,16:40,PutturBusstand,Bus_Timetables_Batch4_Merged
dd875cca-3d93-41a7-8286-64dfadec3ed1,Puttur Statebank Bc,Road,Ordinary,,Stop,16:40,PutturBusstand,Bus_Timetables_Batch4_Merged
e03e6b29-c72d-4bb0-94d4-7d7eb246ddc0,Puttur,Uppinangady,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
497c5c13-0746-4ea8-9f73-22e9983e36ad,Puttur,Vitla,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
f0cc05e8-94e4-4bd0-8077-8de1d2e1c626,Puttur,Bellipaddy,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
cf2b0141-612e-4ea7-a941-d7f69e588620,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
c5bd1439-8b72-4c87-922f-a981a9954d58,Puttur,Kalpane,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
bc6a7ddf-9462-4944-9e06-1f6330d122f3,Puttur,Surya,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
b0e0c803-d8aa-46f5-8494-e40fece9bbda,Puttur,Kedila,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
00cb3fd3-2fa2-4d36-8dcf-651f87ae85ec,Puttur,Thingalady,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
6d853ef6-2a5e-47fe-9eb7-56b857c8edb2,Puttur,Coimbator,Ordinary,,Volvo; Madikeri; Mysuru,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
8e94a11b-362f-4ca9-b76c-5623028885b2,Puttur Statebank Bc,Road,Ordinary,,Stop,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
60e42116-1d67-4c68-a965-0b707eb6253b,Puttur,Sulya,Ordinary,,Ordinary,16:45,PutturBusstand,Bus_Timetables_Batch4_Merged
a32f09a1-565e-42bc-8919-4cf62d8a46e4,Puttur,Kuriya,Ordinary,,Ordinary,16:50,PutturBusstand,Bus_Timetables_Batch4_Merged
dd660bd4-8bd0-4cfe-b0e4-10f133bf008f,Puttur,Somavarapete,Ordinary,,Express,16:50,PutturBusstand,Bus_Timetables_Batch4_Merged
574b08d1-a534-4458-9a90-21a23fba0e06,Puttur Statebank Bc,Road,Ordinary,,Stop,16:52,PutturBusstand,Bus_Timetables_Batch4_Merged
6fff0848-c5c2-44b7-a01f-591bd4bb3768,Puttur Statebank Bc,Road,Ordinary,,Stop,16:58,PutturBusstand,Bus_Timetables_Batch4_Merged
04b02632-d977-4de3-8e68-bcf3b104390e,Puttur,Ananthady,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
f40f742c-8ded-4031-bd8f-2c36993c1ec8,Puttur,Pailar,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
7cb942c6-db73-489d-8bc7-9ca59f711b65,Puttur,Dharmastala,Ordinary,,Express,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
bbf8a410-3efa-4eef-a6d1-68ac8454d833,Puttur,Panaje,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
abbe05ff-ab74-41b2-b670-2ab9c286b628,Puttur,Sulliapadavu,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
a23b3dcb-310e-49f9-8c6f-7dfe185370b2,Puttur,Kedila,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
17af8b4f-3e61-4ff1-848b-0028d9f7499f,Puttur,Bellare,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
5c26bc6b-f940-4e4e-b3f8-4c79aa3a3a21,Puttur,Aduru,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
847a8109-dd9e-4747-8e06-da3245bb6b99,Puttur,Kodimara,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
2a13851f-01cd-4c6b-bf8f-c9cf894be6b1,Puttur,Kodippady,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
ff06089e-f410-45e2-8b72-f196a753d75d,Puttur,Shanthigodu,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
ad841da7-5437-466b-a407-f6d9627bba76,Puttur,Udupi,Ordinary,,Road; Mangaluru Express,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
99208176-0cac-4a10-9324-3fa330cc2860,Puttur,Sulya,Ordinary,,Ordinary,17:00,PutturBusstand,Bus_Timetables_Batch4_Merged
8d16c115-905b-434d-b46b-eca7756e03ab,Puttur,Nettana,Ordinary,,Ordinary,17:05,PutturBusstand,Bus_Timetables_Batch4_Merged
591de78d-a95f-49a2-8615-45e84e19e85e,Puttur Mangaluru Bc,Road,Ordinary,,Stop,17:08,PutturBusstand,Bus_Timetables_Batch4_Merged
9faf7450-6499-46a6-9f7c-66e22cd81c8e,Puttur,Uppinangady,Ordinary,,Ordinary,17:10,PutturBusstand,Bus_Timetables_Batch4_Merged
b48344e8-13f0-4b4c-b618-a02eaf24f1c7,Puttur,Vitla,Ordinary,,Ordinary,17:15,PutturBusstand,Bus_Timetables_Batch4_Merged
43547712-03fa-4a6c-8ab4-9d1a09bdb8ef,Puttur,Kadaba,Ordinary,,Ordinary,17:15,PutturBusstand,Bus_Timetables_Batch4_Merged
5b0af393-2128-4d67-9650-c20f783d47f9,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,17:15,PutturBusstand,Bus_Timetables_Batch4_Merged
7ed92984-7aaa-402b-8c35-bfeaa400da19,Puttur,Mysuru,Ordinary,,Express,17:15,PutturBusstand,Bus_Timetables_Batch4_Merged
b7aba9ec-b820-4d8c-b3d7-62a155a08432,Puttur,Sulya,Ordinary,,Ordinary,17:15,PutturBusstand,Bus_Timetables_Batch4_Merged
86fdecb2-ded4-48bb-b495-da3c8da136ba,Puttur Statebank Bc,Road,Ordinary,,Stop,17:18,PutturBusstand,Bus_Timetables_Batch4_Merged
dc8fd1fe-741b-465f-bb0d-df8c5538bc1a,Puttur,Dharmastala,Ordinary,,Ordinary,17:20,PutturBusstand,Bus_Timetables_Batch4_Merged
48fc2318-aec9-42ad-994d-dde7e84de071,Puttur,Malla,Ordinary,,Ordinary,17:20,PutturBusstand,Bus_Timetables_Batch4_Merged
e1e155d7-320d-450e-8ef6-df4ec384d8d8,Puttur Statebank Bc,Road,Ordinary,,Stop,17:23,PutturBusstand,Bus_Timetables_Batch4_Merged
8c84c889-814f-4844-857f-a8e786b81cd3,Puttur,Uppala,Ordinary,,Ordinary,17:30,PutturBusstand,Bus_Timetables_Batch4_Merged
09443e82-eac3-41aa-9cdd-78fd738981f5,Puttur,Kadeshivalya,Ordinary,,Ordinary,17:30,PutturBusstand,Bus_Timetables_Batch4_Merged
34caea91-09c7-414b-b259-9857c7a78c98,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,17:30,PutturBusstand,Bus_Timetables_Batch4_Merged
f0b564f6-18ad-4ce0-b4bd-c680c2f6e3a9,Puttur,Anadka,Ordinary,,Ordinary,17:10,PutturBusstand,Bus_Timetables_Batch4_Merged
4e94b9b8-d699-4f2c-8d52-4c918f75fd31,Puttur Mangaluru B,C,Ordinary,,Express,17:30,PutturBusstand,Bus_Timetables_Batch4_Merged
b643e32e-4718-4612-bc8c-dc11b4c6449c,Puttur,Kundapura,Ordinary,,Road; Mangaluru Express,15:30,PutturBusstand,Bus_Timetables_Batch4_Merged
2e860639-2bf4-416f-a932-320e3266f77b,Puttur Statebank Bc,Road,Ordinary,,Stop,17:30,PutturBusstand,Bus_Timetables_Batch4_Merged
0a52d2e5-1876-4f2e-9020-4d26ea678ebb,Puttur,Sulya,Ordinary,,Ordinary,17:30,PutturBusstand,Bus_Timetables_Batch4_Merged
49d06bbc-1718-494f-b82c-7aec219e7e0a,Puttur Mangaluru Bc,Road,Ordinary,,Stop,17:37,PutturBusstand,Bus_Timetables_Batch4_Merged
bd370067-4081-4bf6-afdf-b2fd730e73aa,Puttur,Badiyadka,Ordinary,,Ordinary,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
59dd5ba3-960d-4a24-9d7c-f1bd9103e1d8,Puttur,Uppinangady,Ordinary,,Ordinary,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
26b26698-9d2f-4a4a-9b04-a66db35cdd4d,Puttur,Savanuru,Ordinary,,Ordinary,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
a798c741-8fa0-4d99-82f2-635ef5d0d702,Puttur,Kallugudde,Ordinary,,Ordinary,18:00,PutturBusstand,Bus_Timetables_Batch4_Merged
28f55950-4347-4687-96e0-e41f816e6928,Puttur,Galimukha,Ordinary,,Ordinary,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
abe242d0-b11e-49b8-a0f5-847d71f88b58,Puttur,Kalmadka,Ordinary,,Ordinary,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
f7316c9a-84b3-4996-b05b-35ea4feb917f,Puttur,Bengaluru,Ordinary,,Express; Madikeri; Mysuru,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
76139e71-53fc-4383-92f3-ccbfa15cad78,Puttur Statebank Bc,Road,Ordinary,,Stop,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
e1450d23-45c8-43e0-8425-9d3ac217df1c,Puttur,Sulya,Ordinary,,Ordinary,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
d03fd902-7eea-4479-8f82-cbe3d04b0f65,Puttur Statebank Bc,Road,Ordinary,,Stop,17:52,PutturBusstand,Bus_Timetables_Batch4_Merged
2d6985c0-5cc8-4eca-bcc0-6d0ed21cb55d,Puttur,Bellare,Ordinary,,Ordinary,18:00,PutturBusstand,Bus_Timetables_Batch4_Merged
506281dc-0ea9-4f41-844a-c9175a3fd054,Puttur Mangaluru B,C,Ordinary,,Express,18:00,PutturBusstand,Bus_Timetables_Batch4_Merged
23a3c7ab-679d-4e73-b08a-3c1793210c91,Puttur,Sulya,Ordinary,,Ordinary,18:00,PutturBusstand,Bus_Timetables_Batch4_Merged
ed93eb6b-a2ab-4ab4-8bb7-daf69c181df6,Puttur Statebank Bc,Road,Ordinary,,Stop,18:03,PutturBusstand,Bus_Timetables_Batch4_Merged
26e49702-d931-4338-89c8-280022edd57c,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,18:15,PutturBusstand,Bus_Timetables_Batch4_Merged
86142b16-bdd6-4ec8-95a9-3f3deb2ebb8d,Puttur,Delampady,Ordinary,,Ordinary,18:15,PutturBusstand,Bus_Timetables_Batch4_Merged
ce5005c1-34a1-4830-a70f-4b964bbb0784,Puttur,Edamangala,Ordinary,,Ordinary,18:15,PutturBusstand,Bus_Timetables_Batch4_Merged
a7635d9a-df86-44f1-a7e2-1bd03c1ab3c3,Puttur,Sulliapadavu,Ordinary,,Ordinary,18:15,PutturBusstand,Bus_Timetables_Batch4_Merged
268c5f12-3d97-417c-9622-15cabbde9caf,Puttur,Kasaragodu,Ordinary,,Ordinary,18:15,PutturBusstand,Bus_Timetables_Batch4_Merged
73ea2fe4-a425-4866-9095-9c9a58fac641,Puttur Statebank Bc,Road,Ordinary,,Stop,18:15,PutturBusstand,Bus_Timetables_Batch4_Merged
f83bc3df-8e7d-48b3-b564-03041e53dd1a,Puttur Statebank Bc,Road,Ordinary,,Stop,18:20,PutturBusstand,Bus_Timetables_Batch4_Merged
df9d4c65-33c9-4e39-bd96-fb0637ae41ae,Puttur,Sulya,Ordinary,,Ordinary,18:20,PutturBusstand,Bus_Timetables_Batch4_Merged
49d3a1e2-3216-4647-a702-04039598efe7,Puttur,Dharmastala,Ordinary,,Ordinary,18:45,PutturBusstand,Bus_Timetables_Batch4_Merged
9b0b465d-25d4-40ab-8cbe-9adeeb681b16,Puttur,Edamangala,Ordinary,,Ordinary,18:30,PutturBusstand,Bus_Timetables_Batch4_Merged
73c533f0-0b5e-4a69-9dab-8f9e550c61ff,Puttur Mangaluru B,C,Ordinary,,Express,18:30,PutturBusstand,Bus_Timetables_Batch4_Merged
7d2d6bd3-b39c-4c57-bf9b-1a9e28cd96b5,Puttur,Kolar,Ordinary,,Express; Madikeri; Mysuru,18:30,PutturBusstand,Bus_Timetables_Batch4_Merged
9af2bb34-e10a-4664-9b31-804098ff19a0,Puttur Mangaluru Bc,Road,Ordinary,,Stop,17:45,PutturBusstand,Bus_Timetables_Batch4_Merged
99b3fc32-9c70-41de-a7dc-2a0da7961ce3,Puttur Bc,Road,Ordinary,,Ordinary,18:40,PutturBusstand,Bus_Timetables_Batch4_Merged
34cc4d49-c6f6-4899-ae97-c883c8f1d06f,Puttur,Sulya,Ordinary,,Ordinary,18:40,PutturBusstand,Bus_Timetables_Batch4_Merged
dbf69b70-2210-46c0-8858-e765ecf81f3c,Puttur,Kanchana,Ordinary,,Ordinary,18:45,PutturBusstand,Bus_Timetables_Batch4_Merged
910f9533-f50b-437a-820f-69f582ca977e,Puttur,Panaje,Ordinary,,Ordinary,18:45,PutturBusstand,Bus_Timetables_Batch4_Merged
fab4b061-3feb-4135-b587-37e7ae0e9c11,Puttur,Pailar,Ordinary,,Ordinary,18:45,PutturBusstand,Bus_Timetables_Batch4_Merged
2df050ee-e8f9-44c7-b06b-d7437efb49ca,Puttur Bc,Road,Ordinary,,Ordinary,18:55,PutturBusstand,Bus_Timetables_Batch4_Merged
2b1f5138-86b5-4e10-842a-9dd62041f632,Puttur,Vitla,Ordinary,,Ordinary,19:00,PutturBusstand,Bus_Timetables_Batch4_Merged
bce2ecd7-66eb-40d3-9903-62ae80ac4f6f,Puttur,Muduva,Ordinary,,Ordinary,19:00,PutturBusstand,Bus_Timetables_Batch4_Merged
ca80f4ff-3bfd-43fc-86b6-00f298c2333f,Puttur Mangalore B,C,Ordinary,,Express,19:00,PutturBusstand,Bus_Timetables_Batch4_Merged
4910e269-bf5c-41cc-83df-3f84729b01b5,Puttur Sulya,Jalsuru,Ordinary,,Stop,19:00,PutturBusstand,Bus_Timetables_Batch4_Merged
48ee8096-1beb-4aa9-9a35-1fc339566b15,Puttur,Haleneranki,Ordinary,,Ordinary,19:15,PutturBusstand,Bus_Timetables_Batch4_Merged
bad68875-f012-44b8-87be-781fdaf2f32f,Puttur,Bengaluru,Ordinary,,Express,19:15,PutturBusstand,Bus_Timetables_Batch4_Merged
b3970f37-de82-449a-aa9d-1fe03cf2f81a,Puttur Statebank Bc,Road,Ordinary,,Stop,18:40,PutturBusstand,Bus_Timetables_Batch4_Merged
3043adda-d060-4842-adca-19841648e4c8,Puttur,Sulya,Ordinary,,Ordinary,19:15,PutturBusstand,Bus_Timetables_Batch4_Merged
53a7b8aa-ea68-4964-b0b7-5b4ad74fdf96,Puttur,Sulliapadavu,Ordinary,,Ordinary,19:30,PutturBusstand,Bus_Timetables_Batch4_Merged
c55d19ce-32b1-44a1-94a4-9914dbdf6b38,Puttur,Beedigudde,Ordinary,,Ordinary,19:30,PutturBusstand,Bus_Timetables_Batch4_Merged
6abaad4f-6111-471c-8fc3-6ec1f7b1475b,Puttur Mangaluru Bc,Road,Ordinary,,Stop,19:30,PutturBusstand,Bus_Timetables_Batch4_Merged
433f91fb-3937-4f37-90b3-1c6ccf0118c7,Puttur,Enithadka,Ordinary,,Ordinary,19:40,PutturBusstand,Bus_Timetables_Batch4_Merged
44802231-273b-4afe-970e-0619871bfde4,Puttur,Panaje,Ordinary,,Ordinary,19:45,PutturBusstand,Bus_Timetables_Batch4_Merged
143c3e25-378c-4bc5-8cb5-0bb3067fc083,Puttur,Bengaluru,Ordinary,,Express; Madikeri; Mysuru,19:45,PutturBusstand,Bus_Timetables_Batch4_Merged
3ef716ca-467f-49c1-923c-dbdcd0febfe1,Puttur,Sulya,Ordinary,,Ordinary,19:45,PutturBusstand,Bus_Timetables_Batch4_Merged
d3075a58-50e7-4918-9577-bc10f7c239b2,Puttur,Uppinangady,Ordinary,,Ordinary,20:00,PutturBusstand,Bus_Timetables_Batch4_Merged
695f9f22-dd8c-4a14-a439-5c2ef3685608,Puttur Mangaluru Bc,Road,Ordinary,,Stop,20:00,PutturBusstand,Bus_Timetables_Batch4_Merged
0630d26a-0c33-44dd-8f8b-7c549380cfb9,Puttur,Bengaluru,Ordinary,,Sleeper,20:03,PutturBusstand,Bus_Timetables_Batch4_Merged
ca3ca3b8-eefe-41cc-ac91-cb0190d3652f,Puttur Mangalore B,C,Ordinary,,Express,20:10,PutturBusstand,Bus_Timetables_Batch4_Merged
db5de2af-5bcf-48d3-ba41-7f0332e82a8d,Puttur,Sulya,Ordinary,,Ordinary,20:15,PutturBusstand,Bus_Timetables_Batch4_Merged
42d43c7e-902c-4530-a7ca-ba76cb69834a,Puttur,Bengaluru,Express,A/C,Sleeper,20:30,PutturBusstand,Bus_Timetables_Batch4_Merged
9c975c7d-2582-4308-b328-9d2224175d33,Puttur Mangaluru Bc,Road,Ordinary,,Stop,20:30,PutturBusstand,Bus_Timetables_Batch4_Merged
6f3b035e-3a94-4609-9de4-947dcc7630f8,Puttur,Sulya,Ordinary,,Ordinary,20:30,PutturBusstand,Bus_Timetables_Batch4_Merged
6edacc2f-77a8-4c36-86a4-03ed5278ec13,Puttur Mangaluru Bc,Road,Ordinary,,Stop,20:45,PutturBusstand,Bus_Timetables_Batch4_Merged
0652c4b1-b3b3-49cd-92a3-6e28c2d8fefa,Puttur Mangaluru B,C,Ordinary,,Express,21:00,PutturBusstand,Bus_Timetables_Batch4_Merged
401c9772-b4a8-4cc8-9e75-ecb029bdbc69,Puttur,Mysuru,Ordinary,,Express,21:00,PutturBusstand,Bus_Timetables_Batch4_Merged
66e22c4a-9cb9-471b-9c3e-191cab7ab538,Puttur,Bengaluru,Express,A/C,Sleeper,21:15,PutturBusstand,Bus_Timetables_Batch4_Merged
1aa59407-80bf-4306-b56a-0b78dd38566d,Puttur Mangalore B,C,Ordinary,,Express,21:30,PutturBusstand,Bus_Timetables_Batch4_Merged
e877a4b3-9baa-433b-b060-93f357b84255,Puttur Bengaluru Hassan,Non,Express,A/C,Sleeper,21:50,PutturBusstand,Bus_Timetables_Batch4_Merged
e69c4716-bcf2-4f88-bee9-9e59990af623,Puttur,Bengaluru,Ordinary,,Rajahamsa,22:15,PutturBusstand,Bus_Timetables_Batch4_Merged
98ee51da-d783-40ad-852f-404fe662bfd4,Puttur,Bengaluru,Ordinary,,Volvo,22:30,PutturBusstand,Bus_Timetables_Batch4_Merged
b502a811-dfc7-4795-bf56-dc79c90b0ab8,Puttur Bengaluru Hassan,Non,Express,A/C,Sleeper,22:40,PutturBusstand,Bus_Timetables_Batch4_Merged
d20a09cc-6756-4e7d-ba2b-77fd08f791b7,Sagar,Belgaum,Ordinary,,Sirsi,06:00,SAGARA,Bus_Timetables_Batch4_Merged
89a7966d-fa2d-4ed7-9841-88886650c45c,Tirupati,Kumta,Ordinary,,Sirsi,06:45,SAGARA,Bus_Timetables_Batch4_Merged
ebe76f9c-5a54-4aca-ad2c-4c5b9ebd541b,Sagar,Sirsi,Ordinary,,Sirsi,07:00,SAGARA,Bus_Timetables_Batch4_Merged
943c6975-6d8f-469e-9247-273548add864,Sagar,Kumta,Ordinary,,Siddapura,07:05,SAGARA,Bus_Timetables_Batch4_Merged
f536dd91-8fc7-4687-97f5-2789bfeefba0,Sagar,Honnavara,Ordinary,,Kargal,06:45,SAGARA,Bus_Timetables_Batch4_Merged
81d03da6-ebe1-411d-9c8d-bd44c1be964f,Sagar,Miraj,Ordinary,,Sirsi,07:00,SAGARA,Bus_Timetables_Batch4_Merged
ec051485-96d8-4672-9300-ed5078575a83,Sagar,Henni,Ordinary,,Talguppa,07:15,SAGARA,Bus_Timetables_Batch4_Merged
e9088ab6-6214-4f0b-845f-7a751bfcb8e1,Sagar,Yallapura,Ordinary,,Sirsi,07:45,SAGARA,Bus_Timetables_Batch4_Merged
ebb5e222-c40a-4411-8024-d60b951906f0,Sagar,Kattinakaru,Ordinary,,Aralgodu,08:00,SAGARA,Bus_Timetables_Batch4_Merged
8ff00f45-8d1e-488d-b096-96aa75c9b217,Sagar,Sirsi,Ordinary,,Siddapura,08:15,SAGARA,Bus_Timetables_Batch4_Merged
cc1b50cf-0557-419b-8dde-a45b47097be2,Sagar,Hubballi,Ordinary,,Sirsi,08:30,SAGARA,Bus_Timetables_Batch4_Merged
60fe64b9-d0b3-4eda-8f29-1366639fa4f8,Shimoga,Gokarna,Ordinary,,Honnavara,08:30,SAGARA,Bus_Timetables_Batch4_Merged
