ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
82b0d44f-05d6-4224-8052-de1cc08d28bd,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,18:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
a3b549f5-0fd9-45b4-8816-4154ebf4a943,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,18:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
4377c56b-01ff-4b77-aa05-19badf0faaab,Mangaluru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,18:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
e7ff827a-1cfa-4010-a7df-8ef04c5e2043,Mangaluru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,19:05,MandyaBusStand,Bus_Timetables_Batch3_Merged
2cb44317-3d80-444c-9c0b-0228bd06b5ed,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,19:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
8a9c1700-063c-4de2-b8de-306be66da074,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,19:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
b96347e3-147b-47a1-b30e-4f2081449e1b,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,20:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
e3680763-874e-48c5-abda-bb35f896f69d,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,20:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
1aba2bab-cee9-495a-91f7-d7ca2207290e,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,21:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
6d2d79a9-e46b-4d92-8136-2cab00ea861c,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,21:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
874fe418-fab2-43c6-a8fa-d136c4ed211e,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,21:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
1d9a88f8-72cb-486f-9be3-819336b4b3aa,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,22:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
293af02a-ada7-49ec-b90f-e6486487fef5,Madikeri,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,22:35,MandyaBusStand,Bus_Timetables_Batch3_Merged
eb2ea139-bcf3-4400-a7c8-86b68477bf25,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,22:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
e8267996-c13a-48ae-bc65-6cdd304925e0,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,23:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
bb4fb0bc-b4be-4295-bccf-5ab4422dbd74,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,23:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
70b07abd-3b17-429b-877c-4d0fad940cf3,Mysuru,Bengaluru(mrbs),Ordinary,,Ramanagara; Maddur,00:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
21280f37-0b96-460a-902e-d7cecc0d1a0c,Bengaluru,Channarayapatna,Ordinary,,Belagola,03:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
a7ba27d7-97fa-4a4d-9f10-3e3520db51a7,Mandya,Chikkamagaluru,Ordinary,,X; Channarayapatna; Hassan; Belur,05:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
de2cef21-5711-4c32-9cc9-e01057599e1e,Mandya,Chikkamagaluru,Ordinary,,Belur; Hassan,06:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
24dde587-10fc-4334-b73f-51f8202cbb3e,Mandya,Chikkamagaluru,Express,,Srirangapatna; K.r.pete; Channarayapatna; Hassan; Belur,07:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
db47e9e7-0cab-499c-9174-e38133e94d86,Mandya,Chikkamagaluru,Express,,Srirangapatna; Pandavapura; K.r.pete; Channarayapatna; Hassan; Belur,08:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
44cf7653-b5ff-46e3-97af-040b61f0609b,Mandya,Davanagere,Express,,Nagamangala; Turavekere; Tiptur; Arasikere; Shivamogga; Hariharapura,09:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
500d8ec1-28c1-4dd0-8367-da76c925e3af,Mandya,Hosapete,Ordinary,,Stand,10:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
bb1f5426-225d-4a8c-8850-f98ebf4e2be3,Mandya,Kanakapura,Ordinary,,Halguru; Sathnuru; Malavalli,13:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
250f26bc-67fc-4556-8279-fd3f6109b22d,Mysuru,Kolar,Ordinary,,Stand,10:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
ff042696-cd8b-4fb3-bd8d-2669b4c2bfbc,Mysuru,Kolar,Ordinary,,Stand,11:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
6e7f0147-620b-4f98-b1b0-2de8506a2239,Mysuru,Kolar,Ordinary,,Stand,14:10,MandyaBusStand,Bus_Timetables_Batch3_Merged
9fc87bc9-ed49-4760-ba0b-19b0fd6a7518,Mysuru,Kolar,Ordinary,,Stand,17:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
41b97fe7-6418-4fde-8e94-cd2f53e59c58,Mandya,Krishnaraja,Express,,Turuvekere; Chikkabyadaralli; Pandavapura,20:40,MandyaBusStand,Bus_Timetables_Batch3_Merged
55f2d7a0-a812-4a8e-b617-3fd511590f0c,Mandya,Kukkesubramanya,Express,,Mysuru; Madikeri; Sulya,10:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
bdcc569a-51c5-4a20-85e6-5fc0f2c48ff7,Mandya,Kukkesubramanya,Ordinary,,Sulya; Mysuru; Madikeri,21:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
5a629372-8287-472a-8363-109c1114f915,Mandya,M.m.hills,Ordinary,,Talabetta; Kollegala; Yalemala,06:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
102ecaa9-1b49-44b6-86d5-816bcfe3d28e,Mandya,Maddur,Ordinary,,Express,11:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
f6ff651c-6fa7-4e74-8f7d-3429026ae580,Mandya,Maddur,Ordinary,,Express,11:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
6cb05c7a-a936-4303-8395-3f40be7813fd,Mandya,Maddur,Ordinary,,Express,11:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
1034c9fb-e94f-43cd-8e23-3361b035eb24,Mandya,Maddur,Ordinary,,Express,11:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
d544b943-90fd-40ce-bc20-c44fa5f3c372,Mandya,Maddur,Ordinary,,Express,12:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
3250de60-d009-4193-89d9-8d7721a6fe54,Mandya,Maddur,Ordinary,,Express,15:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
4c0432f3-a342-48ce-ba80-dd8a6f493b73,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,06:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
c2be5627-97e6-4ffa-87be-fd6c9ff5546d,Mandya,Malavalli,Express,,Hanumanthnagar; K.m.doddi; Kagepura,07:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
a98ec61e-b5e1-4886-9ee3-674e61a5ca0a,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,08:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
518c6d21-a5e2-4d3d-9f26-abddac28e667,Mandya,Malavalli,Express,,K.m.doddi,08:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
c786e21a-0bbe-48ea-a6ea-01235ff373ab,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,08:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
1523a5ad-87eb-49d7-8039-39beaadd431e,Mandya,Malavalli,Ordinary,,K.m.doddi,09:20,MandyaBusStand,Bus_Timetables_Batch3_Merged
fe8d0857-95a1-4d3b-bab7-1a0b5afed0e3,Mandya,Malavalli,Express,,Hanumanthnagar; K.m.doddi; Kagepura,10:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
a9d40d9f-5778-4a29-a44c-88510bf36c97,Mandya,Malavalli,Ordinary,,K.m.doddi,10:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
eebf0bc0-709c-4232-9f06-c9ce7ca04334,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,10:35,MandyaBusStand,Bus_Timetables_Batch3_Merged
ae30ea23-7015-4b87-80c9-a3069a88f8bd,Mandya,Malavalli,Express,,Hanumanthnagar; K.m.doddi,11:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
0fb55159-044d-436c-837b-050dc7e29a3c,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,11:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
8f49fa6f-9a22-4659-882a-06c6d5ea2eaa,Mandya,Malavalli,Ordinary,,K.m.doddi; Hanumanthnagar,11:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
20be25ef-addd-4fe1-a2a6-42b94b1865ba,Mandya,Malavalli,Express,,K.m.doddi,12:10,MandyaBusStand,Bus_Timetables_Batch3_Merged
8901d34b-a9ad-4418-b8b2-ba365795151d,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,13:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
aa48aa2d-daab-4177-bca9-12af6d86a278,Mandya,Malavalli,Express,,Hanumanthnagar; K.m.doddi,14:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
02dd92ed-ebb4-4233-b282-56fa06692e00,Mandya,Malavalli,Ordinary,,Kagepura; K.m.doddi,15:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
69826186-a1b6-472e-99ed-5a3851849173,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,15:10,MandyaBusStand,Bus_Timetables_Batch3_Merged
0138e867-a464-4625-ba2a-2e0369fed9da,Mandya,Malavalli,Express,,K.m.doddi,16:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
701f308b-cba6-4069-ba70-3add9214e98a,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,16:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
68e80fe0-2004-40b7-a932-e4e3134517f7,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,17:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
17da5d83-1e1c-462e-9c9b-6b4848a215ea,Mandya,Malavalli,Express,,Hanumanthnagar; K.m.doddi; Kagepura,17:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
bb5edacd-7ddb-4a53-9394-5d6ac4928a37,Mandya,Malavalli,Express,,Hanumanthnagar; K.m.doddi,17:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
95644594-299b-4ba7-b29b-7b431262a1c1,Mandya,Malavalli,Ordinary,,Gate; Hanumanthnagar; K.m.doddi; Kagepura,18:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
bbaed45a-a65c-4b78-9912-412691976e9d,Mysuru,Malur,Ordinary,,Stand,09:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
58af1dc0-e2ad-4be9-a264-9c8af01afd7c,Mandya,Manandavadi,Express,,H.d.kote; Antarasante; K.r.pete; Bavali,07:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
770704d9-a691-4656-8bde-394e41b447cb,Mandya,Mangaluru,Ordinary,,Madikeri; Puttur,14:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
96370e5d-4e6b-42df-a1f7-98176875a64a,Nagamangala,Mm,Ordinary,,Koudhali; Hannur,08:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
6aba8d8b-13f3-45d5-b6fb-c56ea644bcf8,Mandya,Mm,Ordinary,,Koudhali; Hannur,06:03,MandyaBusStand,Bus_Timetables_Batch3_Merged
0b959422-dc96-4a40-8211-3003d26c6c0c,Mandya,Mysuru,Express,,Srirangapatna,07:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
d79d4ad0-9c32-4bfa-9ae6-3f6510b8d848,Mandya,Mysuru,Express,,Srirangapatna,08:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
ed8a2d2d-73d5-4dd2-8022-b9a5b8febfd2,Mandya,Mysuru,Express,,Srirangapatna,08:10,MandyaBusStand,Bus_Timetables_Batch3_Merged
65db4230-ac1a-49e3-b8be-3f0c1f0119d3,Mandya,Mysuru,Express,,Srirangapatna,09:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
1852f613-2380-42b4-9e10-808ddddc3b80,Mandya,Mysuru,Express,,Srirangapatna,09:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
c932cdab-5d0e-4aa2-82c9-7d2d102bdd15,Mandya,Mysuru,Express,,Srirangapatna,09:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
80d0900d-351b-49aa-9ee8-e459b7cb25c6,Mandya,Mysuru,Ordinary,,Mysuru; Srirangapatna,10:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
d1d13355-5aaa-4561-9c79-b802409eaeeb,Mandya,Mysuru,Express,,Srirangapatna,10:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
102f8725-4439-49e3-b359-b0255483cee7,Mandya,Mysuru,Express,,Srirangapatna,10:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
1d689a1b-b8b2-4717-a2fb-76df7d3e0b9b,Mandya,Mysuru,Express,,Srirangapatna,14:10,MandyaBusStand,Bus_Timetables_Batch3_Merged
1567a8df-2708-4b45-ab5d-621f602aee94,Mandya,Mysuru,Express,,Srirangapatna,15:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
a6d611a8-f76b-4a9e-a7a5-dfaab52aa727,Mandya,Mysuru,Express,,Srirangapatna,15:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
073358fc-846d-4888-aed0-181b265b0a22,Mandya,Mysuru,Express,,Srirangapatna,18:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
72bdc86a-06f9-40f0-89a8-b95c76199601,Mandya,Mysuru,Express,,Srirangapatna,20:10,MandyaBusStand,Bus_Timetables_Batch3_Merged
8ce92cef-ea94-431e-9c6d-f99eaeb5e2ec,Tirupathi,Nagamangala,Express,,Mysuru,04:50,MandyaBusStand,Bus_Timetables_Batch3_Merged
cc32938e-d3f4-41aa-bfde-4d50c9ba2eb3,Mandya,Nagamangala,Ordinary,,Bilidegalu; Basaralu,14:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
fb4bcd20-15fe-4d56-bb77-6c7d8550ac4b,Mandya,Nagamangala,Ordinary,,Garudanalli; Basaralu; Bilidegalu; Dodda,17:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
fabb6c26-fa75-4782-b688-c724eacdbf78,Mandya,Nagamangala,Ordinary,,Bilidegalu; Basaralu,17:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
2e4bacbf-505d-4a46-869b-391f8b003f93,Mandya,Nagamangala,Ordinary,,Basaralu; Garudanalli,17:45,MandyaBusStand,Bus_Timetables_Batch3_Merged
b9f9ffb5-8910-40b5-ad24-192b7038aac6,Mm,Hills,Ordinary,,Malavalli; Kollegal,18:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
fe8ee9f7-8d9b-4b52-8acd-67fb4a85442f,Mandya,Ooty,Express,,Mysuru; Gundlupete; Gudlur,07:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
c46bc9b5-5ce7-48af-b302-7723eefce688,Mandya,Shivamogga,Ordinary,,Bhadravathi; Adichunchnagiri,14:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
be99e5a1-b6a1-493f-a4d7-367bfb433c7a,Mandya,Shivamogga,Express,,Nagamangala; Turuvekere; Tiptur; Arasikere; Kadur,15:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
f9feb643-8ae7-4e3b-9bc9-0a4a6de6b37a,Mandya,Sringeri,Express,,Melukote-k.r.pete-channarayapatna-hassan-chikkamagaluru,09:15,MandyaBusStand,Bus_Timetables_Batch3_Merged
5d2cffc1-e5ac-47a8-a322-de70d38be3eb,Mandya,Tumakuru,Express,,Maddur; Kesturu; Huliyurudurga; Kunigal; Hebbur,08:30,MandyaBusStand,Bus_Timetables_Batch3_Merged
ccb29349-1670-4d25-afc9-7cd25b731893,Mandya,Virajapete,Ordinary,,Ilvala; Hunsur; Piriyapatna; Siddapura; Srirangapatna; Mysuru,06:00,MandyaBusStand,Bus_Timetables_Batch3_Merged
4f3208c3-b7bb-4e91-90b5-b7887386f176,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,05:20,Mangaluru,Bus_Timetables_Batch3_Merged
4237ddcb-660e-4111-a53a-1d501a2e9a19,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,05:50,Mangaluru,Bus_Timetables_Batch3_Merged
58a10bc6-ad8d-4257-9fe9-f77ca7dea13a,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
1fc1005c-bea7-44ca-8f64-c9d42e8de220,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,06:20,Mangaluru,Bus_Timetables_Batch3_Merged
3cb6cbc7-3c0d-4122-b429-bf342eae7696,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,06:45,Mangaluru,Bus_Timetables_Batch3_Merged
511911e4-d903-4c09-8c32-922a86d64bac,Bengaluru Kundapura,Multi,Ordinary,,Udupi,05:00,Mangaluru,Bus_Timetables_Batch3_Merged
0ff10e60-62fc-41ce-80ef-1104b3398f7b,Mangaluru,Mysuru,Express,,Madikeri,05:00,Mangaluru,Bus_Timetables_Batch3_Merged
0a51e717-ff9d-46aa-87fd-e217eff6cd87,Mangaluru,Yenopaya,Ordinary,,Thokkottu,05:00,Mangaluru,Bus_Timetables_Batch3_Merged
bbe66215-924a-49e7-952d-4116fa2fb933,Mangaluru,Mudipu,Ordinary,,Thokkottu,05:00,Mangaluru,Bus_Timetables_Batch3_Merged
a9cd10b5-1abd-4ce8-92b1-94540d3d9c56,Mangaluru,Yenopaya,Express,Rajahamsa,Thokkottu,05:00,Mangaluru,Bus_Timetables_Batch3_Merged
925e9174-4940-42a8-a5c4-a83080a9c765,Mysore Manipal,Multi,Ordinary,,Udupi,05:05,Mangaluru,Bus_Timetables_Batch3_Merged
f4ddeba2-69c0-4e2a-910a-76e474b7c54d,Mysuru,Udupi,Express,Rajahamsa,Udupi,05:10,Mangaluru,Bus_Timetables_Batch3_Merged
148db711-436e-4a00-951f-8f1190001bf8,Bengaluru Kundapura Non,Ac,Express,Sleeper,Udupi,05:10,Mangaluru,Bus_Timetables_Batch3_Merged
2eb7082a-2570-47ff-be4a-3a855f230e26,Mysuru,Udupi,Express,Rajahamsa,Udupi,05:15,Mangaluru,Bus_Timetables_Batch3_Merged
a945af55-224e-4006-b59f-d5a6ffe1b962,Mangaluru,Bagalakote,Express,,Kumta,05:15,Mangaluru,Bus_Timetables_Batch3_Merged
5c43cc37-d72c-404e-b050-1443513fe6b7,Bengaluru Manipal Non,Ac,Express,Sleeper,Udupi,05:20,Mangaluru,Bus_Timetables_Batch3_Merged
1c7e694d-4b59-4573-b12f-437e05c5f7a7,Mysore Udupi Non,Ac,Express,Sleeper,Udupi,05:25,Mangaluru,Bus_Timetables_Batch3_Merged
462f6e81-2e53-46bc-b4c3-3d6b394d7a44,Mangaluru,Davanagere,Ordinary,,Road; Belthangadi,05:30,Mangaluru,Bus_Timetables_Batch3_Merged
98438845-e92d-4895-a6d8-4bc0f3c8a305,Mangaluru,Subrahmanya,Ordinary,,Uppinangadi,05:30,Mangaluru,Bus_Timetables_Batch3_Merged
7c2ff8cf-ba7a-424d-94ec-2e32f40ad122,Mangaluru,Mysuru,Express,,Madikeri,05:30,Mangaluru,Bus_Timetables_Batch3_Merged
63038fc0-38da-4a45-81cb-b3a46a684c6e,Mangaluru,Yenopaya,Express,,Thokkottu,05:30,Mangaluru,Bus_Timetables_Batch3_Merged
080198fe-4797-4935-8188-b7c5ec761990,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,05:40,Mangaluru,Bus_Timetables_Batch3_Merged
f1aaa410-08b3-44a5-9e75-9c469f8bc23a,Mangaluru,Putturu,Express,,B.c.road,05:40,Mangaluru,Bus_Timetables_Batch3_Merged
8d816684-517a-4985-ba29-c6c0629417c9,Bengaluru Kundapura,Multi,Ordinary,,Udupi,05:45,Mangaluru,Bus_Timetables_Batch3_Merged
339218ad-eb62-4077-8ea3-f85faf9ff969,Bengaluru Udupi Non,Ac,Express,Sleeper,Udupi,05:45,Mangaluru,Bus_Timetables_Batch3_Merged
50058400-a0a9-4b1d-b355-738f7efcd205,Bengaluru Kundapura,Dream,Ordinary,,Udupi,05:45,Mangaluru,Bus_Timetables_Batch3_Merged
042ca587-3b0c-4f0b-ac3f-52fe25caa5db,Mangaluru,Bengaluru,Express,,Sakshleshpura,05:45,Mangaluru,Bus_Timetables_Batch3_Merged
570dc9a8-5ad6-47ee-9a86-2d0febd8e80c,Mangaluru,Putturu,Express,,B.c.road,05:50,Mangaluru,Bus_Timetables_Batch3_Merged
87d0336c-37b0-4875-93b6-b4ac41bbae81,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,05:55,Mangaluru,Bus_Timetables_Batch3_Merged
42f40263-decc-48f7-9831-35401c2b8d26,Mangaluru,Mudipu,Ordinary,,Thokkottu,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
d4a923d0-11be-4a25-9f07-2d6c26d9cd71,Mangaluru,Kasaragod/kanjandgad,Ordinary,,Kumble; Thokkottu,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
bfc06723-3b42-4d7d-9f15-9d455bf810f3,Bengaluru,Kundapura,Express,Rajahamsa,Udupi,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
c79e9d50-683d-4d0d-9010-f75addca9d26,Bengaluru Kundapura,Dream,Ordinary,,Udupi,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
8eeeea83-36e6-45ad-b57c-ae63763addea,Bengaluru Manipal,Multi,Ordinary,,Udupi,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
542adafc-258b-4932-a8dd-142f281da72c,Mangaluru,Bengaluru,City,Volvo,Sakshleshpura,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
c1c90b78-b1f5-4df8-a22d-2564aa70c4f2,Mangaluru,Subrahmanya,Ordinary,,Uppinangadi,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
2f42f0b5-739e-406a-9086-fab1c0dcf7c7,Mysuru,Bengaluru,Express,,Madikeri,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
22c42499-84d5-4d7a-9d02-b212eb96bd87,Mangaluru,Yenopaya,Ordinary,,Thokkottu,06:00,Mangaluru,Bus_Timetables_Batch3_Merged
c7747589-237e-42a9-b060-aae2f023f4fa,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:04,Mangaluru,Bus_Timetables_Batch3_Merged
5b22bef4-635b-416f-b939-42e70fa493c4,Bengaluru Kundapura,Ambari,Ordinary,,Udupi,06:05,Mangaluru,Bus_Timetables_Batch3_Merged
975e133b-810d-4391-b482-b78c5cac8fdf,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:08,Mangaluru,Bus_Timetables_Batch3_Merged
16dd88a9-fb9d-4bce-831a-dfbaabfedfb0,Mangaluru,Mudipu,Ordinary,,Thokkottu,06:10,Mangaluru,Bus_Timetables_Batch3_Merged
d71cdafe-bf9f-48a6-8ca8-8024a91e05d6,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:12,Mangaluru,Bus_Timetables_Batch3_Merged
b0c49909-303a-4fdc-88c3-56982ebb688f,Mangaluru Yenopaya Non,A/c,Express,Sleeper,Thokkottu,06:15,Mangaluru,Bus_Timetables_Batch3_Merged
83bd0ef9-b1ff-4b2b-b435-1e8d72daf112,Mangaluru Dharmasthala Express,Bc,Ordinary,,Belthangady,06:15,Mangaluru,Bus_Timetables_Batch3_Merged
47b4093b-2f88-446c-95c4-166dbf92ef4f,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:16,Mangaluru,Bus_Timetables_Batch3_Merged
4866398a-c8c1-417d-9e2d-a574e9c4cda0,Mangaluru,Parapu,Ordinary,,Thokkottu,06:20,Mangaluru,Bus_Timetables_Batch3_Merged
b000390a-1e35-4c5f-80ec-ae576c44e086,Mangaluru,Kateel,Ordinary,,Surathkal,06:20,Mangaluru,Bus_Timetables_Batch3_Merged
5c50d300-2603-4611-b2e7-e2966f396721,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:20,Mangaluru,Bus_Timetables_Batch3_Merged
50d2ca3a-ebf7-4f2a-9b5e-2c55841fe7ed,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:24,Mangaluru,Bus_Timetables_Batch3_Merged
c5cc7f9d-b2d8-4d58-ae0d-414ca870e844,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:28,Mangaluru,Bus_Timetables_Batch3_Merged
e747c607-844f-43e4-8775-7e43d6f6a180,Mangaluru,Chikkamagaluru,Ordinary,,Road; Belthangadi,06:30,Mangaluru,Bus_Timetables_Batch3_Merged
397932d1-768a-442e-b157-856c99178283,Mangaluru,Mudipu,Ordinary,,Thokkottu,06:30,Mangaluru,Bus_Timetables_Batch3_Merged
55720c6f-20d7-4aad-9965-132051dd6bf6,Mangaluru Grama,Chavadi,Ordinary,,Thokkottu,06:30,Mangaluru,Bus_Timetables_Batch3_Merged
678c04ce-df92-4229-8df7-7fd210915460,Mangaluru,Lakshimshwara,Express,,Kumta,06:30,Mangaluru,Bus_Timetables_Batch3_Merged
b453741c-0efb-4b52-93b0-e001534b4d0b,Mangaluru,Hindupura,Express,,Sakshleshpura,06:30,Mangaluru,Bus_Timetables_Batch3_Merged
6fca3fdc-0a8e-4a26-a77e-421b790226c6,Mangaluru,Subrahmanya,Ordinary,,Uppinangadi,06:30,Mangaluru,Bus_Timetables_Batch3_Merged
e3f2a0bf-12da-4b79-90b6-f10a6cf12bec,Mysuru,Bengaluru,Express,,Madikeri,06:30,Mangaluru,Bus_Timetables_Batch3_Merged
40718d83-6452-43f4-a50b-f28fcebd765f,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:32,Mangaluru,Bus_Timetables_Batch3_Merged
f38e521d-e0f8-418d-9f27-0fc14b3304c0,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:36,Mangaluru,Bus_Timetables_Batch3_Merged
1f968c87-7ed0-42f3-a4d8-06773b43fe19,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:40,Mangaluru,Bus_Timetables_Batch3_Merged
013ac02f-4a9e-4ee8-8ad3-62231b6416ca,Mangaluru Dharmasthala Express,Bc,Ordinary,,Belthangady,06:40,Mangaluru,Bus_Timetables_Batch3_Merged
362998cb-0d52-416f-a4e8-a33ef3167805,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,06:44,Mangaluru,Bus_Timetables_Batch3_Merged
