ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
50a2bc04-33c4-4b3e-b81e-97c4422cacf1,Mysuru Tiptur,Express,Ordinary,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,15:15,KRPeteBusStand,Bus_Timetables_Batch11_Merged
fd0876c3-c049-4fb2-b93e-23cdfda024dc,Mysuru Tiptur,Express,Ordinary,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,18:00,KRPeteBusStand,Bus_Timetables_Batch11_Merged
5af594c2-152b-4433-a200-38a95351b4e3,Mysuru Tiptur,Express,Ordinary,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,19:40,KRPeteBusStand,Bus_Timetables_Batch11_Merged
236c7edf-db7d-4d39-b04a-3937639d6a4f,K.r.pete Tirupathi,Express,Ordinary,,Melukote; Mandya,17:35,KRPeteBusStand,Bus_Timetables_Batch11_Merged
6085a6e5-5c49-480a-9997-9c7ef26592a9,Mysuru,Vijayapura,Ordinary,,,14:30,KRPeteBusStand,Bus_Timetables_Batch11_Merged
932764fc-d2cd-4f3c-832d-22581e98b856,Mysuru,Yalaburga,Ordinary,,,04:05,KRPeteBusStand,Bus_Timetables_Batch11_Merged
5d3c2fcb-df74-4701-9da9-9025a4268046,Mysuru,Yallapura,Ordinary,,,08:05,KRPeteBusStand,Bus_Timetables_Batch11_Merged
45a4c6b7-c88a-49d2-8d62-0d59e7ee7105,Bengaluru Agumbe,Express,Ordinary,,Tumakuru; Shivamogga; Thirthahalli,08:30,Kunigal,Bus_Timetables_Batch11_Merged
04fc7326-b9b1-4b03-86dc-41cd9f29b047,Bengaluru Alur,Express,Ordinary,,Channarayapatna; Arakalgud,16:00,Kunigal,Bus_Timetables_Batch11_Merged
0484cec7-7bda-4369-bf0f-42df3a27fb38,Bengaluru Alur,Express,Ordinary,,Channarayapatna; Arakalgud,16:05,Kunigal,Bus_Timetables_Batch11_Merged
8198dfe7-dd5a-446e-8df1-f2e296110445,Bengaluru Arakalgud,Express,Ordinary,,,11:00,Kunigal,Bus_Timetables_Batch11_Merged
87dda85c-945e-435e-9eba-c10ffd4e9aa3,Bengaluru Arakalgud,Express,Ordinary,,,16:00,Kunigal,Bus_Timetables_Batch11_Merged
7cd7209a-d320-42cc-ac7c-eb439fd01c49,Bengaluru Arakalgud,Express,Ordinary,,,17:00,Kunigal,Bus_Timetables_Batch11_Merged
773093c1-38d9-4d8d-9521-40eba8cc2780,Bengaluru Bajaguru,Express,Ordinary,,Kunigal; Turuvekere; Nonavinakere,21:00,Kunigal,Bus_Timetables_Batch11_Merged
0f1e4ad5-46b5-41a9-b19e-c732eb1c63c7,Bengaluru Balehonnur,Express,Ordinary,,,16:00,Kunigal,Bus_Timetables_Batch11_Merged
3f535897-a3f7-47de-8768-cc72bf96df29,Bengaluru Balehonnur,Express,Ordinary,,,17:00,Kunigal,Bus_Timetables_Batch11_Merged
c1b6b677-1ee7-49de-b4d9-2f142589f17e,Bengaluru Beechanahalli Pura,Express,Ordinary,,Kunigal; Yediyur; Mayasandra; Turuvekere,20:00,Kunigal,Bus_Timetables_Batch11_Merged
9ac37b3b-0c69-4504-9669-1353ab80a37e,Bengaluru Belur,Express,Ordinary,,,19:00,Kunigal,Bus_Timetables_Batch11_Merged
e83b57af-82ee-40a2-aaaa-eb0b5b654ca9,Bengaluru Belur,Express,Ordinary,,,19:15,Kunigal,Bus_Timetables_Batch11_Merged
5e2b9630-aa28-4017-97ee-928bdc769dd8,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,06:00,Kunigal,Bus_Timetables_Batch11_Merged
ec64efa9-4b9f-4a5d-b8c9-7b470058c620,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,06:30,Kunigal,Bus_Timetables_Batch11_Merged
378a1d67-c316-4534-99ca-cf6c77cbcfa1,Holenarsipura Bengaluru,Express,Ordinary,,,06:30,Kunigal,Bus_Timetables_Batch11_Merged
e4ae6e11-97c5-42c8-85e7-c1d36b174ba1,Hassan Bengaluru,Express,Ordinary,,,06:45,Kunigal,Bus_Timetables_Batch11_Merged
9914ede5-1e89-48bf-aef9-ef528e420c5d,Chandrapura Bengaluru,Express,Ordinary,,Aremallenahalli; Hulikal; Kunigal; Nelamangala,06:45,Kunigal,Bus_Timetables_Batch11_Merged
5581b7c7-fa33-465b-bf17-fa6d042d958a,Channarayapatna Bengaluru,Express,Ordinary,,,07:00,Kunigal,Bus_Timetables_Batch11_Merged
8ae1d25b-4e00-4c9d-948b-745e0f69634c,Holenarsipura Bengaluru,Express,Ordinary,,,07:00,Kunigal,Bus_Timetables_Batch11_Merged
ca6ac2fc-4194-417a-999c-9242ece628ae,Kowdle Bengaluru,Express,Ordinary,,Yadavani; Amruturu; Kunigal; Nelamangala,07:00,Kunigal,Bus_Timetables_Batch11_Merged
955fe108-6ab6-4259-959d-710e1fa5f6b9,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,07:10,Kunigal,Bus_Timetables_Batch11_Merged
cb3cf0f2-53d7-4fc7-87bd-289b951974ba,Hassan Bengaluru,Express,Ordinary,,,07:15,Kunigal,Bus_Timetables_Batch11_Merged
9abfac39-7791-4048-90dd-9ab9e986f534,Hassan Bengaluru,Express,Ordinary,,,07:30,Kunigal,Bus_Timetables_Batch11_Merged
368d10cc-bbde-4bc2-9a92-be65e3b8b586,Yadavani Bengaluru,Express,Ordinary,,Amruturu; Kunigal; Nelamangala,07:30,Kunigal,Bus_Timetables_Batch11_Merged
7e3942c1-25d5-422f-bea5-b1ebce925b01,Bajaguru Bengaluru,Express,Ordinary,,,07:30,Kunigal,Bus_Timetables_Batch11_Merged
fecd9d1a-f1a0-4032-a370-33b45c8e6891,Hassan Bengaluru,Express,Ordinary,,,07:45,Kunigal,Bus_Timetables_Batch11_Merged
99de0393-c792-4b6b-afe3-b8d0330da757,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,08:00,Kunigal,Bus_Timetables_Batch11_Merged
ca9dd45e-f26a-409d-8400-9439ad3633fb,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,08:00,Kunigal,Bus_Timetables_Batch11_Merged
a9445726-de0a-4240-b14f-fbb0c2451233,Hassan Bengaluru,Express,Ordinary,,,08:00,Kunigal,Bus_Timetables_Batch11_Merged
3e8dd03d-6750-44e8-b418-3cdaaff0c026,Arakalgud Bengaluru,Express,Ordinary,,,08:00,Kunigal,Bus_Timetables_Batch11_Merged
2fc16dc7-47f7-4b1c-854a-592dac1a2e8b,Hassan Bengaluru,Express,Ordinary,,,08:15,Kunigal,Bus_Timetables_Batch11_Merged
b41c5c36-ddec-4e96-b428-272a5e744a9c,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,08:30,Kunigal,Bus_Timetables_Batch11_Merged
ace0236a-373e-43b8-86b3-f2dadbc36eb5,Hassan Bengaluru,Express,Ordinary,,,08:30,Kunigal,Bus_Timetables_Batch11_Merged
dd48a1df-93e7-4b30-aa1f-68d332a5fc3a,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,08:45,Kunigal,Bus_Timetables_Batch11_Merged
03c813b9-1252-471d-8461-27183e308b69,Pushpagiri Bengaluru,Express,Ordinary,,,08:45,Kunigal,Bus_Timetables_Batch11_Merged
8c2d57c4-d7fa-4d2f-a187-8d1038df0fdd,Hassan Bengaluru,Express,Ordinary,,,08:45,Kunigal,Bus_Timetables_Batch11_Merged
1cd5c8cc-d916-47fa-858d-ac34078c98f2,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,09:00,Kunigal,Bus_Timetables_Batch11_Merged
d2f55940-dc77-4bf4-9417-febd6523257d,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,09:00,Kunigal,Bus_Timetables_Batch11_Merged
bb012b78-bfd6-4a36-aa0a-68353c7082ad,Hassan Bengaluru,Express,Ordinary,,,09:00,Kunigal,Bus_Timetables_Batch11_Merged
6e2817f7-9230-4c39-a93f-67a29b98f9cc,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,09:10,Kunigal,Bus_Timetables_Batch11_Merged
c466cce9-bc0d-4536-af2d-b315b06e940b,Somvarpete Bengaluru,Express,Ordinary,,,09:10,Kunigal,Bus_Timetables_Batch11_Merged
622bda2e-d005-4497-8def-d7cf431709a3,Hassan Bengaluru,Express,Ordinary,,,09:15,Kunigal,Bus_Timetables_Batch11_Merged
b421844c-7616-4099-8b47-004642a36eb6,Hassan Bengaluru,Express,Ordinary,,,09:25,Kunigal,Bus_Timetables_Batch11_Merged
5ddd8a44-74fb-4f04-b90b-1fccfc69ea75,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,09:30,Kunigal,Bus_Timetables_Batch11_Merged
8446c8b3-d3c5-47f1-bc4e-7f044ed1d1bc,Alur Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,09:30,Kunigal,Bus_Timetables_Batch11_Merged
ca40b9b5-f8eb-473c-ba10-a01689e8624a,Hassan Bengaluru,Express,Ordinary,,,09:30,Kunigal,Bus_Timetables_Batch11_Merged
d4a8290f-1709-449a-879f-81fc0017479a,Mudigere Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,09:45,Kunigal,Bus_Timetables_Batch11_Merged
fcc1c92c-f7da-4f3a-a592-07a616a5a46e,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,10:00,Kunigal,Bus_Timetables_Batch11_Merged
e305035e-a2fe-44b3-9fac-e59e37c826c5,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,10:00,Kunigal,Bus_Timetables_Batch11_Merged
4d3c0a87-7e5f-47b4-b412-301a99c96e73,Hassan Bengaluru,Express,Ordinary,,,10:00,Kunigal,Bus_Timetables_Batch11_Merged
23bd2653-d89f-4292-a59f-5919a6129164,Hassan Bengaluru,Express,Ordinary,,,10:15,Kunigal,Bus_Timetables_Batch11_Merged
fc9de1d5-6fe1-4f64-85af-fb039089ad46,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,10:30,Kunigal,Bus_Timetables_Batch11_Merged
9944ae17-ce50-4c30-9195-b4388dd4da46,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,10:30,Kunigal,Bus_Timetables_Batch11_Merged
db0322cb-a1ff-44f1-b5cf-c1a64e619f23,Hassan Bengaluru,Express,Ordinary,,,10:30,Kunigal,Bus_Timetables_Batch11_Merged
7a988b99-8dec-422e-9678-bdafc567112f,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,10:30,Kunigal,Bus_Timetables_Batch11_Merged
8c4e79e0-537e-4f17-afba-dbad45060c4c,Hassan Bengaluru,Express,Ordinary,,,10:40,Kunigal,Bus_Timetables_Batch11_Merged
5d814e36-e6bb-4326-ad4b-fedba23442a3,Madikeri Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,10:45,Kunigal,Bus_Timetables_Batch11_Merged
d540e172-05a9-447d-96b2-a7d350ad387a,Hassan Bengaluru,Express,Ordinary,,,10:45,Kunigal,Bus_Timetables_Batch11_Merged
9fbc027c-12b3-4fc8-94d0-a3e5ce4c59b0,Hassan Bengaluru,Express,Ordinary,,,11:00,Kunigal,Bus_Timetables_Batch11_Merged
630cc938-d352-46f4-b463-f8ef168894d7,Hassan Bengaluru,Express,Ordinary,,,11:15,Kunigal,Bus_Timetables_Batch11_Merged
d9d4472e-2855-4f35-8297-d0006f8d0361,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,11:15,Kunigal,Bus_Timetables_Batch11_Merged
325e2013-de7b-4200-9b8b-617a6e89700f,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,11:30,Kunigal,Bus_Timetables_Batch11_Merged
2ecfe283-2440-4a24-a4ec-eeefb67e0cf7,Hassan Bengaluru,Express,Ordinary,,,11:30,Kunigal,Bus_Timetables_Batch11_Merged
7b2aa5a0-074a-4e54-8101-ed0c951013ba,Hassan Bengaluru,Express,Ordinary,,,11:45,Kunigal,Bus_Timetables_Batch11_Merged
004d71b8-5541-4f5e-819c-8f5bc00e7947,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,12:00,Kunigal,Bus_Timetables_Batch11_Merged
33b7eb37-f807-465c-92e8-6d14907a6b2a,Hassan Bengaluru,Express,Ordinary,,,12:00,Kunigal,Bus_Timetables_Batch11_Merged
5008870c-504c-448f-8e4a-4a3d159360d7,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,12:15,Kunigal,Bus_Timetables_Batch11_Merged
a879476e-1676-4bf9-9c36-1da9e6198b7f,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,12:15,Kunigal,Bus_Timetables_Batch11_Merged
8f5730b5-fe9a-457e-843c-c052e74de725,Hassan Bengaluru,Express,Ordinary,,,12:15,Kunigal,Bus_Timetables_Batch11_Merged
54986635-d42b-4c82-b2b8-578d03528a37,Alur Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,12:15,Kunigal,Bus_Timetables_Batch11_Merged
14341f63-1e9c-468d-8b15-99b912a82c4b,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,12:30,Kunigal,Bus_Timetables_Batch11_Merged
bf7b2c73-4e89-4077-9168-e2bea6419d59,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,12:30,Kunigal,Bus_Timetables_Batch11_Merged
6bc7b358-7410-4582-b9ab-fc65c19613d4,Hassan Bengaluru,Express,Ordinary,,,12:30,Kunigal,Bus_Timetables_Batch11_Merged
042cb508-ae42-485e-af10-4775685eb2fa,Hassan Bengaluru,Express,Ordinary,,,12:35,Kunigal,Bus_Timetables_Batch11_Merged
6e688710-a32e-48bf-be90-bed52b515646,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,13:00,Kunigal,Bus_Timetables_Batch11_Merged
f9fc5c90-d59b-4248-a84c-85716119a57a,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,13:00,Kunigal,Bus_Timetables_Batch11_Merged
d2650e05-df40-45b4-8ae6-cf61587701fa,Hassan Bengaluru,Express,Ordinary,,,13:00,Kunigal,Bus_Timetables_Batch11_Merged
0c213481-1225-472c-95f5-669e09d90084,Hassan Bengaluru,Express,Ordinary,,,13:10,Kunigal,Bus_Timetables_Batch11_Merged
610ae51b-abae-45c5-adf9-c72d93491bab,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,13:15,Kunigal,Bus_Timetables_Batch11_Merged
5df8c5bb-b486-41e5-b63f-0550d76ba629,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,13:15,Kunigal,Bus_Timetables_Batch11_Merged
38e3db9e-03bb-4e18-b27c-e683dc23f012,Hornadu Bengaluru,Express,Ordinary,,Kottigehara; Hassan,13:15,Kunigal,Bus_Timetables_Batch11_Merged
6462c0f5-655f-44f1-84a2-638ba63e463e,Hassan Bengaluru,Express,Ordinary,,,13:15,Kunigal,Bus_Timetables_Batch11_Merged
4c85c616-f7c7-4e9c-a9f6-9406881414be,Sringeri Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,13:30,Kunigal,Bus_Timetables_Batch11_Merged
9843648a-5ed9-46f2-ad0a-4ff99328f1ce,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,13:30,Kunigal,Bus_Timetables_Batch11_Merged
aa70dddb-c446-42c8-8a11-63c441bf0c63,Hassan Bengaluru,Express,Ordinary,,,13:30,Kunigal,Bus_Timetables_Batch11_Merged
bbe6000c-12d3-44d2-9239-8fc4571da280,Hassan Bengaluru,Express,Ordinary,,,13:40,Kunigal,Bus_Timetables_Batch11_Merged
8e7f1b0e-678f-4301-8223-52d326fea91a,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,13:45,Kunigal,Bus_Timetables_Batch11_Merged
d6ba7f11-9ede-4225-aa00-15795c440144,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,13:50,Kunigal,Bus_Timetables_Batch11_Merged
79873032-d254-449d-ab0b-a91734ffb479,Hassan Bengaluru,Express,Ordinary,,,13:50,Kunigal,Bus_Timetables_Batch11_Merged
e6640d1e-b972-412f-b568-6dd470d1e473,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,13:55,Kunigal,Bus_Timetables_Batch11_Merged
7a489a6c-5d0d-4006-8b21-307e3730d1b5,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,14:00,Kunigal,Bus_Timetables_Batch11_Merged
73176094-1ef9-4e72-9f8e-56c5685ff5f1,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,14:00,Kunigal,Bus_Timetables_Batch11_Merged
4da074c3-4815-4d57-8680-cc59ac200a27,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,14:00,Kunigal,Bus_Timetables_Batch11_Merged
88f331d5-cd39-40f4-aef1-ddc6300d23a1,Sringeri Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,14:00,Kunigal,Bus_Timetables_Batch11_Merged
f1437edf-3cce-4b49-85d7-cb7bcf684505,Madikeri Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,14:00,Kunigal,Bus_Timetables_Batch11_Merged
104cfa3b-c17a-4aa7-91b2-aacaf7748150,Hassan Bengaluru,Express,Ordinary,,,14:00,Kunigal,Bus_Timetables_Batch11_Merged
98422cee-81b6-427f-98f4-5fa3c64243f7,Hornadu Bengaluru,Express,Ordinary,,Kottigehara; Hassan,14:00,Kunigal,Bus_Timetables_Batch11_Merged
fc5da1b3-94b5-4c72-b22f-edc93b19eaf9,Hassan Bengaluru,Express,Ordinary,,,14:10,Kunigal,Bus_Timetables_Batch11_Merged
81fbd199-529e-4b3d-9904-1a4a04350a26,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,14:15,Kunigal,Bus_Timetables_Batch11_Merged
b0ffefb9-11ae-49ce-b027-c16b013cd7ff,Madikeri Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,14:15,Kunigal,Bus_Timetables_Batch11_Merged
b4649e77-444e-4f48-bc70-94c0dd296591,Hornadu Bengaluru,Express,Ordinary,,Kottigehara; Hassan,14:15,Kunigal,Bus_Timetables_Batch11_Merged
55e76aa2-3363-402f-88ac-6bf17c60e9e1,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,14:25,Kunigal,Bus_Timetables_Batch11_Merged
fa917a08-573f-4087-9916-0e85d61ddb1e,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,14:30,Kunigal,Bus_Timetables_Batch11_Merged
8c28161a-c458-48fb-aca0-164c7a988135,Hulikal Bengaluru,Express,Ordinary,,,14:30,Kunigal,Bus_Timetables_Batch11_Merged
63b97108-e1df-4394-bb26-d90ebb0142a8,Hassan Bengaluru,Express,Ordinary,,,14:30,Kunigal,Bus_Timetables_Batch11_Merged
7c3f6fe2-141c-4b9a-8bc1-3672b8bed100,Hornadu Bengaluru,Express,Ordinary,,Kottigehara; Hassan,14:30,Kunigal,Bus_Timetables_Batch11_Merged
7e489bf5-0200-4fe2-a18e-4d253ceff17b,Hassan Bengaluru,Express,Ordinary,,,14:35,Kunigal,Bus_Timetables_Batch11_Merged
f538b1e5-5c1f-497b-a4e9-449b9f060161,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,14:40,Kunigal,Bus_Timetables_Batch11_Merged
1220730f-824b-483d-98d2-4eb88c15c941,Hassan Bengaluru,Express,Ordinary,,,14:40,Kunigal,Bus_Timetables_Batch11_Merged
f43944a4-248e-4cc9-9d56-ff167d980daf,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,14:45,Kunigal,Bus_Timetables_Batch11_Merged
fe1bedb0-84b1-4546-8020-a94c733188ba,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,14:45,Kunigal,Bus_Timetables_Batch11_Merged
b60dd2b7-e067-4174-839e-6e12b553d006,Hassan Bengaluru,Express,Ordinary,,,14:45,Kunigal,Bus_Timetables_Batch11_Merged
70b80d23-e1c6-4a75-a335-bc270911d985,K.r Pete Bengaluru,Express,Ordinary,,,14:50,Kunigal,Bus_Timetables_Batch11_Merged
f0b46abb-301e-4ab5-aca1-09b3cb716e75,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,15:00,Kunigal,Bus_Timetables_Batch11_Merged
51aa2508-40eb-4cb5-922b-1eb42863b296,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,15:00,Kunigal,Bus_Timetables_Batch11_Merged
07762c1a-35ba-4beb-8959-3a385c3d74ef,Hassan Bengaluru,Express,Ordinary,,,15:00,Kunigal,Bus_Timetables_Batch11_Merged
04bcd64a-9dab-45c4-9d8e-85b3963135b3,Kodlipete Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,15:15,Kunigal,Bus_Timetables_Batch11_Merged
8b42566e-33a8-4844-8377-54ea9e8468ca,Kukkesubramanya Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,15:15,Kunigal,Bus_Timetables_Batch11_Merged
68e4c43c-78f1-41bb-a81c-38e25ba1efff,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,15:15,Kunigal,Bus_Timetables_Batch11_Merged
ca8a34ef-fcc9-47ea-9dc8-9d3c6c97e0e4,Kundapur Bengaluru,Express,Ordinary,,Mangaluru; Hassan,15:15,Kunigal,Bus_Timetables_Batch11_Merged
5a0983ad-6416-4dfb-a433-8db3b19a4023,Agumbe Bengaluru,Express,Ordinary,,Shivamogga; Tumakuru,15:30,Kunigal,Bus_Timetables_Batch11_Merged
e8c4e9a4-879a-48e0-b1d7-024729f91702,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,15:30,Kunigal,Bus_Timetables_Batch11_Merged
b22bcd18-b76c-4b79-b808-89d38ebaca2b,Hornadu Bengaluru,Express,Ordinary,,Kottigehara; Hassan,15:30,Kunigal,Bus_Timetables_Batch11_Merged
05fcecad-5a57-4d20-ac60-7ee706ce6763,Somvarpete Bengaluru,Express,Ordinary,,,15:30,Kunigal,Bus_Timetables_Batch11_Merged
9d6feb08-303a-4723-a9d2-6032453476dd,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,15:30,Kunigal,Bus_Timetables_Batch11_Merged
6432aa34-692c-4129-9f1f-9a20cc1bad37,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,15:40,Kunigal,Bus_Timetables_Batch11_Merged
03ee5365-c444-4007-8ae2-a462fe37798d,Hassan Bengaluru,Express,Ordinary,,,15:45,Kunigal,Bus_Timetables_Batch11_Merged
2612a79b-13ad-4244-b0bf-990f0885aaba,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,16:00,Kunigal,Bus_Timetables_Batch11_Merged
30ea9270-978a-4305-bf4b-4bb2b97a0711,Hornadu Bengaluru,Express,Ordinary,,Kottigehara; Hassan,16:00,Kunigal,Bus_Timetables_Batch11_Merged
fd5ab71d-fa9c-4bb2-abfc-e5eeaa3329c1,Somvarpete Bengaluru,Express,Ordinary,,,16:00,Kunigal,Bus_Timetables_Batch11_Merged
f7fd021e-e6f6-43df-8d89-83010824a130,Hassan Bengaluru,Express,Ordinary,,,16:00,Kunigal,Bus_Timetables_Batch11_Merged
ab8e97dc-cfca-473c-960c-511645e1b11d,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,16:15,Kunigal,Bus_Timetables_Batch11_Merged
d8e44793-a2ce-4f1d-9892-45426853d72b,Hassan Bengaluru,Express,Ordinary,,,16:15,Kunigal,Bus_Timetables_Batch11_Merged
557c1021-f6dc-4cb6-8125-6698e7745dc8,Kukkesubramanya Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,16:15,Kunigal,Bus_Timetables_Batch11_Merged
681e3ce6-9823-46ea-866d-09e9c355935d,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,16:30,Kunigal,Bus_Timetables_Batch11_Merged
72a314e7-cbc7-4806-a2b9-25b85fa04d75,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,16:30,Kunigal,Bus_Timetables_Batch11_Merged
274e8cab-ae72-4de1-b37e-e3ca5ed6ab97,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,16:30,Kunigal,Bus_Timetables_Batch11_Merged
0592b132-d55b-4f5a-b951-0cd31fb4fbfd,Kukkesubramanya Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,16:30,Kunigal,Bus_Timetables_Batch11_Merged
ab32f1cd-703a-4d0f-9e9c-5ea6fd81d584,Hassan Bengaluru,Express,Ordinary,,,16:30,Kunigal,Bus_Timetables_Batch11_Merged
ed067b86-5252-491f-bf76-45ece6833cdf,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,16:45,Kunigal,Bus_Timetables_Batch11_Merged
bb942151-3572-425b-9991-178fc57da115,Hassan Bengaluru,Express,Ordinary,,Channarayapatna; Kunigal; Nelamangala,17:00,Kunigal,Bus_Timetables_Batch11_Merged
a54ac577-4af8-48b1-87fb-95060c306503,Hassan Bengaluru,Express,Ordinary,,,17:00,Kunigal,Bus_Timetables_Batch11_Merged
01efd4a9-f3d9-47ea-a4c8-9fd5054c84c0,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,17:00,Kunigal,Bus_Timetables_Batch11_Merged
4c11570f-3cc5-4524-9ab4-e9373baa6f8e,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna,17:00,Kunigal,Bus_Timetables_Batch11_Merged
614a25e0-202a-4647-9ac6-f8d9555aab13,Kundapur Bengaluru,Express,Ordinary,,Dharmastala; Hassan,17:00,Kunigal,Bus_Timetables_Batch11_Merged
872dcaed-2c75-4bb3-a1c9-9b87ded907ff,Hulikal Bengaluru,Express,Ordinary,,Holenarsipura; Channarayapatna; Kunigal; Nelamangala,17:00,Kunigal,Bus_Timetables_Batch11_Merged
e2a45d17-601f-43b2-956e-556139dbd6ae,Shravanabelagola Bengaluru,Express,Ordinary,,,17:10,Kunigal,Bus_Timetables_Batch11_Merged
1dfc0283-25f9-4443-88ae-0ea8e55601c5,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,17:10,Kunigal,Bus_Timetables_Batch11_Merged
13ea4a81-97ff-4c41-b8fd-2064a56df1e1,Chikkamagaluru Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,17:15,Kunigal,Bus_Timetables_Batch11_Merged
6eacd423-d47c-4c99-ada5-253f246fae49,Dharmastala Bengaluru,Express,Ordinary,,Hassan; Channarayapatna; Kunigal,17:15,Kunigal,Bus_Timetables_Batch11_Merged
a7d8baad-3b89-453f-bdd8-167b6d36d88b,Pushpagiri Bengaluru,Express,Ordinary,,,17:15,Kunigal,Bus_Timetables_Batch11_Merged
