ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
6cd4cb7f-9445-4a67-bcd9-05b1264086c0,Chennai,Bengaluru,Express,Rajahamsa,Kolar,23:24,CHENNAI,Bus_Timetables_Batch7_Merged
962bb0a5-264c-44ff-908a-32910bdcd616,Chennai,Chikkamagaluru,Express,Rajahamsa,Hosur; Bengaluru,14:35,CHENNAI,Bus_Timetables_Batch7_Merged
dfcfc8e9-1507-404e-b453-f12fa0f9639a,Chennai Hubballi Airavat,Club,Ordinary,,Hosur; Bengaluru,15:30,CHENNAI,Bus_Timetables_Batch7_Merged
297de6d3-3ee0-4c9c-a3c9-e7a04fac08cb,Chennai,K.r.nagara,Ordinary,,Bengaluru; Kolar,19:00,CHENNAI,Bus_Timetables_Batch7_Merged
f978df08-7a35-4b6c-935d-4c424812a4e8,Chennai,Kgf,Ordinary,,V.kota; Gudiyatham,23:30,CHENNAI,Bus_Timetables_Batch7_Merged
d069c179-0916-421b-8484-e2a71de0d065,Chennai,Kgf,Express,,Vellore; Gudiyatam,07:30,CHENNAI,Bus_Timetables_Batch7_Merged
ff683fc7-80e7-4b5c-a49c-155a6c6bd7bf,Chennai,Kgf,Express,,Vellore; Gudiyatam,15:30,CHENNAI,Bus_Timetables_Batch7_Merged
484fe444-b114-4393-88ce-b037cc77c295,Chennai,Kgf,Express,Rajahamsa,Kolar; Bengaluru,22:09,CHENNAI,Bus_Timetables_Batch7_Merged
eb01f588-87ab-40a7-9909-7b2655cb6e9f,Chennai Mangaluru Airavat,Club,Ordinary,,Kolar; Bengaluru,15:16,CHENNAI,Bus_Timetables_Batch7_Merged
4197288f-6eab-415c-bc80-4c8da88237c5,Chennai Mangaluru Airavat,Club,Ordinary,,Kolar; Bengaluru,23:58,CHENNAI,Bus_Timetables_Batch7_Merged
81f84102-a83a-4f44-94f4-f4042fdba0fb,Chennai,Mysuru,Express,Airavat,Kolar; Bengaluru,21:00,CHENNAI,Bus_Timetables_Batch7_Merged
86b5eceb-8e24-46ed-a317-a9de53da8c5b,Chennai Mysuru Airavat,Club,Ordinary,,Kolar; Bengaluru,18:14,CHENNAI,Bus_Timetables_Batch7_Merged
e2d071a8-6d1a-460b-86da-17a7bd60a473,Chennai Mysuru Airavat,Club,Ordinary,,Hosur; Bengaluru,19:44,CHENNAI,Bus_Timetables_Batch7_Merged
8577d5a9-3620-41e1-a97c-ac9372232fb2,Chennai Mysuru Airavat,Club,Ordinary,,Hosur; Bengaluru,20:20,CHENNAI,Bus_Timetables_Batch7_Merged
fa5b5020-f5ca-40a8-a70c-fed749b1468d,Chennai Mysuru Airavat,Club,Ordinary,,Kolar; Bengaluru,22:05,CHENNAI,Bus_Timetables_Batch7_Merged
da5f0af1-4475-493d-b399-f48b92f9942d,Chennai Mysuru Airavat,Club,Ordinary,,Kolar; Bengaluru,23:36,CHENNAI,Bus_Timetables_Batch7_Merged
b28b3831-58c1-45ab-adec-4d456d8a092a,Chennai Shivamogga Airavat,Club,Ordinary,,Hosur; Bengaluru,16:05,CHENNAI,Bus_Timetables_Batch7_Merged
64d446f7-a17d-4162-837d-f121605890c2,Chennai Shivamogga Airavat,Club,Ordinary,,Hosur; Bengaluru,16:46,CHENNAI,Bus_Timetables_Batch7_Merged
5f433aef-0ab1-4d5d-aa55-e8ef27fbd95b,Chennai,Srinivasapura,Express,Rajahamsa,Kolar; Bengaluru,23:05,CHENNAI,Bus_Timetables_Batch7_Merged
4f727ff4-5c14-4dbd-ad3d-2d05e9448e5f,Chennai,Tumakuru,Express,Rajahamsa,Kolar; Bengaluru,22:36,CHENNAI,Bus_Timetables_Batch7_Merged
16c65b35-0b71-43e9-b5e1-da06f14398b5,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r; Pattana,00:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
e78b464b-a1cc-47f0-8415-714140c3edaf,Chikmagaluru,Mysuru,Ordinary,,K.r.nagara; Holenarasipura,00:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
75740700-3570-4adb-b032-ddba7c5150d6,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,00:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
fa765301-c49d-40b7-8876-296999b471ff,Chikmagaluru,Subramanya,Express,,Mudigere; Kottigehara; Ujire; Dharmasthala,00:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
86e1ed17-6163-4b8f-9852-4f72695633ae,Chikmagaluru,Sandur,Express,,Kadur; Birur; Shivamogga; Kotturu,00:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
c6323d99-5e3b-467f-9a9c-3f71c25728f5,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r; Pattana,00:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
589e756c-11a4-4936-8b77-9f8ba727f29f,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r; Pattana,00:20,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
667633e0-5484-47ec-a45d-b137a4978ab7,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r; Pattana,00:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
23a8d945-5eaf-4dc8-8ff2-ea032b95fa49,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru; Jayapura,00:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
bc46cf76-03e2-4695-b2e0-3db400bb8599,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,00:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
46710737-5dad-4af8-a607-399163d129f2,Chikmagaluru,Shivamogga,Express,,Kadur; Birur; Tarikere; Bhadravathi,00:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
01bbec51-a086-40ea-b470-052d998544d0,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,00:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
fe421114-a5ac-4f83-b8c6-0716a8788fb4,Chikmagaluru,Mudigere,Express,,Kabbinasethuve; Handi,01:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
02a13bb6-a200-461e-b678-ef473ff0f258,Chikmagaluru,Mangaluru,Express,,Mudigere; Kottigehara; Ujire; Belthangadi,01:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
b79e76a9-a74e-448c-b1e4-aac2ccd2d281,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,01:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
05713553-a6a2-4dfa-8ef8-7fe2ce4ef266,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,01:40,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
3ed12f4b-4838-4042-b13d-05b621da210f,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru,02:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
778d3443-3f12-483f-be94-07587a55c440,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,02:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
0f4f0ec4-42d0-46cc-a782-264a852d92b0,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,02:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
13d8386b-237c-4c12-ba0c-4bddfc039dfe,Chikmagaluru,Shringeri,Ordinary,,Aldur; Balehonnur; Jayapura,02:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
e81d9be6-60c4-4a3f-a57f-0fe77e283a4e,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,02:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
88bbbb51-b670-4e7b-a9c1-6c3a0e22dc88,Chikmagaluru Belur,Exp,Ordinary,,Handpost; Karagada; Kannayakanahalli,03:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
b5360e96-d014-4b95-8984-5f2993400c28,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru; Jayapura,03:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
0476373c-6861-40d3-a852-65f3b11af719,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,03:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
a320ff1a-9be4-4de6-8bdb-10c60c5ff83c,Chikmagaluru,Shringeri,Ordinary,,Aldur; Balehonnur; Jayapura,03:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
5b5e4348-ed8c-470d-8d88-c565c7dc521d,Chikmagaluru Bengaluru,Exp,Ordinary,,Stop,03:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
f70edf44-69a5-48d2-9fb5-fefa29c94026,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,03:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
b6096204-ac67-4c12-87d5-0eddc1898b7c,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,03:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
2b7dfcfb-e367-4e82-b08d-4278c88ec525,Chikmagaluru,Mudigere,Ordinary,,Kabbinasethive,04:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
c66f5df4-3816-4971-8f8f-2a47935f9c49,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnur; Jayapura,04:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
fb789701-0a5e-4184-a51c-478c92b8d8fa,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru; Jayapura,04:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
4e412dd4-8b40-4196-b197-4e0a0fcec3e7,Chikmagaluru Bengaluru,Exp,Ordinary,,Bypass,04:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
0bf9f76c-63b0-4f8e-84d7-81976103cf41,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r.pattana,04:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
af1389c8-f93a-48f5-90c5-82d5346056a2,Chikmagaluru,Bengaluru,Express,,Hassan; Kunigal,04:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
aad3df37-03f3-4703-b0aa-6a0affdc7ec0,Chikmagaluru,Bengaluru,Express,,Javgal; Arasikere; Tipatur; Tumkur,04:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
239b97ce-ae63-4b56-b538-3ed7b0811815,Chikmagaluru,Kadur,Express,,Sakharayapattana; Kadur,04:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
9da8ea89-9efc-44ee-b4a5-a69d6cfb8388,Chikmagaluru Bengaluru,Rjh,Ordinary,,Bypass,04:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
3d28efe5-9cb7-47a1-b6ab-01aa36d41b2b,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r.pattana,05:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
887f72be-0943-4391-8dd4-27eb0a16d86a,Chikmagaluru,Mysuru,Ordinary,,K.r.nagara; Hassan,05:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
d5b7111c-b737-45a2-a0bd-e224605c92cb,Chikmagaluru Belur,Exp,Ordinary,,Handpost; Karagada; Kannayakanahalli,05:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
ebbc6520-5bc1-4461-b16b-02bc1a317d06,Chikmagaluru,Mangaluru,Express,,Mudigere; Kottigehara; Ujire; Belthangadi,05:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
43a0a15a-710f-484c-8148-99a571fc4f24,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r; Pattana,05:05,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
34f28b12-9afc-49ea-9d97-cd0d1c961d17,Chikmagaluru,Bengaluru,Express,,Kadur; Arasikere; Tipatur; Tumakuru,05:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
0e20baba-78b4-4693-9228-9d5d648b7529,Chikmagaluru Bengaluru,Exp,Ordinary,,Stop,05:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
11a6de22-a781-46fb-8487-8bcfcce9e884,Chikmagaluru,Madikeri,Express,,Belur; Sakaleshapura; Kodlipete; Somavarapete,05:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
c8cbad83-7b7b-4feb-8e2b-10cf1cf2ea6a,Chikmagaluru,Harihara,Express,,Kadur; Birur; Shivamogga; Honnali,05:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
31f76933-2ef3-4929-a2e0-f79def8e628d,Chikmagaluru Belur,Exp,Ordinary,,Handpost; Karagada; Hanike,05:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
eb337c16-15ae-47e0-a7c4-7dd6a825488b,Chikmagaluru,Mangalore,Express,,Mudigere; Ujire; Belathangadi,05:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
561b5aa2-3773-451e-91f7-81338c96df7d,Chikmagaluru,Mysuru,Ordinary,,K.r.nagara; Holenarasipura,05:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
81f6d099-fdbe-40b3-8cea-399949beb9be,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r.pattana,05:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
83aba3ef-7b2f-4e42-a648-ce6cc9556c58,Chikmagaluru,Dharmasthala,Express,,Mudigere; Kottigehara; Ujire,05:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
e2df840b-4115-477b-b7a9-3899a309d325,Chikmagaluru,Gajendragada,Express,,Shivamogga; Harihara; Harapanahalli,05:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
5915d6be-ffc4-4ff5-a255-c1c6e6cbc3af,Chikmagaluru,Bengaluru,Ordinary,,Kunigal; C.r.pattana,05:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
2f6f9b50-e06b-438b-bd99-a91a8539ed5b,Chikmagaluru,Belur,Express,,Hiremagluru; Magadi Handpost; Kannayakanahalli,06:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
c8e731f8-1f9b-49c8-84c1-dc604960509c,Chikmagaluru,Mudigere,Ordinary,,Mugthihalli; Vasthare; Aldur; Gullanpete,06:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
d23879fe-489b-4cbf-9eec-987400ab1af1,Chikmagaluru,Bengaluru,Express,,Javgal; Arasikere; Tipatu; Tumakuru,06:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
87dbed87-5ef3-4d4a-b642-3b1988c29d5e,Chikmagaluru,Bengaluru,Express,,Hassan; Kunigal,06:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
966c9cb7-d603-4ce1-b1d8-c5880170f72f,Chikmagaluru,Mangalore,Express,,Mudigere; Ujire; Belathangadi,06:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
266a059c-0e11-4293-8304-2b16dd323c2a,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru,06:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
ed69e21e-db11-40c2-9c13-04c0931c52a4,Chikmagaluru Kadur,Exp,Ordinary,,Stop,06:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
6f0259e8-6360-47d5-af75-a5ad5a287138,Chikmagaluru,Bengaluru,Express,,Hassan; Kunigal,06:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
86b27e53-f669-48e2-898d-e8e7defcf895,Chikmagaluru,Javgal,Ordinary,,Magadihandpost; Kalasapura,06:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
5a0e155d-1590-468d-a90b-bfe3bb947102,Chikmagaluru Hanike,Ord,Ordinary,,Handpost; Karagada; Honnenahalli; Beluru,06:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
7bfb6c8b-876d-488b-8947-435b8b60e0c8,Chikmagaluru Bengaluru,Exp,Ordinary,,Stop,06:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
3b741d78-a747-4daf-80d8-778fd04fa7ad,Chikmagaluru Kadur,Exp,Ordinary,,Stop,06:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
89352470-000c-4e42-9a2c-9c70c4855b6b,Chikmagaluru,Udupi,Express,,Mudigere; Ujire; Karkala; Manipal,06:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
af37d390-2ee2-4d31-977c-1234a3a7f57c,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru,06:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
19d74483-5b5e-465b-b43b-66f9afd7a2bd,Chikmagaluru,Gudaduru,Ordinary,,Mugthihalli; Vasthare; Kuduvalli; Aldur; Ilekhan,06:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
3f67aed1-ab31-40ea-bcfc-14cf7239c282,Chikmagaluru,Dattapeeta,Ordinary,,Kaimara,06:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
98ee20cf-e30c-4ff1-9eca-c9e687cbec5f,Chikmagaluru,Banavara,Express,,Sakharayapattana; Devanuru,06:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
2e956294-4a12-4cd0-b53b-bbd89d40763c,Chikmagaluru,Bengaluru,Express,,Hassan; Kunigal,06:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
7dcd8d72-3740-44f0-91b0-1fab526b41a4,Chikmagaluru,Coimbatore,Express,,Hassan; Mysuru,06:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
638ff4e1-ad2e-4424-93a4-e6e7ddfabfab,Chikmagaluru,Kesarike,Ordinary,,Indavara; Mailimane; Kesarike,06:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
1e8f946a-e108-40de-b11f-4e5e5c290067,Chikmagaluru Bengaluru,Exp,Ordinary,,Stop,06:50,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
7f9b4180-f71e-4cb8-8a39-bfb399d02cc2,Chikmagaluru Davanagere,Exp,Ordinary,,Chennagiri,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
6ddc699b-bf69-483d-99c4-a0c8d89ad10d,Chikmagaluru,Javgal,Ordinary,,Kalasapura,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
89a55c7b-3174-4515-a271-609340cb8138,Chikmagaluru,Mangalore,Ordinary,,B.c.road; Ujire; Belthangadi,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
67a7d1cc-6fd9-45e5-aba1-1540b8b98f67,Chikmagaluru,Pavithravana,Ordinary,,Hiremgaluru; Bypass,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
b5b4d93b-2225-46fb-ad51-14aaa3c84848,Chikmagaluru,Hunagunda,Express,,Shivamogga; Harihara; Honnalli,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
fd3a49f0-c381-42ac-a2ee-db0a00045f52,Chikmagaluru,Chithradurga,Express,,Hosadurga,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
e0f6560a-289f-4a0f-acfc-c77a54d27386,Chikmagaluru,Pavithravana,Ordinary,,Apmc; Zp,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
2197bfd2-7086-4ea3-9784-face0c522239,Chikmagaluru Kadur,Exp,Ordinary,,Stop,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
2184f8df-8f0c-4ac2-96b1-60b6fbafd92e,Chikmagaluru,Santhaveri,Ordinary,,Kaimara,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
9ef0cb6a-66d6-4a99-8b0a-e263baf2ea6a,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
4af65b7c-177a-4d9a-af6c-337b53d301ce,Chikmagaluru,Yamasandi,Ordinary,,Ganjalagudu; Kudluru,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
4d2060bd-e90f-4b79-ae44-a9d8d819f374,Chikmagaluru,Baskal,Ordinary,,Mugthihalli; Aladagudde; Valagerahalli,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
ed60b29a-0f8c-48d2-9592-10c5dde685b4,Chikmagaluru,Santhaveri,Ordinary,,Kaimara; Mallenahalli; Kumaragiri; Hosapete,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
46085116-c7b2-453c-bb54-dbcc3264416d,Chikmagaluru,Sirabadige,Ordinary,,Hiregowja; Uddeboranahalli; Kunnalu,07:00,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
1eb66a7b-6a20-4835-b707-bf8b4147d034,Chikmagaluru,Mudigere,Ordinary,,Mugthihalli; Vasthare; Aldur; Gullanpete,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
7de362c0-7b85-4b15-bbbe-51d3ffaf9b8f,Chikmagaluru S,Bidare,Ordinary,,Sakarayapattna,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
af9d56ae-b8c9-404d-a127-d6b22773da16,Chikmagalurubuchenahalli,Kavalu,Ordinary,,Lakhya; Dyavagodanahalli; Sindigere,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
2cd5f441-a683-4b0d-8d86-5767702fd976,Chikmagaluru,Tirupathi,Express,,Hassan; Kunigal; Bengaluru,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
0515a472-9a9e-4307-8322-b2b30e68842a,Chikmagaluru,Javgal,Ordinary,,Kalasapura,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
c91dee9d-ec40-4b0f-9dea-3290bc6f3494,Chikmagaluru Kadur,Exp,Ordinary,,Stop,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
1f0e4c35-e470-459a-b38a-524454b8eef5,Chikmagaluru,Bengaluru,Express,,Banavara.tumakuru,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
b9584e14-650f-41b1-834b-602a834c80c4,Chikmagaluru,Shringeri,Express,,Aldur; Balehonnuru; Jayapura,07:15,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
e5f821cf-b39e-4042-af30-bd99b3cd26d3,Chikmagaluru,Mangalore,Ordinary,,B.c.road; Ujire; Belthangadi,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
a1233480-c062-418e-85ce-4fced5fd9222,Chikmagaluru Hassan,Exp,Ordinary,,Handpost; Beluru; Hagare,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
35f1278f-a00a-404f-84e7-fd6579c9c081,Chikmagaluru,Bennuru,Ordinary,,Hiramgaluru; Ambale; Kodihalli,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
4f3bfb3b-d563-4509-9891-4aefa775fbc6,Chikmagaluru,Pavithravana,Ordinary,,Apmc; Zp,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
ab989e73-1bf5-45b2-9190-b87a63be0d36,Chikmagaluru,Calicut,Express,,Hassan; Mysuru,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
a74d889b-b96b-40f3-87a2-714dc116f11f,Chikmagaluru,Marle,Ordinary,,Malledevarahalli,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
7c283ed1-b67c-4af4-a7db-944dfd489507,Chikmagaluruchennagodanahalli,Ord,Ordinary,,Khimara,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
4abb9861-e92f-4162-8769-36987f76a6c8,Chikmagaluru,Gendehalli,Ordinary,,Kabinasethuve,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
45265b09-f352-4ece-9939-f3842b237a4a,Chikmagaluru,Sakharayapattna,Ordinary,,Hiregowja,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
6bb78f94-f61e-4c08-b662-ab741ce82854,Chikmagaluru Kadur,Exp,Ordinary,,Stop,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
aab749d4-f5ed-484f-bd5d-b2974b6bc0c5,Chikmagaluru,Mallenahalli,Ordinary,,Kaimara,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
a9bacca7-7d04-4e3e-ba4e-6b9a694fbdc3,Chikmagaluru Kalasapura,Ord,Ordinary,,Hp,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
51eb26b5-8fd9-49f2-9f83-ea1534eb25ea,Chikmagaluru,Koppa,Express,,Aldur; Balehonnuru,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
c41f0530-560f-4f37-9fbb-16a9c7c29fe7,Chikmagaluru Hiregowja,Ord,Ordinary,,Cross; Devanahalli,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
2664cb04-345e-4e18-b2cb-d1d622e7dc00,Chikmagaluru,Gendehalli,Ordinary,,Mugthihalli; Aladagudde; Kabbinasethuve; Handi,07:30,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
414c21d6-96de-42e3-af41-32b5754ba4bd,Chikmagaluru,Pavithravana,Ordinary,,Apmc; Zp,07:40,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
f3dc9d4d-377e-4f33-892a-208976949e04,Chikmagaluru Kamenhalli,Ord,Ordinary,,View; Allampura,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
74eb79d3-5215-4b6b-90cc-1077400aa284,Chikmagaluru,Valagerahalli,Ordinary,,Aladagudde,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
05f626db-87cf-4a16-a7c6-3f8e5db57767,Chikmagaluru,Marle,Ordinary,,Malledevarahalli,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
c4afc2b8-c0d1-4208-8987-293e04cc1a79,Chikmagaluru,Sadarahalli,Ordinary,,Lakhya,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
d8ecfed6-c98e-4310-858f-ede6ffe1f005,Chikmagaluru,Belur,Ordinary,,Hanike,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
d5045c49-2875-4ae5-84b9-03702aab6aea,Chikmagaluru,Gungarahalli,Ordinary,,Uddeboranahalli,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
626465c5-52f2-406a-bde9-5fedcd61301b,Chikmagaluru Kadur,Exp,Ordinary,,Stop,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
f1bddbba-4b4b-4d6e-948a-ee7a889099e8,Chikmagaluru,Bengaluru,Express,,Hassan; Kunigal,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
e4a0f853-2a7b-466c-81e5-59aa79d0255e,Chikmagaluru,Danihalli,Ordinary,,Avathi,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
80c6be48-c8d5-4983-815f-6c0a6503dff2,Chikmagaluru,Banavara,Express,,Sakharayapattana; Devanuru,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
4525d2cf-950e-436a-b01e-712dd43a98fd,Chikmagaluru,Gubbihalli,Ordinary,,Hiregoja; Sakharayapattana,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
26a805a3-1f69-4b41-82bd-e507026a2a30,Chikmagaluru,Haliyuru,Ordinary,,Mugthihalli; Aladaguude; Alduru,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
f3cf3a27-4a92-40fc-8eb0-353e3cf00748,Chikmagaluru,Javgal,Ordinary,,Lakya; Dyavagodanahalli; Kalasapura,07:45,CHIKMAGALUR,Bus_Timetables_Batch7_Merged
