ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
1d889472-1cd2-48ca-917f-ebdd039d6395,Harihara,Yelehole,Ordinary,,Bypass,18:00,HARIHARA,Bus_Timetables_Batch2_Merged
4ce64317-53ec-446d-b3ef-47cb8df7c528,Harihara,Davanagere,Ordinary,,Doddabathi,20:30,HARIHARA,Bus_Timetables_Batch2_Merged
c5e6e7c3-5553-47a4-8055-4282b8f353cc,Harihara,Malalahalli,Ordinary,,Bypass,22:00,HARIHARA,Bus_Timetables_Batch2_Merged
6fddce24-a9b9-4d2c-8496-d40de0bf1958,Malalahalli,Davanagere,Ordinary,,Doddabathi,08:00,HARIHARA,Bus_Timetables_Batch2_Merged
2ae92300-cf46-49b7-a8ed-a6375181e221,Harihara,Medleri,Ordinary,,Bypass,10:00,HARIHARA,Bus_Timetables_Batch2_Merged
480984e7-efee-4d99-ac52-a6166e8e1a80,Harihara,Medleri,Ordinary,,Bypass,17:30,HARIHARA,Bus_Timetables_Batch2_Merged
31ee3bec-bd29-4894-bd5f-2cc38dca9393,Harihara,Medleri,Ordinary,,Bypass,21:30,HARIHARA,Bus_Timetables_Batch2_Merged
b2ed12b1-7055-415e-8b1f-f62a1da293ad,Medleri,Davanagere,Ordinary,,Doddabathi,08:05,HARIHARA,Bus_Timetables_Batch2_Merged
99a8de2c-16b2-4db4-ad9c-9ee326dfd34b,Harihara,Bannikod,Ordinary,,Bypass,09:30,HARIHARA,Bus_Timetables_Batch2_Merged
3143a02a-103b-411c-9696-501446f2c563,Harihara,Kadlegondi,Ordinary,,Bypass,10:00,HARIHARA,Bus_Timetables_Batch2_Merged
10f2d3ef-6889-4421-a3bb-dd8499a86168,Harihara,Medleri,Ordinary,,Bypass,11:30,HARIHARA,Bus_Timetables_Batch2_Merged
6681b330-d8ee-4684-95e1-6c58ea4969f2,Harihara,Ukkadagatri,Ordinary,,Bypass,15:15,HARIHARA,Bus_Timetables_Batch2_Merged
b5656c2a-bb0f-4f6f-87e2-1c316c2bdec7,Harihara,Ukkadagatri,Ordinary,,Bypass,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
183914d4-7e4b-4a9a-b1e6-45f6d533700f,Harihara,Lingadahalli,Ordinary,,Bypass,21:15,HARIHARA,Bus_Timetables_Batch2_Merged
eabeafd0-c945-4137-8c66-e52a278ccfa3,Harihara,Chikkabidare,Ordinary,,Bypass,08:15,HARIHARA,Bus_Timetables_Batch2_Merged
af01d852-172b-438f-900e-7f80b821717d,Harihara,Chikkabidare,Ordinary,,Bypass,09:20,HARIHARA,Bus_Timetables_Batch2_Merged
4da7643a-c30e-4fe0-881d-35fb0c446ed6,Harihara,Chikkabidare,Ordinary,,Bypass,11:00,HARIHARA,Bus_Timetables_Batch2_Merged
429aee74-5e62-4faa-af8f-f4aaabbda011,Harihara,Medleri,Ordinary,,Bypass,15:30,HARIHARA,Bus_Timetables_Batch2_Merged
32b28393-3362-42f5-aad0-431b8d510f0f,Harihara,Chikkabidare,Ordinary,,Bypass,18:45,HARIHARA,Bus_Timetables_Batch2_Merged
cfd3862f-8f45-41e8-bbaa-e6df7ecac337,Harihara,Chikkabidare,Ordinary,,Bypass,21:30,HARIHARA,Bus_Timetables_Batch2_Merged
089feb80-3aa4-49b4-ac5b-3f60fd6dd238,Chikkabidare,Davanagere,Ordinary,,Doddabathi,19:40,HARIHARA,Bus_Timetables_Batch2_Merged
2d2b57a1-0a9b-47dc-84ad-a14d26190beb,Harihara,Tavaragondi,Ordinary,,Bypass,10:30,HARIHARA,Bus_Timetables_Batch2_Merged
a2aea9a7-cf62-4d3d-80f2-8376c273fd0a,Harihara,Tavaragondi,Ordinary,,Bypass,15:30,HARIHARA,Bus_Timetables_Batch2_Merged
60a074ec-7a1c-4d0c-85e6-b7137ec5a961,Harihara,Tavaragondi,Ordinary,,Bypass,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
83640eff-e153-4fbd-898e-1a10f044ab90,Harihara,Tavaragondi,Ordinary,,Bypass,21:30,HARIHARA,Bus_Timetables_Batch2_Merged
e97d5ea7-639d-434d-b090-be68077e1c54,Tavaragondi,Davanagere,Ordinary,,Doddabathi,08:05,HARIHARA,Bus_Timetables_Batch2_Merged
fa6ebff1-ea9c-4d4a-b198-4cc2d5c9238c,Tavaragondi,Harihara,Ordinary,,Doddabathi,13:30,HARIHARA,Bus_Timetables_Batch2_Merged
1f137ada-fe1c-4ad2-a7ff-c9458228363d,Harihara,Davanagere,Ordinary,,Doddabathi,18:55,HARIHARA,Bus_Timetables_Batch2_Merged
83c588f4-4b32-4d47-ab32-4bf958dc8e28,Harihara,Davanagere,Ordinary,,Doddabathi,20:25,HARIHARA,Bus_Timetables_Batch2_Merged
c15f7375-0d22-48e3-ba7e-c600e6a5b53e,Harihara,Ukkadagatri,Ordinary,,Bhanuvalli; Nandigudi,08:20,HARIHARA,Bus_Timetables_Batch2_Merged
b8808d94-f55e-4cea-8fd8-1da76fcf39ca,Harihara,Yelavatti,Ordinary,,Doddabathi,08:30,HARIHARA,Bus_Timetables_Batch2_Merged
a51ab2e6-44bc-4a46-93dc-e74d6817d9e7,Harihara,Dhulehole/sirigere,Ordinary,,Doddabathi,10:00,HARIHARA,Bus_Timetables_Batch2_Merged
f2c6599a-595a-4dbf-9071-37cce288ec2e,Harihara,Ukkadagatri,Ordinary,,Bhanuvalli; Nandigudi,15:15,HARIHARA,Bus_Timetables_Batch2_Merged
3ab76ae2-1fa2-4333-bb39-be52c979061f,Harihara Yelavatti,Ordinary,Ordinary,,Nagenahalli,18:15,HARIHARA,Bus_Timetables_Batch2_Merged
e9d88646-c9d3-4bdf-a983-103158c11910,Harihara,Davanagere,Ordinary,,Doddabathi,19:20,HARIHARA,Bus_Timetables_Batch2_Merged
75d7c97d-0679-4f1a-a130-c7c3b403308e,Harihara,Sirigere,Ordinary,,Bhanuvalli; Nandigudi,21:45,HARIHARA,Bus_Timetables_Batch2_Merged
3336e1a5-b2f5-44d5-8079-c98bd7554833,Harihara,Sarathi,Ordinary,,Doddabathi,17:30,HARIHARA,Bus_Timetables_Batch2_Merged
283c0323-1bc2-4d66-b813-74b4a898fcfb,Harihara,Davanagere,Ordinary,,Doddabathi,20:40,HARIHARA,Bus_Timetables_Batch2_Merged
71da9e36-dc1c-4ca0-b060-719f4b25a26b,Harihara,Tavaragondi,Ordinary,,Duggavathi; Kadathi,08:00,HARIHARA,Bus_Timetables_Batch2_Merged
f8419783-b155-401d-9448-12c3b86ca3ce,Harihara,Sarathi,Ordinary,,Bypass,17:30,HARIHARA,Bus_Timetables_Batch2_Merged
1d650be8-5c6e-456f-9a6a-2dedc27608bc,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,09:00,HARIHARA,Bus_Timetables_Batch2_Merged
6dac452b-5d30-41ea-9533-45ea7e6c6b78,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,11:15,HARIHARA,Bus_Timetables_Batch2_Merged
f54f4958-5934-4f92-a6f0-9504d0f060b5,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,13:45,HARIHARA,Bus_Timetables_Batch2_Merged
5612e47a-044f-4642-aa39-d0adb7aa10d2,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,16:30,HARIHARA,Bus_Timetables_Batch2_Merged
8f92077e-c8b2-4518-bce3-b15e918c34ca,Harihara,Ukkadagatri,Ordinary,,Bhanuvalli; Nandigudi,19:45,HARIHARA,Bus_Timetables_Batch2_Merged
f14e17fb-a64b-4e96-bf9f-d8330000e486,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,08:45,HARIHARA,Bus_Timetables_Batch2_Merged
eb576747-c1cc-4abf-a362-5885abc34916,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,10:45,HARIHARA,Bus_Timetables_Batch2_Merged
a34228b8-b8a0-418f-a98e-ef76ffc8d9be,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,13:00,HARIHARA,Bus_Timetables_Batch2_Merged
8312cb04-7b6b-4b62-be10-0dfd51ca36fa,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,10:00,HARIHARA,Bus_Timetables_Batch2_Merged
0a11bd4e-c576-4cc0-843a-669141c8b773,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,13:30,HARIHARA,Bus_Timetables_Batch2_Merged
82e55442-334f-4e42-bb1a-8ee5b0668ae7,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,16:15,HARIHARA,Bus_Timetables_Batch2_Merged
18da1596-fd3f-4055-8627-e4d97ec1c75a,Harihara,Davanagere,Ordinary,,Doddabathi,19:00,HARIHARA,Bus_Timetables_Batch2_Merged
e1f8bc19-bad8-4925-aef3-f66c9d15046e,Davanagere,Ukkadagatri,Ordinary,,Bhanuvalli; Nandigudi,21:30,HARIHARA,Bus_Timetables_Batch2_Merged
6c74f0c8-f7f1-43a7-884f-acb912b571be,Ukkadagatri,Davanagere,Ordinary,,Doddabathi,07:20,HARIHARA,Bus_Timetables_Batch2_Merged
7f6b3f95-9af2-42e5-8b9f-563fc44b1a75,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,09:15,HARIHARA,Bus_Timetables_Batch2_Merged
4a1ae0e5-6781-48f8-b2e9-c112954419d5,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,12:00,HARIHARA,Bus_Timetables_Batch2_Merged
347a439c-dd24-44a1-9c5f-4fba2cf499e8,Harihara,Tumminakatte,Ordinary,,Bhanuvalli; Nandigudi,15:00,HARIHARA,Bus_Timetables_Batch2_Merged
d7915188-bbb9-4caa-888f-2296461ff2fa,Harihara,Davanagere,Ordinary,,Doddabathi,07:50,HARIHARA,Bus_Timetables_Batch2_Merged
8d965e17-c008-4568-8e78-4f8836126c3e,Harihara,Davanagere,Ordinary,,Doddabathi,09:05,HARIHARA,Bus_Timetables_Batch2_Merged
e2a6480f-9b41-40a8-a3f9-bf22ff7842e0,Harihara,Davanagere,Ordinary,,Doddabathi,15:20,HARIHARA,Bus_Timetables_Batch2_Merged
ac7ba0b1-2296-43f3-8c6e-6bc7a78ecf42,Harihara,Davanagere,Ordinary,,Doddabathi,17:05,HARIHARA,Bus_Timetables_Batch2_Merged
9c32a82b-0ff7-4e26-baed-50deef4d43f3,Harihara,Davanagere,Ordinary,,Doddabathi,18:50,HARIHARA,Bus_Timetables_Batch2_Merged
991cc61b-ebec-48e6-944b-e39417bbc150,Harihara,Davanagere,Ordinary,,Doddabathi,21:15,HARIHARA,Bus_Timetables_Batch2_Merged
a404f127-1378-47be-a71b-cf700e3aad4f,Harihara,Davanagere,Ordinary,,Doddabathi,07:40,HARIHARA,Bus_Timetables_Batch2_Merged
0677055c-39bb-42e0-b167-ebaede6d3819,Harihara,Davanagere,Ordinary,,Doddabathi,13:00,HARIHARA,Bus_Timetables_Batch2_Merged
3b843e56-b137-4801-875c-47cd88d1edef,Harihara,Davanagere,Ordinary,,Doddabathi,21:50,HARIHARA,Bus_Timetables_Batch2_Merged
050a844b-b27d-4b2c-a0f9-0596a3f779dd,Davanagere,Mangaluru,Ordinary,,Uudapi; Kundapur,04:30,HARIHARA,Bus_Timetables_Batch2_Merged
79c32960-ac75-4769-91a3-577db0f61cb3,Mangaluru,Davanagere,Express,Rajahamsa,Davanagere,23:00,HARIHARA,Bus_Timetables_Batch2_Merged
b3c6eada-7f77-4136-8a7c-e297e14b6b45,Davanagere,Mangaluru,Ordinary,,Uudapi; Kundapur,04:10,HARIHARA,Bus_Timetables_Batch2_Merged
811dfa0f-5a66-4ee7-a47c-62b0d393d782,Mangaluru,Davanagere,Express,Rajahamsa,Davanagere,06:45,HARIHARA,Bus_Timetables_Batch2_Merged
6ad55597-2d93-4d29-901b-d48aa00111e0,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,12:10,HARIHARA,Bus_Timetables_Batch2_Merged
7a8094ae-157c-4c43-ac86-915f06b15b59,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,19:30,HARIHARA,Bus_Timetables_Batch2_Merged
65e8cf67-79c1-4e0c-97ee-f78e7575c88a,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,20:30,HARIHARA,Bus_Timetables_Batch2_Merged
95f927cc-5538-4663-ba69-2a7c1d0686ed,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,03:00,HARIHARA,Bus_Timetables_Batch2_Merged
406846a8-31b2-4a8f-baf5-4f62bda3038c,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,21:30,HARIHARA,Bus_Timetables_Batch2_Merged
eda586b5-5059-4db7-972c-fc6f6e4f71e4,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,05:00,HARIHARA,Bus_Timetables_Batch2_Merged
4f2430cd-2567-4f13-a1cd-088016a79172,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,22:30,HARIHARA,Bus_Timetables_Batch2_Merged
850d8d8b-0a34-458d-998f-7cec02c53525,Udupi,Hyderbad,Ordinary,,Raichur; Hospet,03:00,HARIHARA,Bus_Timetables_Batch2_Merged
9e3a4f4a-0b90-4785-987c-989d73b80c0d,Hydarabad,Udupi,Express,Rajahamsa,Honnali,09:30,HARIHARA,Bus_Timetables_Batch2_Merged
2f804af7-e6b7-4d53-9528-d0dd44546130,Bengaluru,Ranebennuru,Express,Airavat,Davanagere,06:00,HARIHARA,Bus_Timetables_Batch2_Merged
bedbc2ca-5c10-4a8f-991a-08444cfbeb8c,Ranebennuru,Bengaluru,Express,Airavat,Davanagere; Chitradurga,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
9bd1e975-2371-4c02-98aa-f717e593032b,Honnali,Davanagere,Express,,Davanagere,11:10,HARIHARA,Bus_Timetables_Batch2_Merged
0fc8cc05-f15c-44ef-a6bd-72d1eac7f6f0,Belagavi,Mysuru,Ordinary,,Pete,09:25,HARIHARA,Bus_Timetables_Batch2_Merged
b788d8de-608c-44db-98a9-064aaaf08b02,Mysuru,Mumbai,Ordinary,,Poona; Kolhapur,05:30,HARIHARA,Bus_Timetables_Batch2_Merged
8797bdf3-3793-4758-a323-d8aea69fe333,Mumbai,Mysuru,Ordinary,,Pete,09:00,HARIHARA,Bus_Timetables_Batch2_Merged
b7c5ee74-9b9a-44b8-9778-b28bfa5fc892,Jamakhandi,Bengaluru,Ordinary,,Tumakuru; Chitradurga,05:00,HARIHARA,Bus_Timetables_Batch2_Merged
370b8d01-e191-4481-b834-17ed12cb7a88,Bengaluru,Jamakhandi,Ordinary,,Soundatti; Hubballi,09:20,HARIHARA,Bus_Timetables_Batch2_Merged
1cdbde38-a530-4eee-9ec8-6e0ca077d647,Dharmasthala,Hunagunda,Ordinary,,Hospet; Halli,04:30,HARIHARA,Bus_Timetables_Batch2_Merged
6613dcf1-e597-4373-a7a8-3e76bf68e024,Hunagunda,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,05:00,HARIHARA,Bus_Timetables_Batch2_Merged
29e7982d-fd5a-4944-bf58-26300cf8b7d7,Dharmasthala,Ballari,Ordinary,,Sonduru; Kudligi,05:45,HARIHARA,Bus_Timetables_Batch2_Merged
ac7c58d0-e2f7-4c67-bddf-7c1298c7a0c3,Dharmasthala,Ballari,Ordinary,,Sonduru; Kudligi,08:45,HARIHARA,Bus_Timetables_Batch2_Merged
164a1ebf-c117-4716-8df1-d525bc7e6448,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,16:30,HARIHARA,Bus_Timetables_Batch2_Merged
8ee3beeb-03f6-403a-9911-ba1027ff8cc3,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,17:50,HARIHARA,Bus_Timetables_Batch2_Merged
fe82ff06-54d2-45da-b005-200a5cb8b6c2,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,18:00,HARIHARA,Bus_Timetables_Batch2_Merged
4a2c8104-1e55-495d-9aad-302b4202b1e0,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,19:10,HARIHARA,Bus_Timetables_Batch2_Merged
9c063d2d-6f92-46af-8133-5ed457ad6698,Dharmasthala,Ballari,Ordinary,,Hospet; Halli,20:15,HARIHARA,Bus_Timetables_Batch2_Merged
70cd16c7-1297-40ae-bfdc-549ff0f7d6a3,Ballari,Davanagere,Express,,Davanagere,10:45,HARIHARA,Bus_Timetables_Batch2_Merged
1d309d7a-ebd8-4618-bc36-609ec3023bfa,Ballari,Davanagere,Express,,Davanagere,11:50,HARIHARA,Bus_Timetables_Batch2_Merged
0a6ee390-692d-4234-97e1-a80b89a87bf8,Ballari,Dharmasthala,Ordinary,,Sonduru; Kudligi,05:40,HARIHARA,Bus_Timetables_Batch2_Merged
d417664f-fc77-494d-a70a-b8c12c6063be,Ballari,Davanagere,Express,,Davanagere,12:55,HARIHARA,Bus_Timetables_Batch2_Merged
fc6d7202-d13f-43a4-b673-e581a5da12cc,Ballari,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,08:30,HARIHARA,Bus_Timetables_Batch2_Merged
29c5ed6f-bbc9-4cca-8876-1e0a4780a02c,Ballari,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,21:30,HARIHARA,Bus_Timetables_Batch2_Merged
c9b446e5-74f7-42a9-958e-1f81479d7d81,Ballari,Davanagere,Express,,Davanagere,16:15,HARIHARA,Bus_Timetables_Batch2_Merged
5dc5d34f-6247-450b-8fa1-635c56efd0b4,Ballari,Hassan,Ordinary,,Arasikere; Shivamogga,21:25,HARIHARA,Bus_Timetables_Batch2_Merged
d1656ab2-ad53-4cfd-ad45-0144b2563936,Hassan,Ballari,Ordinary,,Sonduru; Kudligi,18:25,HARIHARA,Bus_Timetables_Batch2_Merged
e627cd0b-e6fb-419f-9538-fb111ceeac10,Siraguppa,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,08:30,HARIHARA,Bus_Timetables_Batch2_Merged
98b17d60-ebc0-4e32-83e6-183afde2639b,Siraguppa,Shivamogga,Express,,Honnali,18:00,HARIHARA,Bus_Timetables_Batch2_Merged
f0cd6306-b06c-410b-83b4-4c05c6fdec78,Dharmasthala,Siraguppa,Ordinary,,Hospet; Halli,05:30,HARIHARA,Bus_Timetables_Batch2_Merged
1750ff0d-84dd-4ff7-8d86-556ab4c59222,Siraguppa,Davanagere,Express,,Davanagere,21:30,HARIHARA,Bus_Timetables_Batch2_Merged
b3c43560-8761-46aa-90cb-89df2f579da3,Davanagere,Siraguppa,Ordinary,,Hospet; Halli,11:10,HARIHARA,Bus_Timetables_Batch2_Merged
c4945b02-5ed7-4abe-8c43-80fa3bb06b23,Shivamogga,Siraguppa,Ordinary,,Hospet; Halli,15:45,HARIHARA,Bus_Timetables_Batch2_Merged
686a1ccc-4e73-4ab3-8cc1-c8491dd466a3,Shivamogga,Bidar,Ordinary,,Surapura; Sindhnur,07:15,HARIHARA,Bus_Timetables_Batch2_Merged
a9f650df-ac95-4142-be73-2b1252e30bc0,Bidar,Shivamogga,Express,,Honnali,07:15,HARIHARA,Bus_Timetables_Batch2_Merged
e0c7bef1-e8e4-40fa-9a13-3f6f2e658dcb,Bidar,Sorgondanakoppa,Express,,Honnali; Nyamathi,00:00,HARIHARA,Bus_Timetables_Batch2_Merged
c278bb65-6942-4ef9-b80c-bad3262a7131,Sorgondanakoppa,Bidar,Ordinary,,Surapura; Sindhnur,21:50,HARIHARA,Bus_Timetables_Batch2_Merged
10b1894e-0d84-4b7b-b5b5-fa8191207711,Davanagere,Bidar,Ordinary,,Surapura; Sindhnur,07:30,HARIHARA,Bus_Timetables_Batch2_Merged
92fabff1-07f9-4396-bc86-47b6c381ee8d,Bidar,Davanagere,Express,,Davanagere,06:40,HARIHARA,Bus_Timetables_Batch2_Merged
b9e62143-0fde-4de8-83f1-3e8b15d41277,Hassan,Gangavati,Ordinary,,Hospet; Halli,16:40,HARIHARA,Bus_Timetables_Batch2_Merged
647af93a-73aa-4150-ba26-383a526fa446,Gangavati,Hassan,Express,,Shivamogga; Arasikere,19:00,HARIHARA,Bus_Timetables_Batch2_Merged
62d96974-2e9a-4a74-b2a3-27066bfbc1e2,Kudligi,Panaji,Ordinary,,Hubballi; Haveri,16:55,HARIHARA,Bus_Timetables_Batch2_Merged
c716f118-f833-4fa0-a747-276a006c8aed,Panaji,Kudligi,Ordinary,,Kottur; Harpanahalli,19:45,HARIHARA,Bus_Timetables_Batch2_Merged
886256cd-d528-41ad-9940-49e91f0558e5,Donimaly,Manipal,Ordinary,,Udupi; Shivamogga,05:45,HARIHARA,Bus_Timetables_Batch2_Merged
08c8fad4-1500-4e52-90d8-2c531a496a67,Manipal,Donimaly,Ordinary,,Kottur; Harpanahalli,05:15,HARIHARA,Bus_Timetables_Batch2_Merged
7d77ee86-4b74-4822-8347-96793337eb59,Hospet,Davanagere,Express,,Davanagere,10:50,HARIHARA,Bus_Timetables_Batch2_Merged
23c6035e-bae3-45de-a9ba-d29350aeb68d,Hospet,Mysuru,Ordinary,,Pete,19:55,HARIHARA,Bus_Timetables_Batch2_Merged
49482554-d220-42c5-abd5-1536723b1a65,Mysuru,Hospet,Ordinary,,Hospet; Halli,14:05,HARIHARA,Bus_Timetables_Batch2_Merged
a93e3ccc-bc79-48d4-bdb0-9133fe3311e3,Hospet,Davanagere,Express,,Davanagere,13:35,HARIHARA,Bus_Timetables_Batch2_Merged
ac17b882-73c9-4c78-8435-0e7820affd36,Davanagere,Hospet,Ordinary,,Hospet; Halli,16:20,HARIHARA,Bus_Timetables_Batch2_Merged
d077b07a-3c61-4f4d-8882-1bf7785509f4,Harihara,Hospet,Ordinary,,Hospet; Halli,06:15,HARIHARA,Bus_Timetables_Batch2_Merged
13802286-2f7c-4d1c-9222-a264cd74345e,Davanagere,Hospet,Ordinary,,Hospet; Halli,15:15,HARIHARA,Bus_Timetables_Batch2_Merged
837e0b52-9d08-4ee8-abb2-cda62c47c7d3,Davanagere,Hospet,Ordinary,,Hospet; Halli,14:00,HARIHARA,Bus_Timetables_Batch2_Merged
81c9f8b4-3c60-4c52-8da4-ad24486ee101,Hospet,Davanagere,Express,,Davanagere,11:55,HARIHARA,Bus_Timetables_Batch2_Merged
d1b6ebbd-fc63-4e83-8250-5518f3a9b9bc,Davanagere,Hospet,Ordinary,,Hospet; Halli,14:20,HARIHARA,Bus_Timetables_Batch2_Merged
4ab1a97a-d9b4-4ed2-acb6-5c98ed9b953d,Hospet,Davanagere,Express,,Davanagere,12:55,HARIHARA,Bus_Timetables_Batch2_Merged
2761f982-804c-4920-9cb6-0225bf460b64,Davanagere,Hospet,Ordinary,,Hospet; Halli,15:30,HARIHARA,Bus_Timetables_Batch2_Merged
c14eb6fd-3f5e-48cf-96db-1be7fd0a1762,Hospet,Davanagere,Express,,Davanagere,12:35,HARIHARA,Bus_Timetables_Batch2_Merged
860e172a-24aa-4a65-a0fb-0a6af053afc6,Davanagere,Hospet,Ordinary,,Hospet; Halli,15:35,HARIHARA,Bus_Timetables_Batch2_Merged
22270dbc-0f51-4fc1-adc8-e35632f5d189,Hospet,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,05:20,HARIHARA,Bus_Timetables_Batch2_Merged
ddafb78c-1444-4051-8d28-8fced09dc18c,Dharmasthala,Hospet,Ordinary,,Hospet; Halli,04:30,HARIHARA,Bus_Timetables_Batch2_Merged
90eb093b-38b5-4dc4-bae0-7a7ea65e7cba,Hospet,Davanagere,Express,,Davanagere,15:35,HARIHARA,Bus_Timetables_Batch2_Merged
cea28228-a33b-4d73-853d-2c13962dd845,Davanagere,Hospet,Ordinary,,Hospet; Halli,18:10,HARIHARA,Bus_Timetables_Batch2_Merged
941e7284-7d84-42a9-ba66-d4f767f0f56b,Hospet,Davanagere,Express,,Davanagere,14:50,HARIHARA,Bus_Timetables_Batch2_Merged
ae423736-cffb-4a7d-b496-500001795074,Davanagere,Hospet,Ordinary,,Hospet; Halli,17:25,HARIHARA,Bus_Timetables_Batch2_Merged
b066e8d1-9eae-44ce-841a-935f6ca94480,Hospet,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,06:20,HARIHARA,Bus_Timetables_Batch2_Merged
df186c14-aa48-464e-bc01-d880b963df86,Dharmasthala,Hospet,Ordinary,,Hospet; Halli,04:05,HARIHARA,Bus_Timetables_Batch2_Merged
8031c380-682f-487f-ade5-cc69d720a7bb,Hadagali,Davanagere,Express,,Davanagere,10:30,HARIHARA,Bus_Timetables_Batch2_Merged
527ea74a-8328-4f26-88be-36cb986f29ef,Hadagali,Davanagere,Express,,Davanagere,12:00,HARIHARA,Bus_Timetables_Batch2_Merged
6d5f25b5-b650-4e00-9a9e-bdbed214534a,Raichur,Davanagere,Express,,Davanagere,15:40,HARIHARA,Bus_Timetables_Batch2_Merged
7ac21d10-ea32-4024-a22a-1a93527ee09a,Raichur,Davanagere,Express,,Davanagere,16:05,HARIHARA,Bus_Timetables_Batch2_Merged
6d249c82-e18d-4c5c-a846-26d10b059d50,Hadagali,Bengaluru,Ordinary,,Tumkur; Chitradurga,04:15,HARIHARA,Bus_Timetables_Batch2_Merged
98f1cd99-f085-4aa5-85df-051a9879ea08,Bengaluru,Hadagali,Express,,Harapanahalli,07:10,HARIHARA,Bus_Timetables_Batch2_Merged
f1844ca2-6475-46a4-a668-2c0c22ab3d16,Hadagali,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,16:00,HARIHARA,Bus_Timetables_Batch2_Merged
49de2e78-2584-4dbf-90cd-07e26151a09c,Hadagali,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,16:30,HARIHARA,Bus_Timetables_Batch2_Merged
03359536-879b-4772-a435-352906660fbe,Hadagali,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,20:15,HARIHARA,Bus_Timetables_Batch2_Merged
457fb856-5895-4c37-a6a5-da29e14e019b,Hadagali,Dharmasthala,Ordinary,,Ujire; Chikkamagaluru,06:05,HARIHARA,Bus_Timetables_Batch2_Merged
779ab74f-e951-4075-9956-5b96a1f94cb3,Dharmasthala,Hospet,Ordinary,,Hospet; Halli,04:55,HARIHARA,Bus_Timetables_Batch2_Merged
50b92dd2-2acb-4481-86cf-ac3cfcf375f6,Dharmasthala,Hadagali,Express,,Harpanahalli,18:20,HARIHARA,Bus_Timetables_Batch2_Merged
8f3c9da9-83a9-437e-9208-4ae080e15eef,Dharmasthala,Hadagali,Ordinary,,Hospet; Halli,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
a08239e6-37d2-4b25-947b-17eeba9cf27e,Dharmasthala,Hadagali,Ordinary,,Hospet; Halli,20:00,HARIHARA,Bus_Timetables_Batch2_Merged
668937ae-d8ff-4461-a394-219874b0eed8,Davanagere,Raichur,Ordinary,,Hospet; Halli,19:00,HARIHARA,Bus_Timetables_Batch2_Merged
c85f48b0-a0f3-40ee-a80d-fd21abd06599,Davanagere,Raichur,Ordinary,,Hospet; Halli,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
a274482d-a60c-4b6b-975f-4bf2d3abd653,Davanagere,Hadagali,Express,,Harpanahalli,19:10,HARIHARA,Bus_Timetables_Batch2_Merged
e28f529e-0ff9-40df-8f3c-456710fa9791,Davanagere,Hadagali,Express,,Harpanahalli,19:35,HARIHARA,Bus_Timetables_Batch2_Merged
a3d763f2-01db-4294-b5e7-713284c97af3,Harapanahalli,Bengaluru,Ordinary,,Tumkur; Chitradurga,12:30,HARIHARA,Bus_Timetables_Batch2_Merged
b3f1fd0e-b120-4cf4-a6c6-581949872344,Harapanahalli,Bengaluru,Ordinary,,Tumkur; Chitradurga,13:15,HARIHARA,Bus_Timetables_Batch2_Merged
