ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
06d517f5-7a9a-493b-bd0d-fb1f99cfb335,Hassan Bengalore,Non,Ordinary,,Channarayapatna,17:10,Hassan,Bus_Timetables_Batch8_Merged
453e6253-a23f-440c-a5da-cbc38743b777,Hassan Bengalore,Non,Ordinary,,Channarayapatna,17:35,Hassan,Bus_Timetables_Batch8_Merged
f3dd51d4-3d73-4573-8a33-ed3f85d4e785,Hassan Bengalore,Non,Ordinary,,Channarayapatna,18:02,Hassan,Bus_Timetables_Batch8_Merged
6a42b3b9-b0e2-4771-acf8-66d0c16d6392,Hassan Bengalore,Non,Ordinary,,Channarayapatna,18:30,Hassan,Bus_Timetables_Batch8_Merged
ee457d8a-533d-4020-801a-6132685b4a00,Hassan Bengalore,Non,Ordinary,,Channarayapatna,19:00,Hassan,Bus_Timetables_Batch8_Merged
f0975d94-808f-442e-8c97-f63832e23356,Hassan Bengalore,Non,Ordinary,,Channarayapatna,19:30,Hassan,Bus_Timetables_Batch8_Merged
223c1725-b87d-419f-b698-8ce87f42afe2,Hassan Bengalore,Non,Ordinary,,Channarayapatna,20:00,Hassan,Bus_Timetables_Batch8_Merged
875097b8-33fd-416a-bcf0-9279d0a5d5f6,Hassan,Bengalore,Express,,Channarayapatna,03:30,Hassan,Bus_Timetables_Batch8_Merged
4b61833f-5fb7-4bde-8d6f-396bae848828,Hassan,Bengalore,Express,,Channarayapatna,04:00,Hassan,Bus_Timetables_Batch8_Merged
06287297-2bfe-49e4-8795-13a54b99e755,Hassan,Bengalore,Express,,Channarayapatna,04:20,Hassan,Bus_Timetables_Batch8_Merged
f2dfcc12-3c34-4208-a78b-79fdd5a593a3,Hassan,Bengalore,Express,,Channarayapatna,04:40,Hassan,Bus_Timetables_Batch8_Merged
0cad397e-a9fa-4235-b0e2-e4eebc6b17a2,Hassan,Bengalore,Express,,Channarayapatna,04:50,Hassan,Bus_Timetables_Batch8_Merged
4681d468-233b-4d2b-936d-9ae41fcdc770,Hassan,Bengalore,Express,,Channarayapatna,05:00,Hassan,Bus_Timetables_Batch8_Merged
8cc2d922-55ac-4dfe-a283-dbaa61ba9ded,Hassan,Bengalore,Express,,Channarayapatna,05:25,Hassan,Bus_Timetables_Batch8_Merged
586e3334-8423-4b87-9e00-919873222271,Hassan,Bengalore,Express,,Channarayapatna,05:40,Hassan,Bus_Timetables_Batch8_Merged
c145c078-af6b-4721-b4e8-77184f00203e,Hassan,Bengalore,Express,,Channarayapatna,05:45,Hassan,Bus_Timetables_Batch8_Merged
a8aaee08-5cf1-400a-878c-483c8cd3972a,Hassan,Bengalore,Express,,Channarayapatna,05:50,Hassan,Bus_Timetables_Batch8_Merged
101c24e0-7527-4dfd-8f0d-0133f6c4a1c9,Hassan,Bengalore,Express,,Channarayapatna,05:55,Hassan,Bus_Timetables_Batch8_Merged
8e4cbc36-e6d3-4b14-9343-a3baf846c19d,Hassan,Bengalore,Express,,Channarayapatna,06:10,Hassan,Bus_Timetables_Batch8_Merged
e30b488e-6621-4c37-9b9c-015b7e4c5f3f,Hassan,Bengalore,Express,,Channarayapatna,06:20,Hassan,Bus_Timetables_Batch8_Merged
468026fa-4909-47b2-8ef9-237c8e992599,Hassan,Bengalore,Express,,Channarayapatna,06:30,Hassan,Bus_Timetables_Batch8_Merged
54b7e358-0c5c-449c-b1fd-224957357eac,Hassan,Bengalore,Express,,Channarayapatna,06:40,Hassan,Bus_Timetables_Batch8_Merged
010a7de2-5e0d-479d-a5eb-435d15a58b6a,Hassan,Bengalore,Express,,Channarayapatna,06:50,Hassan,Bus_Timetables_Batch8_Merged
b17f1757-5b42-4f71-af53-c8c4262a5fd5,Hassan,Bengalore,Express,,Channarayapatna,06:55,Hassan,Bus_Timetables_Batch8_Merged
3999e742-667d-461c-a9d4-a5f09d884687,Hassan,Bengalore,Express,,Channarayapatna,07:00,Hassan,Bus_Timetables_Batch8_Merged
8cd60e3d-ed35-41bf-b233-5af15aa59aa9,Hassan,Bengalore,Express,,Channarayapatna,07:02,Hassan,Bus_Timetables_Batch8_Merged
183196a0-a5fe-4b8c-8f85-725999cdafa4,Hassan,Bengalore,Express,,Channarayapatna,07:05,Hassan,Bus_Timetables_Batch8_Merged
097b5d5c-9cee-497e-a3a5-89b4d5407571,Hassan,Bengalore,Express,,Channarayapatna,07:20,Hassan,Bus_Timetables_Batch8_Merged
d3d7af61-3b2b-4225-a245-f13f3d3849b7,Hassan,Bengalore,Express,,Channarayapatna,07:22,Hassan,Bus_Timetables_Batch8_Merged
3cee9970-504c-402d-ab3f-275a7b640650,Hassan,Bengalore,Express,,Channarayapatna,07:35,Hassan,Bus_Timetables_Batch8_Merged
234d5ea2-41b8-4fa2-81e0-5d6c24b45ed4,Hassan,Bengalore,Express,,Channarayapatna,07:40,Hassan,Bus_Timetables_Batch8_Merged
75bcd5f3-3130-4a8a-9f05-eb3337ba3f51,Hassan,Bengalore,Express,,Channarayapatna,07:45,Hassan,Bus_Timetables_Batch8_Merged
e33e2f82-505d-4098-a63f-6fd2d4eaf6ad,Hassan,Bengalore,Express,,Channarayapatna,07:50,Hassan,Bus_Timetables_Batch8_Merged
f5d2740f-aa9d-4b2b-ab8c-6bb52455d550,Hassan,Bengalore,Express,,Channarayapatna,08:00,Hassan,Bus_Timetables_Batch8_Merged
7e9e84e7-cc12-4ca5-83de-be9adee8bd18,Hassan,Bengalore,Express,,Channarayapatna,08:10,Hassan,Bus_Timetables_Batch8_Merged
70873e04-37ad-4a11-aca3-0b1168e00771,Hassan,Bengalore,Express,,Channarayapatna,08:15,Hassan,Bus_Timetables_Batch8_Merged
5066dda5-c779-4301-9f23-f762a910dadc,Hassan,Bengalore,Express,,Channarayapatna,08:20,Hassan,Bus_Timetables_Batch8_Merged
48d71aea-0095-476e-bcda-a301ac50ec6e,Hassan,Bengalore,Express,,Channarayapatna,08:25,Hassan,Bus_Timetables_Batch8_Merged
fc28b168-e2d4-442a-91da-2866a599120e,Hassan,Bengalore,Express,,Channarayapatna,08:30,Hassan,Bus_Timetables_Batch8_Merged
9b6f5796-4069-4ca9-b141-caa1e0fd6092,Hassan,Bengalore,Express,,Channarayapatna,08:35,Hassan,Bus_Timetables_Batch8_Merged
bad3f198-bc8d-434d-b642-64a5c86d1e03,Hassan,Bengalore,Express,,Channarayapatna,08:40,Hassan,Bus_Timetables_Batch8_Merged
a9d8291e-8b88-44f8-b1af-0276219de73e,Hassan,Bengalore,Express,,Channarayapatna,08:45,Hassan,Bus_Timetables_Batch8_Merged
07c53f99-382b-41c0-8a76-0d14d77daaeb,Hassan,Bengalore,Express,,Channarayapatna,09:00,Hassan,Bus_Timetables_Batch8_Merged
d5a5beba-6377-4b17-87a5-34cd87ce3962,Hassan,Bengalore,Express,,Channarayapatna,09:05,Hassan,Bus_Timetables_Batch8_Merged
defa94ce-7c9b-44fc-91fb-725ddb2e623a,Hassan,Bengalore,Express,,Channarayapatna,09:10,Hassan,Bus_Timetables_Batch8_Merged
1b0bfdc7-5684-49a5-b739-5218da76f492,Hassan,Bengalore,Express,,Channarayapatna,09:12,Hassan,Bus_Timetables_Batch8_Merged
d768bed2-204e-49a0-b571-5d6b51d65de6,Hassan,Bengalore,Express,,Channarayapatna,09:15,Hassan,Bus_Timetables_Batch8_Merged
82309c7e-228b-446d-9eda-e0b5049587c5,Hassan,Bengalore,Express,,Channarayapatna,09:30,Hassan,Bus_Timetables_Batch8_Merged
6f9bd557-2055-4248-9f0a-fc41d0e3c73e,Hassan,Bengalore,Express,,Channarayapatna,09:32,Hassan,Bus_Timetables_Batch8_Merged
410fe331-8e35-4423-bab7-6727536d7ef2,Hassan,Bengalore,Express,,Channarayapatna,09:35,Hassan,Bus_Timetables_Batch8_Merged
a0dac5ae-d94b-4be1-b1f7-3b53a54c0957,Hassan,Bengalore,Express,,Channarayapatna,09:40,Hassan,Bus_Timetables_Batch8_Merged
e7d4836e-2c3c-4bc4-b820-8c9c30209d6a,Hassan,Bengalore,Express,,Channarayapatna,09:45,Hassan,Bus_Timetables_Batch8_Merged
89fab645-a194-4ac1-8d79-21217515e8e6,Hassan,Bengalore,Express,,Channarayapatna,09:50,Hassan,Bus_Timetables_Batch8_Merged
282888b3-9976-475c-ad15-885f7757cb1f,Hassan,Bengalore,Express,,Channarayapatna,09:55,Hassan,Bus_Timetables_Batch8_Merged
075361d3-a555-4929-8a4d-1b838d39799b,Hassan,Bengalore,Express,,Channarayapatna,10:00,Hassan,Bus_Timetables_Batch8_Merged
30a8e4e2-50af-4f21-a937-3aa36ac2f913,Hassan,Bengalore,Express,,Channarayapatna,10:02,Hassan,Bus_Timetables_Batch8_Merged
04e58daf-a59d-4e54-91c1-6434957669b9,Hassan,Bengalore,Express,,Channarayapatna,10:05,Hassan,Bus_Timetables_Batch8_Merged
a1b08820-aa09-4903-9340-8d9974bb87d5,Hassan,Bengalore,Express,,Channarayapatna,10:10,Hassan,Bus_Timetables_Batch8_Merged
93bc4086-6b5f-445c-8902-67a9d488f119,Hassan,Bengalore,Express,,Channarayapatna,10:15,Hassan,Bus_Timetables_Batch8_Merged
b5ad3536-d469-423d-80b7-b1366ae5a12b,Hassan,Bengalore,Express,,Channarayapatna,10:17,Hassan,Bus_Timetables_Batch8_Merged
7f09ec2e-7b60-4548-ac00-dff0a72472de,Hassan,Bengalore,Express,,Channarayapatna,10:22,Hassan,Bus_Timetables_Batch8_Merged
b70ca915-5bca-4878-9286-142f25eff62e,Hassan,Bengalore,Express,,Channarayapatna,10:30,Hassan,Bus_Timetables_Batch8_Merged
5792815e-24d9-41e9-91b0-edcfd6169c63,Hassan,Bengalore,Express,,Channarayapatna,10:32,Hassan,Bus_Timetables_Batch8_Merged
51c4e4dd-8fee-4878-ae82-f74a93b515a0,Hassan,Bengalore,Express,,Channarayapatna,10:35,Hassan,Bus_Timetables_Batch8_Merged
5aa40c19-7c26-46df-b861-359a68e89951,Hassan,Bengalore,Express,,Channarayapatna,10:40,Hassan,Bus_Timetables_Batch8_Merged
722cb288-c98b-47c9-a17c-f772d9c2fac2,Hassan,Bengalore,Express,,Channarayapatna,10:42,Hassan,Bus_Timetables_Batch8_Merged
021e7167-f9ae-4397-ae9f-059e179c5245,Hassan,Bengalore,Express,,Channarayapatna,10:45,Hassan,Bus_Timetables_Batch8_Merged
724fbd8e-ffc9-4072-8ebe-3936a6552cf2,Hassan,Bengalore,Express,,Channarayapatna,10:50,Hassan,Bus_Timetables_Batch8_Merged
80c50541-4ab0-4cbb-b418-6153a678646e,Hassan,Bengalore,Express,,Channarayapatna,10:55,Hassan,Bus_Timetables_Batch8_Merged
cf82466c-f2d4-45a7-b3f7-a558888b8261,Hassan,Bengalore,Express,,Channarayapatna,11:00,Hassan,Bus_Timetables_Batch8_Merged
9c5ca6c8-9308-4e8f-b0e5-17bd51a5abfc,Hassan,Bengalore,Express,,Channarayapatna,11:05,Hassan,Bus_Timetables_Batch8_Merged
ee5064fa-7bf3-490c-978c-cdf3e722a0b5,Hassan,Bengalore,Express,,Channarayapatna,11:08,Hassan,Bus_Timetables_Batch8_Merged
05e8a6ec-f9a2-4d88-8fdf-dcfe674454cb,Hassan,Bengalore,Express,,Channarayapatna,11:10,Hassan,Bus_Timetables_Batch8_Merged
8a4ab1f8-0f07-495d-87f5-d2f259f99e15,Hassan,Bengalore,Express,,Channarayapatna,11:12,Hassan,Bus_Timetables_Batch8_Merged
dcc61aca-bccc-493a-8e46-c7317533e566,Hassan,Bengalore,Express,,Channarayapatna,11:15,Hassan,Bus_Timetables_Batch8_Merged
8da5c889-25cf-4b5b-a6ec-ec74f70e0da4,Hassan,Bengalore,Express,,Channarayapatna,11:17,Hassan,Bus_Timetables_Batch8_Merged
9ff95bd6-de33-42d7-92c2-e40a680adbfd,Hassan,Bengalore,Express,,Channarayapatna,11:20,Hassan,Bus_Timetables_Batch8_Merged
0f77559b-9efa-486c-8990-1644fc013efc,Hassan,Bengalore,Express,,Channarayapatna,11:22,Hassan,Bus_Timetables_Batch8_Merged
d4cdefd5-17ae-49ec-b62f-a92506d0d151,Hassan,Bengalore,Express,,Channarayapatna,11:25,Hassan,Bus_Timetables_Batch8_Merged
19aa574b-cde2-432d-be42-056daee0f794,Hassan,Bengalore,Express,,Channarayapatna,11:26,Hassan,Bus_Timetables_Batch8_Merged
4ad3757d-c01b-4b4e-b03c-0eadad1a1c1d,Hassan,Bengalore,Express,,Channarayapatna,11:30,Hassan,Bus_Timetables_Batch8_Merged
e2c7cf5a-eed5-4fe7-9039-32ddd9209c5f,Hassan,Bengalore,Express,,Channarayapatna,11:40,Hassan,Bus_Timetables_Batch8_Merged
fefb4435-98e5-45fb-935b-b4929be3f1c5,Hassan,Bengalore,Express,,Channarayapatna,11:45,Hassan,Bus_Timetables_Batch8_Merged
9e8b8d0f-6621-4f89-b19e-7268d3082386,Hassan,Bengalore,Express,,Channarayapatna,11:46,Hassan,Bus_Timetables_Batch8_Merged
c8d08e97-e641-455d-bc9e-b252459f3089,Hassan,Bengalore,Express,,Channarayapatna,11:50,Hassan,Bus_Timetables_Batch8_Merged
8157db4b-9753-4d50-a511-71f0ce5f0122,Hassan,Bengalore,Express,,Channarayapatna,11:52,Hassan,Bus_Timetables_Batch8_Merged
91a261a5-d468-4f2d-be2b-61722e806022,Hassan,Bengalore,Express,,Channarayapatna,11:55,Hassan,Bus_Timetables_Batch8_Merged
92600288-d1fe-48e5-ab0b-cd71124987df,Hassan,Bengalore,Express,,Channarayapatna,12:00,Hassan,Bus_Timetables_Batch8_Merged
42adee1f-47e9-4cb0-8f51-418109d74e34,Hassan,Bengalore,Express,,Channarayapatna,12:02,Hassan,Bus_Timetables_Batch8_Merged
d3b1d3a2-e92a-40cc-9124-a216fbd38c7b,Hassan,Bengalore,Express,,Channarayapatna,12:04,Hassan,Bus_Timetables_Batch8_Merged
45ceae4f-ef30-4f2d-a237-324415f9060c,Hassan,Bengalore,Express,,Channarayapatna,12:05,Hassan,Bus_Timetables_Batch8_Merged
45f8bc73-8a5e-4c62-b877-68de49a6a17e,Hassan,Bengalore,Express,,Channarayapatna,12:10,Hassan,Bus_Timetables_Batch8_Merged
c5495f20-0ba0-49d4-879d-f552845f0760,Hassan,Bengalore,Express,,Channarayapatna,12:15,Hassan,Bus_Timetables_Batch8_Merged
e55e9981-3fa4-4e54-9409-df85e342a838,Hassan,Bengalore,Express,,Channarayapatna,12:18,Hassan,Bus_Timetables_Batch8_Merged
33ac34a7-c6b2-4a66-b3c5-7c138889ad2b,Hassan,Bengalore,Express,,Channarayapatna,12:20,Hassan,Bus_Timetables_Batch8_Merged
dee77837-30a0-4690-9daf-7bba49404a3b,Hassan,Bengalore,Express,,Channarayapatna,12:25,Hassan,Bus_Timetables_Batch8_Merged
76fb6e75-c09b-4154-ae88-0b0a2f3ce2b5,Hassan,Bengalore,Express,,Channarayapatna,12:28,Hassan,Bus_Timetables_Batch8_Merged
a269177b-d445-47bd-a6a9-569e052ec455,Hassan,Bengalore,Express,,Channarayapatna,12:30,Hassan,Bus_Timetables_Batch8_Merged
b65ca3e9-acb2-4a1a-84fb-ca2f9913c57d,Hassan,Bengalore,Express,,Channarayapatna,12:35,Hassan,Bus_Timetables_Batch8_Merged
56a24079-95ff-4659-b2d0-be24e32c7729,Hassan,Bengalore,Express,,Channarayapatna,12:38,Hassan,Bus_Timetables_Batch8_Merged
2c693ce6-fd00-4cdd-90c5-fbd364f451f3,Hassan,Bengalore,Express,,Channarayapatna,12:45,Hassan,Bus_Timetables_Batch8_Merged
a80b80cc-4438-4f8a-b93f-d65512557d4d,Hassan,Bengalore,Express,,Channarayapatna,12:48,Hassan,Bus_Timetables_Batch8_Merged
c8d67a98-1e29-4571-8d44-698908c0acb1,Hassan,Bengalore,Express,,Channarayapatna,12:50,Hassan,Bus_Timetables_Batch8_Merged
e791fb01-e03c-4a6d-8d76-f0b5deee63e8,Hassan,Bengalore,Express,,Channarayapatna,12:52,Hassan,Bus_Timetables_Batch8_Merged
f894ecca-3894-4f49-bbf3-f3c41bf5a90a,Hassan,Bengalore,Express,,Channarayapatna,12:55,Hassan,Bus_Timetables_Batch8_Merged
0f8483f9-2bba-4c9c-a680-78bf2cf3d63f,Hassan,Bengalore,Express,,Channarayapatna,12:58,Hassan,Bus_Timetables_Batch8_Merged
db5c3024-7ebc-4515-9d60-bca9b78e2ee3,Hassan,Bengalore,Express,,Channarayapatna,13:00,Hassan,Bus_Timetables_Batch8_Merged
7a433ea9-fcc6-4fa9-8e14-39e9564a3846,Hassan,Bengalore,Express,,Channarayapatna,13:05,Hassan,Bus_Timetables_Batch8_Merged
a47f3eed-7a7f-4578-8834-89e7905e0d94,Hassan,Bengalore,Express,,Channarayapatna,13:10,Hassan,Bus_Timetables_Batch8_Merged
d2c5077b-8263-4ee6-8e2e-5c8cb89f4f3a,Hassan,Bengalore,Express,,Channarayapatna,13:15,Hassan,Bus_Timetables_Batch8_Merged
066d83eb-f25f-4032-a4c1-0c1ed4f5f7d9,Hassan,Bengalore,Express,,Channarayapatna,13:20,Hassan,Bus_Timetables_Batch8_Merged
d6cd85bd-dbb2-453c-a2f9-2e1f3105ea48,Hassan,Bengalore,Express,,Channarayapatna,13:25,Hassan,Bus_Timetables_Batch8_Merged
9e28bc3c-e77c-4c4d-a4e1-cda2d926f099,Hassan,Bengalore,Express,,Channarayapatna,13:30,Hassan,Bus_Timetables_Batch8_Merged
71b4bcfc-b5ac-4ec6-a98c-08bdc4d3aeb6,Hassan,Bengalore,Express,,Channarayapatna,13:35,Hassan,Bus_Timetables_Batch8_Merged
756c5cb3-793d-43e5-8461-eaa2ce335e51,Hassan,Bengalore,Express,,Channarayapatna,13:40,Hassan,Bus_Timetables_Batch8_Merged
c25d0e9e-dd9a-4098-8f16-648c4bf960d4,Hassan,Bengalore,Express,,Channarayapatna,13:45,Hassan,Bus_Timetables_Batch8_Merged
e9cea61a-acbe-460c-9774-06e6ca0f2927,Hassan,Bengalore,Express,,Channarayapatna,14:00,Hassan,Bus_Timetables_Batch8_Merged
1ae25b87-8f23-46ec-a011-17a16baae5ce,Hassan,Bengalore,Express,,Channarayapatna,14:05,Hassan,Bus_Timetables_Batch8_Merged
f94852f0-2b4a-4c91-b37c-0ad8273c3802,Hassan,Bengalore,Express,,Channarayapatna,14:10,Hassan,Bus_Timetables_Batch8_Merged
1eaa60cc-b08f-47d2-9459-cbd928a43a94,Hassan,Bengalore,Express,,Channarayapatna,14:12,Hassan,Bus_Timetables_Batch8_Merged
8f57c38b-eadd-4e4e-96b3-463642a5cb9d,Hassan,Bengalore,Express,,Channarayapatna,14:15,Hassan,Bus_Timetables_Batch8_Merged
6fc56142-3e61-4a2e-a19c-d64c2178b18c,Hassan,Bengalore,Express,,Channarayapatna,14:17,Hassan,Bus_Timetables_Batch8_Merged
4e067994-b27e-418e-9f55-7e9ca9ddd987,Hassan,Bengalore,Express,,Channarayapatna,14:25,Hassan,Bus_Timetables_Batch8_Merged
61470276-b02c-44b6-9196-4bc395cda76b,Hassan,Bengalore,Express,,Channarayapatna,14:28,Hassan,Bus_Timetables_Batch8_Merged
fd87f82e-ce21-467f-b3f7-c5bf4f5c330a,Hassan,Bengalore,Express,,Channarayapatna,14:30,Hassan,Bus_Timetables_Batch8_Merged
e9b269d4-3ee0-405c-974e-3441bd3942af,Hassan,Bengalore,Express,,Channarayapatna,14:32,Hassan,Bus_Timetables_Batch8_Merged
36dd1209-2f82-4bdd-afdb-b78d564916c6,Hassan,Bengalore,Express,,Channarayapatna,14:35,Hassan,Bus_Timetables_Batch8_Merged
1b6f472b-3c8e-4883-9303-c3c2b2aeede6,Hassan,Bengalore,Express,,Channarayapatna,14:45,Hassan,Bus_Timetables_Batch8_Merged
9fb4d78e-e99a-405f-96ba-e0a38b433ea7,Hassan,Bengalore,Express,,Channarayapatna,14:50,Hassan,Bus_Timetables_Batch8_Merged
769462c2-9bf9-4be3-aa12-c1e9bc88fe33,Hassan,Bengalore,Express,,Channarayapatna,14:52,Hassan,Bus_Timetables_Batch8_Merged
4f3bf6b7-0e0d-4df5-acbb-03467037c3d7,Hassan,Bengalore,Express,,Channarayapatna,14:55,Hassan,Bus_Timetables_Batch8_Merged
f200350f-43ce-4760-b520-623d64c5ee46,Hassan,Bengalore,Express,,Channarayapatna,15:00,Hassan,Bus_Timetables_Batch8_Merged
fe406168-9e6e-4625-846e-370ed5aa66dc,Hassan,Bengalore,Express,,Channarayapatna,15:05,Hassan,Bus_Timetables_Batch8_Merged
84f70c42-353d-40b7-95ae-822ad7ed5260,Hassan,Bengalore,Express,,Channarayapatna,15:10,Hassan,Bus_Timetables_Batch8_Merged
0f71b9db-2a18-4cbe-9d11-67639888ba6a,Hassan,Bengalore,Express,,Channarayapatna,15:15,Hassan,Bus_Timetables_Batch8_Merged
ec493013-06a8-4097-91a1-436a4872eee6,Hassan,Bengalore,Express,,Channarayapatna,15:20,Hassan,Bus_Timetables_Batch8_Merged
668470cc-58ec-489d-b8aa-a85152dbf556,Hassan,Bengalore,Express,,Channarayapatna,15:22,Hassan,Bus_Timetables_Batch8_Merged
2c4c599c-494b-45fd-8953-0244eb81dd74,Hassan,Bengalore,Express,,Channarayapatna,15:30,Hassan,Bus_Timetables_Batch8_Merged
585df7ab-c979-47e4-9172-b7bf4f841de5,Hassan,Bengalore,Express,,Channarayapatna,15:35,Hassan,Bus_Timetables_Batch8_Merged
1683d114-7d72-468d-9779-3ee2cf633db3,Hassan,Bengalore,Express,,Channarayapatna,15:40,Hassan,Bus_Timetables_Batch8_Merged
32161967-6337-4766-a8e0-6cc3ee231acf,Hassan,Bengalore,Express,,Channarayapatna,15:45,Hassan,Bus_Timetables_Batch8_Merged
0c4f8c02-1b19-4535-a215-a08280e5489d,Hassan,Bengalore,Express,,Channarayapatna,15:50,Hassan,Bus_Timetables_Batch8_Merged
fd19e31d-c32d-41d3-9545-97aa9fe63475,Hassan,Bengalore,Express,,Channarayapatna,15:55,Hassan,Bus_Timetables_Batch8_Merged
77eef2a0-d5f3-4547-b3fc-e97c2ccfceb2,Hassan,Bengalore,Express,,Channarayapatna,16:00,Hassan,Bus_Timetables_Batch8_Merged
071809a0-6415-461f-8f64-bd7ac2dc84d8,Hassan,Bengalore,Express,,Channarayapatna,16:05,Hassan,Bus_Timetables_Batch8_Merged
81370c4a-83a5-4800-91f8-3c7ffeb9b8eb,Hassan,Bengalore,Express,,Channarayapatna,16:08,Hassan,Bus_Timetables_Batch8_Merged
8333b133-ecce-40df-8aa9-61d14892a522,Hassan,Bengalore,Express,,Channarayapatna,16:10,Hassan,Bus_Timetables_Batch8_Merged
42e0006f-c460-4675-ab0c-119ddad69eef,Hassan,Bengalore,Express,,Channarayapatna,16:12,Hassan,Bus_Timetables_Batch8_Merged
fd727f6f-9328-42db-990a-c447e40a454b,Hassan,Bengalore,Express,,Channarayapatna,16:15,Hassan,Bus_Timetables_Batch8_Merged
470339d1-9cf9-4714-adf7-e828ab7f441f,Hassan,Bengalore,Express,,Channarayapatna,16:17,Hassan,Bus_Timetables_Batch8_Merged
a35d1ab8-f7c8-4aac-b8a7-23a68ac186f9,Hassan,Bengalore,Express,,Channarayapatna,16:20,Hassan,Bus_Timetables_Batch8_Merged
6b7935c1-b473-474b-9c15-db64376e4aa2,Hassan,Bengalore,Express,,Channarayapatna,16:22,Hassan,Bus_Timetables_Batch8_Merged
78509018-9dd5-4301-a55a-e01e971bfa6a,Hassan,Bengalore,Express,,Channarayapatna,16:25,Hassan,Bus_Timetables_Batch8_Merged
057b300d-1935-44d9-ae78-5d25eb59d7dc,Hassan,Bengalore,Express,,Channarayapatna,16:30,Hassan,Bus_Timetables_Batch8_Merged
344f6847-e3ae-45a0-a553-cf4ee9cbebd2,Hassan,Bengalore,Express,,Channarayapatna,16:32,Hassan,Bus_Timetables_Batch8_Merged
d4b18cbf-065c-4f24-8850-5d6b6627f6bf,Hassan,Bengalore,Express,,Channarayapatna,16:40,Hassan,Bus_Timetables_Batch8_Merged
2ac1b93d-abe5-4aad-b2f4-302cc01a79d2,Hassan,Bengalore,Express,,Channarayapatna,16:45,Hassan,Bus_Timetables_Batch8_Merged
3a1cf855-a712-41dd-8968-3d4f6f60d12d,Hassan,Bengalore,Express,,Channarayapatna,16:50,Hassan,Bus_Timetables_Batch8_Merged
1377ee99-f4e4-4069-80ed-5939d8b56856,Hassan,Bengalore,Express,,Channarayapatna,17:00,Hassan,Bus_Timetables_Batch8_Merged
719bf0a9-81ab-4826-85c2-3326906f8abb,Hassan,Bengalore,Express,,Channarayapatna,17:15,Hassan,Bus_Timetables_Batch8_Merged
59d1748b-34c0-41cf-b985-45faad046511,Hassan,Bengalore,Express,,Channarayapatna,17:10,Hassan,Bus_Timetables_Batch8_Merged
4f377b9a-242f-4f8e-b5ce-53751b0ffbeb,Hassan,Bengalore,Express,,Channarayapatna,17:20,Hassan,Bus_Timetables_Batch8_Merged
be2a04f0-d74d-469f-8fc7-90f049721be6,Hassan,Bengalore,Express,,Channarayapatna,17:25,Hassan,Bus_Timetables_Batch8_Merged
81951b0f-54dd-475d-b9e0-485d7f04ceaf,Hassan,Bengalore,Express,,Channarayapatna,17:30,Hassan,Bus_Timetables_Batch8_Merged
3073f4a3-d11d-4728-a40e-fa4b34fe66b2,Hassan,Bengalore,Express,,Channarayapatna,17:35,Hassan,Bus_Timetables_Batch8_Merged
154f10b0-50d6-4209-a6fe-006b173bd1cf,Hassan,Bengalore,Express,,Channarayapatna,17:45,Hassan,Bus_Timetables_Batch8_Merged
a4bc3042-2baa-458f-9c5c-e59a41d10552,Hassan,Bengalore,Express,,Channarayapatna,17:50,Hassan,Bus_Timetables_Batch8_Merged
ebbf00a4-d154-427c-bc0d-cf4d76192384,Hassan,Bengalore,Express,,Channarayapatna,18:00,Hassan,Bus_Timetables_Batch8_Merged
301ab23c-a5b6-4f60-b9bf-0b66ad0b2c5f,Hassan,Bengalore,Express,,Channarayapatna,18:10,Hassan,Bus_Timetables_Batch8_Merged
b585bb11-cb0e-4926-b9a2-2fa706478ced,Hassan,Bengalore,Express,,Channarayapatna,18:20,Hassan,Bus_Timetables_Batch8_Merged
0d799f21-d26a-44f8-8bf8-5f51578c349c,Hassan,Bengalore,Express,,Channarayapatna,18:25,Hassan,Bus_Timetables_Batch8_Merged
56131f60-ad4b-4aaa-8fb5-937d67875226,Hassan,Bengalore,Express,,Channarayapatna,18:30,Hassan,Bus_Timetables_Batch8_Merged
59d9dd78-8876-4402-8861-27594aa5eefe,Hassan,Bengalore,Express,,Channarayapatna,18:35,Hassan,Bus_Timetables_Batch8_Merged
3d39cbfc-7909-42ef-8e20-d0b830946145,Hassan,Bengalore,Express,,Channarayapatna,18:40,Hassan,Bus_Timetables_Batch8_Merged
cc21f652-9f8e-4202-95f4-dca41da56a45,Hassan,Bengalore,Express,,Channarayapatna,18:42,Hassan,Bus_Timetables_Batch8_Merged
fe5202b7-9a30-4408-95da-880c48985ab7,Hassan,Bengalore,Express,,Channarayapatna,18:45,Hassan,Bus_Timetables_Batch8_Merged
e38e96bb-56db-4e45-80d7-b6b857ca209d,Hassan,Bengalore,Express,,Channarayapatna,18:50,Hassan,Bus_Timetables_Batch8_Merged
9d7375e8-6950-4a73-837c-e6eab79e0e79,Hassan,Bengalore,Express,,Channarayapatna,19:10,Hassan,Bus_Timetables_Batch8_Merged
2c444fef-5881-4f38-a3f4-ea7bbefb5966,Hassan,Bengalore,Express,,Channarayapatna,19:15,Hassan,Bus_Timetables_Batch8_Merged
307e3256-1110-45fb-be41-92dc7383faa1,Hassan,Bengalore,Express,,Channarayapatna,19:25,Hassan,Bus_Timetables_Batch8_Merged
