ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
e9781e4f-9126-4d7d-aeb3-fe9240c98a05,Srinivasapura Mulabagilu Karnataka Sarige,Arikere,Ordinary,,Cross,17:30,SVP_KLR,Bus_Timetables_Batch5_Merged
93e6ab91-a308-46e7-a595-c3225abc378a,Srinivasapura Mulabagilu Karnataka Sarige,Arikere,Ordinary,,Cross,18:40,SVP_KLR,Bus_Timetables_Batch5_Merged
d7d032ca-4261-437b-8372-8c982c1aa10a,Srinivasapura Mulabagilu Karnataka Sarige,Arikere,Ordinary,,Cross,19:30,SVP_KLR,Bus_Timetables_Batch5_Merged
29b5bda4-10ac-4277-bfce-a6cb1e38ea0d,Srinivasapura Mulagollahalli Karnataka Sarige,Lakshipura,Ordinary,,Cross,06:00,SVP_KLR,Bus_Timetables_Batch5_Merged
f7a92633-3940-498a-af73-f80822bca134,Srinivasapura Muthakapalli,Karnataka,Ordinary,,Hogalagere,19:25,SVP_KLR,Bus_Timetables_Batch5_Merged
da817e5f-d01b-4c7e-9e6b-98bbd693fcad,Srinivasapura Muthakapalli,Karnataka,Ordinary,,Hogalagere,21:00,SVP_KLR,Bus_Timetables_Batch5_Merged
45b990d3-5788-4c2d-a747-1d0e774383b6,Srinivasapura Naruvamakulapalli Karnataka,Sarige,Ordinary,,Kaniganapalli,09:15,SVP_KLR,Bus_Timetables_Batch5_Merged
876f856a-ed5c-4201-9240-45b5bb522205,Srinivasapura Naruvamakulapalli Karnataka,Sarige,Ordinary,,Kaniganapalli,10:30,SVP_KLR,Bus_Timetables_Batch5_Merged
335a07cc-9fdf-4c91-8e0e-112eb5302144,Srinivasapura Naruvamakulapalli Karnataka,Sarige,Ordinary,,Kaniganapalli,14:00,SVP_KLR,Bus_Timetables_Batch5_Merged
c4634d20-5af6-421d-994f-7250dc4531ee,Srinivasapura Naruvamakulapalli Karnataka,Sarige,Ordinary,,Kaniganapalli,16:35,SVP_KLR,Bus_Timetables_Batch5_Merged
c74934b9-6c7d-45c2-8bcf-d4ce23a8b528,Srinivasapura Naruvamakulapalli Karnataka,Sarige,Ordinary,,Kaniganapalli,20:30,SVP_KLR,Bus_Timetables_Batch5_Merged
dbccae7f-04d4-477e-ade9-c0e8e6a4a284,Srinivasapura Nayakarahalli,Karnataka,Ordinary,,Kodicheruvu,06:50,SVP_KLR,Bus_Timetables_Batch5_Merged
1074215b-c8ca-40a7-8426-529cdf7d12c3,Srinivasapura Nernahalli Karnataka Sarige,Thinli,Ordinary,,Muthakapalli,07:50,SVP_KLR,Bus_Timetables_Batch5_Merged
80d29bd4-05b7-4011-a989-51e0c913397a,Srinivasapura Nernahalli Karnataka Sarige,Thinli,Ordinary,,Muthakapalli,12:30,SVP_KLR,Bus_Timetables_Batch5_Merged
d1107bbd-ddbd-4aaf-8192-947c1e2f1915,Srinivasapura Panasachowdanahallkiarnataka,Sarige,Ordinary,,Kuppanahalli,07:00,SVP_KLR,Bus_Timetables_Batch5_Merged
f0b437cb-f35e-4d83-8a93-73b5f99bfa4f,Srinivasapura Panasachowdanahallkiarnataka,Sarige,Ordinary,,Kuppanahalli,08:00,SVP_KLR,Bus_Timetables_Batch5_Merged
911a4b14-24f9-4d11-a916-da96d0a073ea,Srinivasapura Panasachowdanahallkiarnataka,Sarige,Ordinary,,Kuppanahalli,17:45,SVP_KLR,Bus_Timetables_Batch5_Merged
f9679668-2c88-4f3f-a204-efdf6652ce18,Srinivasapura Pulagurakote Karnataka,Sarige,Karnataka Sarige,,Doddabandarlahalli,16:30,SVP_KLR,Bus_Timetables_Batch5_Merged
23ffa982-b560-4309-a8f4-44a1c943c7cd,Srinivasapura Pulugurakote Karnataka Sarige Ronuru,Cross,Ordinary,,Cross,07:15,SVP_KLR,Bus_Timetables_Batch5_Merged
6c27f156-23b2-4fc9-a0fe-f9e00cf6b96a,Srinivasapura Pulugurakote Karnataka Sarige Ronuru,Cross,Ordinary,,Cross,09:05,SVP_KLR,Bus_Timetables_Batch5_Merged
b02404a0-8456-4efb-9cab-7feac62b8739,Srinivasapura Pulugurakote Karnataka Sarige Ronuru,Cross,Ordinary,,Cross,10:00,SVP_KLR,Bus_Timetables_Batch5_Merged
eca7de18-d227-4c68-82d9-b76e294e0884,Srinivasapura Pulugurakote Karnataka Sarige Ronuru,Cross,Ordinary,,Cross,13:10,SVP_KLR,Bus_Timetables_Batch5_Merged
886fb418-69df-4f67-a3cd-0f5b151da5c1,Srinivasapura Pulugurakote Karnataka Sarige Ronuru,Cross,Ordinary,,Cross,14:00,SVP_KLR,Bus_Timetables_Batch5_Merged
1d8ffdea-ef82-476e-bf6b-eecc815860cd,Srinivasapura Pulugurakote Karnataka Sarige Ronuru,Cross,Ordinary,,Cross,14:30,SVP_KLR,Bus_Timetables_Batch5_Merged
4a9ce8d8-35f0-45a3-a8e8-4413afc39fae,Srinivasapura Pulugurakote Karnataka Sarige Ronuru,Cross,Ordinary,,Cross,20:20,SVP_KLR,Bus_Timetables_Batch5_Merged
d9d191c7-a851-4997-b6e7-a39c4c47ca8f,Srinivasapura Punganuru Karnataka,Sarige,Ordinary,,Somayajalapalli,09:30,SVP_KLR,Bus_Timetables_Batch5_Merged
d857c8d4-5775-41a2-8f25-5cc96002ece4,Srinivasapura Punganuru Karnataka,Sarige,Ordinary,,Somayajalapalli,15:00,SVP_KLR,Bus_Timetables_Batch5_Merged
41a1788b-3f95-4f63-9573-a45184dd2b1e,Srinivasapura Rajagondlapalli,Karnataka,Ordinary,,Somayajalapalli,06:55,SVP_KLR,Bus_Timetables_Batch5_Merged
5580e508-027e-4703-918d-4f69d810fe0f,Srinivasapura Rajagondlapalli,Karnataka,Ordinary,,Somayajalapalli,17:00,SVP_KLR,Bus_Timetables_Batch5_Merged
5ccd61c5-650c-4836-886c-0f565a709f47,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,06:10,SVP_KLR,Bus_Timetables_Batch5_Merged
ebc2f97b-640f-45f3-91f8-3457f7fe7d71,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,07:15,SVP_KLR,Bus_Timetables_Batch5_Merged
f2896e1a-feea-4f72-bfc4-b6eae547e70c,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,09:55,SVP_KLR,Bus_Timetables_Batch5_Merged
6d72ebc2-b324-423c-a83e-2f7295429d4e,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,10:00,SVP_KLR,Bus_Timetables_Batch5_Merged
ad701232-e5dd-4430-a280-79313c8797cd,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,10:50,SVP_KLR,Bus_Timetables_Batch5_Merged
606abdc8-456c-4401-b59d-b28c555cbbd6,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,12:05,SVP_KLR,Bus_Timetables_Batch5_Merged
ebcb720e-e9da-4633-b7e8-e0b91c23163f,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,12:30,SVP_KLR,Bus_Timetables_Batch5_Merged
fd034f68-6821-4d71-8e45-662cb4f76d79,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,13:00,SVP_KLR,Bus_Timetables_Batch5_Merged
6494e3cc-5152-4f65-9b90-f68cf0c1e5f9,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,13:10,SVP_KLR,Bus_Timetables_Batch5_Merged
4dd244bd-3c37-4eb5-b6ea-2d85f8227611,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,14:15,SVP_KLR,Bus_Timetables_Batch5_Merged
a6bc7cdc-2fa3-4b9e-98f6-b51bbe775eee,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,15:00,SVP_KLR,Bus_Timetables_Batch5_Merged
34d74bb9-f3d1-4950-ada3-ac2e301136d2,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,15:15,SVP_KLR,Bus_Timetables_Batch5_Merged
b1c009a0-29a3-43cc-ac3b-acbc73184788,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,16:00,SVP_KLR,Bus_Timetables_Batch5_Merged
00d6c1c2-5731-49d1-9c23-8f9edc37b4ed,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,17:00,SVP_KLR,Bus_Timetables_Batch5_Merged
d87183ab-7c11-4ead-9d5a-adde361b6243,Srinivasapura Rayalapadu Karnataka,Sarige,Ordinary,,Mandyala,18:00,SVP_KLR,Bus_Timetables_Batch5_Merged
7d4fe932-f2c1-4375-bdb5-99bf6ca028ec,Srinivasapura Shimogga,Karnataka,Ordinary,,Tumakuru,14:15,SVP_KLR,Bus_Timetables_Batch5_Merged
a2912a5b-963c-4b2c-a3f7-5d0a9d5253ad,Srinivasapura Silver Cresh Facotry Karnataka,Sarige,Ordinary,,Cross,07:50,SVP_KLR,Bus_Timetables_Batch5_Merged
55a341d4-10c7-41a2-bd7a-345013baaeb9,Srinivasapura Silver Cresh Facotry Karnataka,Sarige,Ordinary,,Cross,16:15,SVP_KLR,Bus_Timetables_Batch5_Merged
ba3a2fea-1639-4c78-bfcc-c714877ffc9b,Srinivasapura Somayajalahalli Karnataka,Sarige,Ordinary,,Vadali,11:00,SVP_KLR,Bus_Timetables_Batch5_Merged
5c0b8420-780d-44f5-a48e-3854e0436446,Srinivasapura Somayajalahalli Karnataka,Sarige,Ordinary,,Vadali,11:35,SVP_KLR,Bus_Timetables_Batch5_Merged
3f47c852-fb52-4c48-b9f0-32275b60a3f2,Srinivasapura Somayajalapalli Karnataka,Sarige,Ordinary,,Muthakapalli,07:20,SVP_KLR,Bus_Timetables_Batch5_Merged
e8744d2b-7d18-471d-a971-c6bccac64265,Srinivasapura Sringeri Karnataka,Sarige,Ordinary,,Shimogga,18:30,SVP_KLR,Bus_Timetables_Batch5_Merged
b66a1bfd-8abb-4ce0-9c1e-1938704e4a53,Srinivasapura Srinivasapura,Karnataka,Ordinary,,Yelduru,07:45,SVP_KLR,Bus_Timetables_Batch5_Merged
95cfa104-8745-44f3-bdfb-fe0ac15ca84a,Srinivasapura Srinivasapura Karnataka,Sarige,Ordinary,,Reddiyampalli,08:35,SVP_KLR,Bus_Timetables_Batch5_Merged
17dce491-2ff5-4ca5-a990-25dd2227f69f,Srinivasapura Srinivasapura,Karnataka,Ordinary,,Yelduru,17:00,SVP_KLR,Bus_Timetables_Batch5_Merged
8a3c9869-a913-4f97-b707-fa0a63922706,Srinivasapura Srinivasapura St,Bordkerarnataka,Ordinary,,Gownapalli,07:45,SVP_KLR,Bus_Timetables_Batch5_Merged
782f8625-19f0-437f-a73e-af8ff4fbe8b9,Srinivasapura Thadigol Cross Karnataka,Sarige,Ordinary,,Cross,08:00,SVP_KLR,Bus_Timetables_Batch5_Merged
1ea820f8-1876-4dd8-a735-8a505df63cd2,Srinivasapura Thantharlapalli,Karnataka,Ordinary,,Somayajalahalli,06:45,SVP_KLR,Bus_Timetables_Batch5_Merged
21bd9f69-3d4e-48d2-9261-19203840cce2,Srinivasapura Thantharlapalli,Karnataka,Ordinary,,Somayajalahalli,08:55,SVP_KLR,Bus_Timetables_Batch5_Merged
9eeac835-e7bf-41a6-97b9-7efe6f61044c,Srinivasapura Thantharlapalli,Karnataka,Ordinary,,Somayajalahalli,13:05,SVP_KLR,Bus_Timetables_Batch5_Merged
dc356e0d-5245-4b89-8411-c1eef003ec90,Srinivasapura Thantharlapalli,Karnataka,Ordinary,,Somayajalahalli,16:40,SVP_KLR,Bus_Timetables_Batch5_Merged
fa310622-f4b0-43a0-ae71-fe96b6e7829a,Srinivasapura Thernahalli Karnataka,Sarige,Ordinary,,Gummareddypura,07:05,SVP_KLR,Bus_Timetables_Batch5_Merged
9f13e1dd-9eb0-4aa2-8a36-8af994dfd720,Srinivasapura Thernahalli Karnataka,Sarige,Ordinary,,Gummareddypura,15:50,SVP_KLR,Bus_Timetables_Batch5_Merged
5454393b-c2d3-4114-857f-8dcf110ce2c7,Srinivasapura Thimmanapalli Karnataka,Sarige,Ordinary,,Cross,14:45,SVP_KLR,Bus_Timetables_Batch5_Merged
717b8150-3b3d-42e2-b437-bbdb3a16d580,Srinivasapura,Thinli,Ordinary,,Sarige,17:25,SVP_KLR,Bus_Timetables_Batch5_Merged
a9f57c37-97e0-4575-91f7-472bdeca1b01,Srinivasapura Tinfactory Karnataka Sarige,Kolar,Ordinary,,Krpuram,07:30,SVP_KLR,Bus_Timetables_Batch5_Merged
520aa23a-928c-43f5-bfd0-748e97021030,Srinivasapura Tinfactory Karnataka Sarige,Kolar,Ordinary,,Krpuram,15:00,SVP_KLR,Bus_Timetables_Batch5_Merged
3e4ce17d-da74-4537-88a4-ac394ab12195,Srinivasapura Tinfactory Karnataka Sarige,Kolar,Ordinary,,Krpuram,15:30,SVP_KLR,Bus_Timetables_Batch5_Merged
99e360a2-ae6e-4b9b-8241-ba604cfd44d7,Srinivasapura Uppukunte Karnataka,Sarige,Ordinary,,Cross,15:50,SVP_KLR,Bus_Timetables_Batch5_Merged
4ff13c2d-8336-431b-b039-d0458abbed51,Srinivasapura Uttanuru Karnataka,Sarige,Ordinary,,Yelduru,20:15,SVP_KLR,Bus_Timetables_Batch5_Merged
d9406a4d-f458-4832-82c7-c7cd6a2997cc,Srinivasapura Vidhyanagara Karnataka Sarige,Tumkuru,Ordinary,,Ballari,18:25,SVP_KLR,Bus_Timetables_Batch5_Merged
a9a6f566-fcfd-4cbf-8a82-74644ae7dc81,Srinivasapura Virajpete Karnataka Sarige Bengaluru,Mandya,Ordinary,,Hunasuru,07:00,SVP_KLR,Bus_Timetables_Batch5_Merged
eb46b334-7044-4856-8e27-32e68d7fbdda,Srinivasapura Voddarcolony Karnataka,Sarige,Ordinary,,Cross,15:45,SVP_KLR,Bus_Timetables_Batch5_Merged
1e2b66bc-dbd0-47f5-8e8f-4964a307a339,Srinivasapura Yalavakunte,Karnataka,Ordinary,,Palya,20:30,SVP_KLR,Bus_Timetables_Batch5_Merged
4690178d-c348-45c2-b9a1-366810bbfca8,Srinivasapura Yelduru,Karnataka,Ordinary,,Arikere,07:10,SVP_KLR,Bus_Timetables_Batch5_Merged
123424b2-6594-4851-a649-243895ecc497,Srinivasapura Yelduru,Karnataka,Ordinary,,Arikere,11:00,SVP_KLR,Bus_Timetables_Batch5_Merged
cda157d9-09c1-4fd5-9e0b-3376c8ed8c48,Srinivasapura Yelduru,Karnataka,Ordinary,,Arikere,11:50,SVP_KLR,Bus_Timetables_Batch5_Merged
01862c01-1841-4256-ace0-a371623fd7db,Srinivasapura Yelduru,Karnataka,Ordinary,,Arikere,16:30,SVP_KLR,Bus_Timetables_Batch5_Merged
df2df1bc-75a3-40b5-9212-100f232190fa,Srinivasapura Yelduru,Karnataka,Ordinary,,Arikere,17:45,SVP_KLR,Bus_Timetables_Batch5_Merged
44b7e5b7-d2c8-48f5-8dee-4635ffcd5788,Tarikere Chikkamagaluru,Ord,Ordinary,,Hospete,06:00,TARIKERE,Bus_Timetables_Batch5_Merged
8968457d-e948-42bd-98dc-31e9ecd1e329,Tarikere,Hasan,Express,,Arasikere,06:00,TARIKERE,Bus_Timetables_Batch5_Merged
30981663-3cb0-40aa-bc7e-2c8cf31080ac,Tarikere,Bangaluru,Express,,Tumakuru,06:00,TARIKERE,Bus_Timetables_Batch5_Merged
61b74c27-a26f-4a75-8ef7-53c3ead2ae48,Tarikere,Mysuru,Express,,Channarayanapattan,06:00,TARIKERE,Bus_Timetables_Batch5_Merged
769c0eb3-ef47-43ed-b87d-4bdabae7efbb,Tarikere,Mysuru,Express,,Turuvekere,06:00,TARIKERE,Bus_Timetables_Batch5_Merged
a07ae466-72d2-4011-9707-8d2d1115065c,Tarikere,Udupi,Express,,Koppa; Agumbe,06:15,TARIKERE,Bus_Timetables_Batch5_Merged
a581decf-c8a7-411c-84ad-4113a7641362,Tarikere,Bhadravati,Ordinary,,M.c.halli,06:30,TARIKERE,Bus_Timetables_Batch5_Merged
d08d30a0-de22-4d6a-b011-8416339feb07,Tarikere,Harihar,Express,,Shivamogga,06:30,TARIKERE,Bus_Timetables_Batch5_Merged
955b5656-d0b1-46e4-a583-3df40c68f85d,Tarikere,Dhamastala,Express,,Chikkamagluru,06:30,TARIKERE,Bus_Timetables_Batch5_Merged
c8106aff-e4be-4872-8f26-d9170db50913,Tarikere,Chikkamagaluru,Express,,Shivamogga,06:45,TARIKERE,Bus_Timetables_Batch5_Merged
2b9dea96-fb73-4214-a36d-2297930bfaff,Tarikere,Gajendragada,Express,,Shivamogga,06:45,TARIKERE,Bus_Timetables_Batch5_Merged
72605b41-36ee-43f1-8134-09bb48265709,Tarikere,Mysuru,Express,,Channarayanapattan,07:00,TARIKERE,Bus_Timetables_Batch5_Merged
9d51b8b4-603a-4d87-8146-21a52ae604a0,Tarikere,Virajapete,Express,,Chikkamagluru,07:00,TARIKERE,Bus_Timetables_Batch5_Merged
50799ddf-8e7d-4dbd-981f-74788e208844,Tarikere,Bangaluru,Express,,Tumakuru,07:00,TARIKERE,Bus_Timetables_Batch5_Merged
c92967e4-3e7b-46b8-8b14-9a2f33cf0ae0,Tarikere Chikkamagaluru,Exp,Ordinary,,Hospete,07:15,TARIKERE,Bus_Timetables_Batch5_Merged
c4216f2a-60e3-400f-9c5f-93ce8898d12d,Tarikere,Mysuru,Express,,Channarayanapattan,07:15,TARIKERE,Bus_Timetables_Batch5_Merged
11bbc25f-69ea-46fb-a957-46a29e7e1fd8,Tarikere,Gajendragada,Express,,Shivamogga,07:15,TARIKERE,Bus_Timetables_Batch5_Merged
20e8e76b-ecfb-41fd-92be-b0627bda3107,Tarikere,Shivamogga,Express,,Bhadravati,07:30,TARIKERE,Bus_Timetables_Batch5_Merged
2a05efe0-297f-4851-8af3-dc0b9dbec2ba,Tarikere,Karavar,Express,,Sagara,07:30,TARIKERE,Bus_Timetables_Batch5_Merged
23d307d3-b63d-47c5-8560-f40d78491dae,Tarikere,Belagam,Express,,Harihar; Hubballi,07:45,TARIKERE,Bus_Timetables_Batch5_Merged
20ad32a8-a2ae-46f1-a86f-9163a1eea04e,Tarikere,Bhadravati,Ordinary,,M.c.halli,08:00,TARIKERE,Bus_Timetables_Batch5_Merged
a3d80483-f14b-4f13-8f4c-cdd72ca7133d,Tarikere,Mulbagilu,Express,,Tumakuru,08:00,TARIKERE,Bus_Timetables_Batch5_Merged
5d3bd7f4-4c99-4154-ba7f-d50fdf2459e8,Tarikere,Gangavati,Express,,Hosapete,08:00,TARIKERE,Bus_Timetables_Batch5_Merged
2c8fdd87-3287-4d12-a353-a193fbab1b52,Tarikere,Shankaragatta,Ordinary,,Bavikere,08:15,TARIKERE,Bus_Timetables_Batch5_Merged
59e168d4-b1e3-4924-9283-ad1e63c38085,Tarikere,Kgf,Express,,Bangaluru,08:15,TARIKERE,Bus_Timetables_Batch5_Merged
90f8f28b-bd7f-41fe-b00f-7184e8c90712,Tarikere,Mangaluru,Express,,Mudigere,08:15,TARIKERE,Bus_Timetables_Batch5_Merged
cec2e187-0092-4c2b-b2b0-ec911ebc3573,Tarikere,Ooty,Express,,Mysuru,08:15,TARIKERE,Bus_Timetables_Batch5_Merged
f36a8f0d-67e7-4211-93b3-d41b95c2fe8b,Tarikere,Bangaluru,Express,,Tumakuru,08:15,TARIKERE,Bus_Timetables_Batch5_Merged
28fc2c7a-9533-4acd-9852-c80dcaad022c,Tarikere,Harihar,Express,,Shivamogga,08:15,TARIKERE,Bus_Timetables_Batch5_Merged
9b10e3aa-0da7-42c1-a9fc-82ec52868e8f,Tarikere,Bhadravati,Ordinary,,M.c.halli,08:30,TARIKERE,Bus_Timetables_Batch5_Merged
87adb5e6-b867-4ae8-9835-bc42a4e171c8,Tarikere,Mysuru,Express,,Channarayanapattan,08:30,TARIKERE,Bus_Timetables_Batch5_Merged
cd270700-7d67-438d-a52c-0a51a91ba119,Tarikere,Shikaripur,Express,,Shivamogga,08:30,TARIKERE,Bus_Timetables_Batch5_Merged
55de13be-51d3-4105-9ccd-f48903699d56,Tarikere Kadur,Exp,Ordinary,,Birur,08:45,TARIKERE,Bus_Timetables_Batch5_Merged
7c92e820-d2f8-43e0-a918-14d51714f9f1,Tarikere,Shivamogga,Express,,Bhadravati,08:45,TARIKERE,Bus_Timetables_Batch5_Merged
e07adbbd-f736-4bbb-8942-fcf360e26838,Tarikere,Kgf,Express,,Bangaluru,08:45,TARIKERE,Bus_Timetables_Batch5_Merged
33181f24-ac4d-4904-9c18-a255ed1655da,Tarikere,Mulbagilu,Express,,Tumakuru; Bengaluru,08:45,TARIKERE,Bus_Timetables_Batch5_Merged
3778239d-cc98-449a-b1a0-b828f5c87801,Tarikere,Mangaluru,Express,,Mudigere,08:45,TARIKERE,Bus_Timetables_Batch5_Merged
571f7f58-f201-4c75-ac86-60f3a499266f,Tarikere,Hoaspete,Express,,Shivamogga,08:45,TARIKERE,Bus_Timetables_Batch5_Merged
255e45ef-aaab-4a01-9618-6123e1ec2d64,Tarikere,Bhadravati,Ordinary,,M.c.halli,09:00,TARIKERE,Bus_Timetables_Batch5_Merged
1d71fc0f-5dee-44b9-9625-b5324e68cc94,Tarikere,Ramadurga,Express,,Shivamogga,09:00,TARIKERE,Bus_Timetables_Batch5_Merged
a0ecc425-efc7-4373-909a-6969e656873a,Tarikere,Bangaluru,Express,,Tumakuru,09:00,TARIKERE,Bus_Timetables_Batch5_Merged
a661b7bd-7fa1-41ae-aea9-5c545a8971be,Tarikere,Mysuru,Express,,Channarayanapattan,09:00,TARIKERE,Bus_Timetables_Batch5_Merged
a4a71381-36a8-489d-a399-0c2f8c874960,Tarikere,Shivamogga,Express,,Bhadravati,09:00,TARIKERE,Bus_Timetables_Batch5_Merged
69b06da6-e046-43b3-a090-b5d8be83f1ca,Tarikere,Shivamogga,Express,,Tumakuru,09:00,TARIKERE,Bus_Timetables_Batch5_Merged
acdc8ed5-914a-485e-9355-5ff2b16e59a2,Tarikere,Ajjampur,Ordinary,,Amrutapur,09:15,TARIKERE,Bus_Timetables_Batch5_Merged
7f3a112f-b8e5-4997-a441-2bbbf0979190,Tarikere Chikkamagaluru,Ord,Ordinary,,Hospete,09:15,TARIKERE,Bus_Timetables_Batch5_Merged
d9eb2c8e-8b51-469c-a74a-0fa84f5ac4ba,Tarikere,Mysuru,Express,,Channarayanapattan,09:15,TARIKERE,Bus_Timetables_Batch5_Merged
f0a06715-2f1e-428a-a8ff-661e3a080ae8,Tarikere,Shivamogga,Express,,Bhadravati,09:15,TARIKERE,Bus_Timetables_Batch5_Merged
79200a98-3ff7-4f3c-b48f-ee1797f88859,Tarikere,Bangaluru,Express,,Tumakuru,09:15,TARIKERE,Bus_Timetables_Batch5_Merged
3da06302-25ed-4cce-817d-19884354701d,Tarikere,Chikkamagaluru,Ordinary,,Biruru; Kaduru,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
2ecea558-3560-41a2-80dd-5c26e89cf22b,Tarikere,Shivamogga,Express,,Bhadravati,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
2572d235-4c12-45a4-b5ec-e6d545c86055,Tarikere,Mangaluru,Express,,Mudigere,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
0101df67-abc6-4d2a-b87c-d57a8ddcdb95,Tarikere Hunagund Exp,Harihar,Ordinary,,Ilakal; Hosapete,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
07cee532-3b44-4b55-bb7f-73e206fecdbb,Tarikere,Bangaluru,Express,,Tumakuru,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
c4188f56-ebc7-4c68-8ff2-6f38dc7e4a19,Tarikere,Madikeri,Express,,Hasana; Ararakagudu,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
bde57ac9-e431-45db-8fa2-7a4bbdee468a,Tarikere,Chinya,Express,,Turuvekere,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
b5d93f4f-4b41-442c-8342-2b79ccf533de,Tarikere,Honnali,Express,,Shivamogga,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
deff4557-501e-4e01-a7fd-df45042f0fa9,Tarikere,Karavar,Express,,Sagara,09:30,TARIKERE,Bus_Timetables_Batch5_Merged
fb8a7376-f971-4e98-9e0c-cd087bcb834b,Tarikere,Mysuru,Express,,Channarayanapattan,09:45,TARIKERE,Bus_Timetables_Batch5_Merged
97cf0172-da82-4d45-a091-2dc6dea29bae,Tarikere,Chikkamagaloru,Ordinary,,Kadur; Sakrayanapattana,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
7c3e5cc5-8418-4eca-9faf-29f9b4167e0e,Tarikere,Bhadravati,Ordinary,,M.c.halli,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
e06eb222-ee2e-4d62-91a4-1e30e15ad2e6,Tarikere,Shivamogga,Express,,Bhadravati,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
50bb3bc6-cc1c-42f1-bb4e-9808deb1bc59,Tarikere,Mysuru,Express,,Channarayanapattan,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
063fee19-8c73-4b85-ba4e-65180c07cfab,Tarikere,Bangaluru,Express,,Tumakuru,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
9c133388-0923-4577-b4f3-75738b746b7c,Tarikere,Madikeri,Express,,Hasana; Ararakagudu,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
23407dd2-688e-4864-8f3f-e0138ba9a5f6,Tarikere,Chikkamagaluru,Express,,Sakrayanapattana,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
1863e4e3-2ce7-4b00-9f93-415b41e9829f,Tarikere,Gadaga,Express,,Smg; Laxamesvara,10:00,TARIKERE,Bus_Timetables_Batch5_Merged
fbfdb6ae-dd07-4edb-96c9-3837a5ef60a2,Tarikere Chikkamagaluru,Exp,Ordinary,,Hospete,10:15,TARIKERE,Bus_Timetables_Batch5_Merged
ca300d73-9e96-4f4f-8b4b-3d1bf9572c65,Tarikere,Shivamogga,Express,,Bhadravati,10:15,TARIKERE,Bus_Timetables_Batch5_Merged
491abab3-5941-4f83-9a77-a0b7e5467d75,Tarikere,Gangavati,Express,,Hrr; Hbh,10:15,TARIKERE,Bus_Timetables_Batch5_Merged
349f826e-b829-48c0-82a5-c77fb74ca22b,Tarikere,Bhadravati,Ordinary,,M.c.halli,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
582b286a-b651-4a8d-9c8f-849d8f659e2d,Tarikere,Gadaga,Express,,Harihara,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
632965ef-2ab4-44f8-b4d3-5a909830a64c,Tarikere,Hosadurga,Express,,Ajamapur,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
4eca7db4-b44d-4677-96d0-67fe36f34791,Tarikere,Bangaluru,Express,,Tumakuru,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
3618adcd-ba96-438f-8244-3279db193252,Tarikere,Mysuru,Express,,Channarayanapattan,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
9bb11078-1231-4b04-8bcd-a449976dc6ca,Tarikere,Madikeri,Express,,Hasana; Ararakagudu,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
a78cf66d-8146-4b5b-8565-5d2c49c25feb,Tarikere,Mangaluru,Express,,Mudigere,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
014e800a-4e2c-4176-b343-3eec1d4ec336,Tarikere,Hasana,Express,,Arashikere,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
7b2155fc-c1f0-40b3-a7d4-c9c35c5839c5,Tarikere,Shivamogga,Express,,Bhadravati,10:30,TARIKERE,Bus_Timetables_Batch5_Merged
